,locs0,locs1,locs2,subject
15005,-2.392113,-1.9970684,0.32404757,153
15006,-1.4289571,0.5366231,-0.1526584,154
15007,0.55818594,0.63091743,-1.412189,155
15008,0.08667747,2.4234443,-0.4893814,156
15009,-0.5278764,-0.74729705,-1.9272866,157
15010,-0.0018521333,0.21334855,0.9178717,158
15011,1.2231572,1.2578886,-0.7339984,159
15012,-0.32435814,-0.5602783,0.96457267,160
15013,-0.22469318,0.47422972,-1.0836803,161
15014,2.3107095,0.39251927,-0.14118925,162
15015,-1.6092356,-0.9330661,0.6447176,163
15016,-0.21665095,0.74116784,-0.77956176,164
15017,-0.97731274,-0.3293766,-1.327261,165
15018,-0.22855127,2.1560159,0.9404303,166
15019,0.21108568,-1.1087086,1.6581414,167
15020,-0.5680636,-0.31889594,-0.25752294,168
15021,1.8327934,-1.1429801,0.42252982,169
15022,0.959606,0.10365721,0.6428838,170
15023,0.06374511,0.71766305,-0.92288345,171
15024,-0.7222019,0.90866166,1.3108346,172
15025,-1.2593235,-1.95585,-0.89937687,173
15026,0.11135459,-1.8281729,1.6391033,174
15027,0.047627665,1.6561983,0.95789516,175
15028,-0.2347213,0.17381556,0.53501797,176
15029,0.56131,0.56193495,-0.52760285,177
15030,0.33668005,-1.2164569,-0.27920687,178
15031,-2.349485,-0.8477953,0.48469028,179
15032,0.22322041,0.778236,0.28191042,180
15033,0.64371985,0.9643751,0.7457669,181
15034,-0.95072305,-0.5873424,0.9734055,182
15035,0.52879804,0.8983962,0.77227956,183
15036,0.7393963,0.16121468,0.8859692,184
15037,-2.31171,-0.60609627,0.694685,185
15038,-0.1308858,0.6037804,0.09139131,186
15039,-0.36199215,-0.67007273,0.15355381,187
15040,0.47877172,-0.4001038,-1.2947749,0
15041,-0.5321917,1.2528012,1.4026723,1
15042,-0.78560793,-0.41657922,-0.44206873,2
15043,-0.59064865,0.65295947,-1.5174087,3
15044,0.49744785,-0.30315852,0.43013728,4
15045,-1.2215033,-1.2466395,0.15657051,5
15046,-0.85939556,-1.6093433,0.371646,6
15047,0.38707426,1.5868968,-0.021286298,7
15048,-0.064260334,-1.0038078,-0.6580476,8
15049,-0.011183519,-0.33386844,-0.18864584,9
15050,0.36388212,0.2637676,-0.03264894,10
15051,1.8441279,0.09520566,1.3553187,11
15052,0.22116245,0.8569781,0.5706344,12
15053,-0.857885,0.14733304,-1.2915219,13
15054,0.21688122,-0.38674822,-0.7340634,14
15055,-0.2698795,-0.74340695,-1.9709281,15
15056,-1.412214,0.8291578,-0.42733896,16
15057,0.97209704,0.39284328,-1.282174,17
15058,-0.31095648,0.3584685,-0.7436046,18
15059,-1.5521365,-1.5525059,1.0925752,19
15060,1.2249477,0.16699699,-0.4994671,20
15061,2.0185437,1.2663422,1.633627,21
15062,-0.96152717,0.45632118,-0.009069014,22
15063,1.7059841,0.16215976,-0.6122789,23
15064,-1.4586749,0.0837183,-0.45273915,24
15065,-1.0124103,-0.3979355,-1.6392998,25
15066,1.1379839,0.27273172,1.9052645,26
15067,0.009513304,-1.1773584,0.78406966,27
15068,-0.51619005,0.10244195,-0.5135528,28
15069,-1.1823366,-0.20562163,0.6529081,29
15070,-1.2520347,0.29132345,-0.38441992,30
15071,0.18329789,-0.258876,0.636156,31
15072,1.2398745,-0.6026022,0.54286116,32
15073,0.5089985,2.584959,-2.0967731,33
15074,0.36725527,-0.6750333,-0.37062937,34
15075,0.092385,-1.1600592,0.91538405,35
15076,-0.006301403,-1.1731515,1.995033,36
15077,-1.8054355,-0.6353832,1.2964385,37
15078,-0.18547045,-0.9310429,-0.19176577,38
15079,-1.5351342,-0.98163223,0.26167858,39
15080,-1.7722067,1.2893406,-1.196396,40
15081,-0.10084227,-0.10486117,-0.8519333,41
15082,1.1250252,-0.82296985,-0.4377186,42
15083,-2.1215253,0.699144,0.27556401,43
15084,-0.514728,-0.1674839,-0.46023455,44
15085,-1.9487782,-0.5744827,-2.3875945,45
15086,1.1686703,1.656745,-0.11096154,46
15087,-2.532473,-2.0388405,0.23241302,47
15088,-1.245298,-0.6240742,-1.1759827,48
15089,1.1890392,1.4250944,-1.3704469,49
15090,0.2201298,-0.8470972,-0.4806153,50
15091,0.7621725,0.07994351,0.37164813,51
15092,0.14107095,-1.0361129,-0.50005466,52
15093,-1.4749523,0.811162,-0.5241613,53
15094,-0.38376033,-0.046434358,-1.6218367,54
15095,1.2398332,-0.87126505,0.013606615,55
15096,-1.7216003,-0.20560399,-0.0034403354,56
15097,-0.15053284,-0.37128866,0.6959305,57
15098,-0.52696943,-0.690949,-1.7389178,58
15099,1.5068798,0.32480162,0.452223,59
15100,1.1713425,-1.8989617,-0.9012259,60
15101,1.6675203,0.32827082,0.494903,61
15102,-1.7007645,0.867698,-0.13998215,62
15103,0.9511844,0.35920888,-0.20909703,63
15104,0.4924251,-0.4192397,0.028739855,64
15105,-0.24871065,-1.2751758,1.1969663,65
15106,-0.33297095,0.7835314,0.2716288,66
15107,0.47889602,-0.1419294,0.6407677,67
15108,-0.36695057,1.7838076,1.1452543,68
15109,-1.7686398,-1.0741366,-0.49638465,69
15110,0.89331645,-0.07362425,1.156107,70
15111,-2.3018565,-0.728528,-0.5383677,71
15112,-1.6994975,-0.387454,-0.81988436,72
15113,0.21111,0.8464119,-0.78831434,73
15114,1.435014,-0.3799146,0.25940663,74
15115,-0.13268271,0.114193186,-2.1400003,75
15116,-0.16905665,2.568599,-0.98129,76
15117,1.4414085,0.07196593,-0.27248093,77
15118,-0.13245812,0.59716964,-0.700664,78
15119,0.19657253,0.87818474,0.20354143,79
15120,-1.1069151,0.1234054,0.104500115,80
15121,-0.00017478131,0.21726096,1.3758774,81
15122,0.84376514,-1.0154465,-1.1657077,82
15123,1.0044149,1.6746509,-0.3672674,83
15124,0.98036075,-0.3760125,1.0001336,84
15125,-0.24843721,1.7799261,0.5248184,85
15126,-1.490526,-0.4881183,-0.8287135,86
15127,-0.5542837,-0.76019496,0.8386549,87
15128,1.4950105,-0.6848846,-0.034874957,88
15129,-0.41495204,0.6386149,0.40463078,89
15130,-1.6783656,1.1018791,0.70554096,90
15131,1.4567624,-0.512103,-1.3073688,91
15132,0.63389707,-0.08313173,1.4839574,92
15133,-1.6415365,0.82799566,0.973334,93
15134,-1.2985824,-1.0579431,-0.3805222,94
15135,-2.13199,1.4710952,0.32687458,95
15136,-0.27516678,-0.8350514,-0.32191384,96
15137,1.0155855,0.5700665,1.3879513,97
15138,-0.10414792,1.6486942,-1.6496489,98
15139,1.9161927,0.52416945,0.4020457,99
15140,-0.9836578,-0.46549425,0.3607911,100
15141,1.1888382,0.31477877,0.31980988,101
15142,0.4421363,0.013471514,-1.7867689,102
15143,1.8300092,-0.23713888,1.4174343,103
15144,-0.64835894,1.1384602,-2.0346634,104
15145,0.43390998,-0.3160517,-0.07941529,105
15146,0.9591329,0.7409263,-0.49320355,106
15147,1.4860986,-0.32249966,-0.23243958,107
15148,0.4130417,0.32115218,-1.3562641,108
15149,-0.41107586,0.67898595,1.0165428,109
15150,0.17526726,-0.8083744,1.6887228,110
15151,-1.4378692,-0.44157892,-0.49664947,111
15152,-1.0264083,-1.1397184,-0.03446281,112
15153,0.96281916,2.5315897,-1.2402562,113
15154,1.054187,1.0559365,-1.5982872,114
15155,-1.8773067,0.87784433,-0.78808844,115
15156,-0.3966452,-1.4626311,-0.2737205,116
15157,0.7222593,-0.331282,0.018743258,117
15158,-0.64435786,-0.36781123,-1.6294163,118
15159,0.49521545,-2.3510509,0.16700357,119
15160,-0.5362372,-0.85617006,0.14736253,120
15161,0.015774906,-0.34964818,0.9957832,121
15162,-1.0335182,0.24119149,-1.365063,122
15163,0.075743556,0.3360029,0.4168231,123
15164,-0.3717456,0.54193896,-1.4094381,124
15165,0.1025815,-0.88198423,0.40347898,125
15166,-1.1391758,-0.24589194,-0.6322785,126
15167,-1.0870234,0.44416317,0.3224028,127
15168,0.73752457,-0.41382098,-0.08140448,128
15169,-0.091339126,0.80381286,0.715201,129
15170,-0.14073668,0.043103028,2.3562973,130
15171,-1.2795285,-0.42946613,0.7160215,131
15172,-0.29420882,-0.11835248,-0.47583115,132
15173,0.70961404,-0.30616054,-0.20549409,133
15174,0.09874101,0.8077916,-0.74853957,134
15175,0.80297744,-1.1324667,-0.777631,135
15176,-1.8338579,1.8106806,0.68231565,136
15177,0.24498731,-0.41189128,-0.049737867,137
15178,-0.56048834,-0.8204726,-0.40881735,138
15179,0.012547633,1.3308553,-0.13469823,139
15180,1.5429285,-0.7000648,-0.66705465,140
15181,0.2443451,0.8942066,0.5747003,141
15182,-0.8444079,-0.7890122,0.36994702,142
15183,-0.5458063,1.085254,-1.3327786,143
15184,0.9250409,0.11984952,1.2159929,144
15185,0.2160936,0.7015484,-0.30710456,145
15186,-0.5418042,-1.4473916,-0.74936134,146
15187,-0.20453727,-1.9001958,1.4099507,147
15188,-0.9266833,0.9153439,0.57519805,148
15189,0.5849621,-0.5888565,0.2450377,149
15190,-0.58175784,0.96511924,0.47235668,150
15191,-0.07105039,-1.1062572,-0.46218625,151
15192,-2.1857605,-0.9148882,-0.8902676,152
15193,0.5179083,0.6073136,0.05952286,153
15194,1.872804,-0.1632596,0.6059771,154
15195,1.6871221,0.1574721,-1.4381809,155
15196,-0.22173084,-0.31311527,0.4248202,156
15197,-1.2271457,1.2670792,-0.057459585,157
15198,-0.71810293,-1.4780811,-0.4261096,158
15199,-1.8171543,-0.045881182,-0.305269,159
15200,-1.3006252,-0.6861422,0.4205541,160
15201,-2.1658237,0.033356372,0.3350617,161
15202,-0.26620734,0.05644217,-0.8479707,162
15203,0.94524324,0.60461986,0.18222466,163
15204,-0.90126824,0.22087076,0.61354214,164
15205,-0.9308932,0.5510858,0.44821787,165
15206,-1.5543385,0.3107006,1.6321864,166
15207,0.56339985,0.27722594,0.01376855,167
15208,-0.5530683,0.079830945,-2.132406,168
15209,1.79802,1.889131,-1.9148777,169
15210,0.9075862,0.52997994,-1.8769269,170
15211,1.0610647,-0.4570122,-0.12802371,171
15212,-0.92452735,1.0011152,1.574146,172
15213,-0.10252115,0.10511881,-0.36121282,173
15214,-1.2515647,-0.82485926,0.29756746,174
15215,0.39036545,-0.2907663,0.52717406,175
15216,0.2097333,0.16341943,0.21365233,176
15217,-0.052472502,1.500065,-0.09134528,177
15218,1.0763822,-0.6300431,-0.23850207,178
15219,0.27146116,1.8430959,1.4819677,179
15220,-0.09344599,-0.9837459,0.9819811,180
15221,0.3257674,-0.1604237,-1.6361833,181
15222,0.5262436,0.86457634,0.28657013,182
15223,1.5840602,-0.17312732,0.11383159,183
15224,0.31190753,1.9461718,2.030294,184
15225,0.32065114,-0.22278368,-1.6106826,185
15226,0.083463416,-0.85138345,0.3995228,186
15227,1.318355,1.4877727,-0.80898094,187
15228,1.7033654,-1.0550449,0.2950828,0
15229,1.7631872,-1.4379481,-0.75574076,1
15230,-0.5979693,-0.7346576,-0.079720214,2
15231,1.0580168,-0.8584256,-0.7738918,3
15232,-0.300475,-0.03475368,-0.55603886,4
15233,-0.67047185,0.97537136,0.19589028,5
15234,-0.62788326,1.2501168,-1.7091205,6
15235,0.6381738,0.20969526,-0.04881676,7
15236,1.4934168,-0.26508108,-1.4606773,8
15237,-0.040963486,-1.7725981,0.09534812,9
15238,0.029044233,1.3607633,-0.7135201,10
15239,0.5357639,-1.2480919,0.08659966,11
15240,-0.7503184,-0.46833742,-1.6974345,12
15241,-0.83010066,1.0763967,1.2897518,13
15242,-1.8570026,-0.90010405,-1.7281492,14
15243,-0.23423469,-2.4482522,1.1675322,15
15244,-1.5446764,-0.91811746,0.33620134,16
15245,0.27796787,-2.2331228,-0.4081933,17
15246,-1.3149709,-0.20933023,-0.39625847,18
15247,-0.514903,-0.19822437,1.2489313,19
15248,1.082294,1.3447255,0.42055488,20
15249,-0.5746057,-0.33364734,-0.8592975,21
15250,-2.8979635,1.8993219,-0.15874338,22
15251,-0.43645507,1.1633283,-1.3901515,23
15252,0.15906067,0.81559014,-0.68811697,24
15253,0.9233151,-0.34203663,-1.087791,25
15254,0.83659095,-0.6607765,0.29686728,26
15255,1.4568609,-0.36042392,0.33809528,27
15256,-1.1637124,-1.974385,0.6921579,28
15257,-0.105767146,1.206561,0.030722503,29
15258,1.3729326,0.4082214,1.1286807,30
15259,-0.026273794,1.4249301,0.63973624,31
15260,1.0260998,-0.077879086,1.0790493,32
15261,-1.19432,-1.6499044,1.1891372,33
15262,-2.0145307,0.13499534,1.1414977,34
15263,0.18113004,-1.634093,1.6328043,35
15264,0.070762336,-0.71906984,-0.9690662,36
15265,-1.2123942,0.43084386,1.0750837,37
15266,-0.3474273,-0.43368617,0.1889136,38
15267,-0.11862805,0.04331546,-1.0379589,39
15268,0.5403902,-0.052652586,-1.0457561,40
15269,-0.07198715,0.32984844,-1.1248326,41
15270,1.3457255,-1.2663261,-0.014715405,42
15271,-0.23852989,-0.34469724,-0.82366514,43
15272,0.36920998,0.17924607,1.6018336,44
15273,0.7138575,-1.7521671,-0.60737544,45
15274,-0.69938004,-2.378107,-1.4051765,46
15275,-0.4346911,-1.4151596,-0.34555098,47
15276,0.10502872,0.51648945,0.1053157,48
15277,0.60104126,-1.2468524,0.08891312,49
15278,-0.8608269,-0.0028501116,1.2701573,50
15279,0.6678402,-1.0797404,-0.76832426,51
15280,-2.5454972,0.33545685,-0.20234123,52
15281,0.24421254,-0.5500478,0.9780778,53
15282,-0.05866509,-0.19473706,-0.056941606,54
15283,1.5183953,-1.0278704,-1.2100993,55
15284,0.31477058,-0.8011877,-1.1868271,56
15285,-1.6838741,-0.95974696,-1.2833824,57
15286,-0.1312583,-0.58524114,0.48321432,58
15287,0.41512334,2.3028429,0.9755491,59
15288,-0.05000777,1.5780843,0.62889224,60
15289,0.36367422,-1.2892858,-2.9496784,61
15290,0.19203791,0.54769987,-0.1300298,62
15291,-1.0566748,-0.79407644,-0.20641729,63
15292,-2.6377113,0.22919525,-0.50520504,64
15293,1.6541578,-0.28897637,0.012989059,65
15294,0.103105485,-0.7663586,0.57876915,66
15295,-0.21022844,-0.09222001,0.57461333,67
15296,0.39224735,-0.16613844,-2.0882819,68
15297,0.32670495,-1.505774,-1.6062794,69
15298,1.160137,-0.4429298,0.9940142,70
15299,1.0901718,-1.3376597,-0.5036352,71
15300,0.5493455,1.4684564,1.7446645,72
15301,0.55463666,1.0337148,-0.07889568,73
15302,-0.06150832,1.0768311,1.58628,74
15303,-0.18504064,-0.43566114,-0.15514028,75
15304,0.30909985,1.111353,-0.517238,76
15305,-0.24960062,-1.3980836,-0.15610433,77
15306,1.5476378,-1.2543647,-0.10309614,78
15307,-0.29041138,-0.1153536,-0.21797642,79
15308,0.75612754,-0.12724774,-0.95695186,80
15309,-0.9266075,0.93371093,-0.18418697,81
15310,0.7267025,-0.6328228,1.7081913,82
15311,1.1906843,0.84702563,1.1134533,83
15312,1.8407608,0.0737519,-1.019624,84
15313,-0.3461112,0.46475634,-0.2151787,85
15314,-0.5837838,2.3095686,0.3702903,86
15315,1.8464628,0.555987,0.2985566,87
15316,-0.47186992,1.307221,0.6124064,88
15317,-0.66747046,-1.9239597,-0.12168462,89
15318,1.1817737,0.09605017,0.83557606,90
15319,0.24550933,-0.58901983,0.35598636,91
15320,-0.30701238,0.6204519,1.5812204,92
15321,-1.4415787,0.8128065,-0.38376063,93
15322,0.7584479,0.6509217,-1.3748405,94
15323,2.0612028,-0.613899,1.2548988,95
15324,1.6641586,0.16508761,0.1144859,96
15325,0.69441634,-0.48081875,-0.94063145,97
15326,0.6125289,0.16887978,-0.9587084,98
15327,0.6362757,-0.14024545,0.31679198,99
15328,2.283623,0.7959062,1.8013197,100
15329,0.48467672,0.9882576,-0.94937754,101
15330,1.5156885,-0.250579,1.2686423,102
15331,0.68090785,0.43550012,-1.7233804,103
15332,0.16749093,0.31805748,0.60107404,104
15333,0.8271291,-1.3180586,0.6872143,105
15334,0.20624673,0.76770514,0.36203822,106
15335,-1.0515969,0.107763164,0.56338406,107
15336,0.7166524,0.79759777,-0.08313822,108
15337,-0.2996602,-0.21500592,-0.7561779,109
15338,0.03923726,-0.18088725,-1.1767036,110
15339,1.5020918,-1.6002373,1.0288296,111
15340,-1.3115076,-0.48029268,-1.792767,112
15341,-0.9778377,-0.29229453,0.34355703,113
15342,-1.1387879,0.7590151,-1.4723041,114
15343,0.053940773,1.7720375,0.93156075,115
15344,-0.48207334,-0.6259857,-0.056151055,116
15345,-1.4489492,0.21340518,0.1337525,117
15346,0.90838695,3.1881263,-0.5425605,118
15347,-0.743355,-0.04766089,0.10119953,119
15348,-0.08288671,1.4850633,-0.11186729,120
15349,-0.75633615,-0.29385057,-0.69565547,121
15350,-0.4733312,1.0243244,1.9019502,122
15351,-0.1471442,-0.77945155,0.107151985,123
15352,0.01766241,-0.35889587,-1.1075418,124
15353,-0.008772643,-0.8862572,-0.7417988,125
15354,-0.43727902,0.2946862,-0.94082254,126
15355,0.11100151,-0.09867741,-0.19514625,127
15356,0.15215752,-0.99443877,-0.4491343,128
15357,-0.09294306,0.80753195,0.49215344,129
15358,0.08094458,-0.40073603,1.3204204,130
15359,-0.11000697,0.12433739,0.2212678,131
15360,0.15437388,0.25013435,-0.68691885,132
15361,-0.8579765,0.043831598,-0.7619922,133
15362,0.14248301,-0.5537628,1.1034203,134
15363,2.4691005,-0.6094318,-1.2671093,135
15364,-0.21740732,0.7751038,0.021308374,136
15365,0.35405096,-0.56503576,-0.6476991,137
15366,0.26422665,-0.3261925,-0.83045644,138
15367,0.18331236,-2.219539,0.9729697,139
15368,-0.44294915,-1.2853588,0.06499809,140
15369,-1.6446459,2.360424,-0.19607812,141
15370,1.2120706,-1.8975273,1.1547073,142
15371,-0.08064003,0.0016163932,-0.06706372,143
15372,1.7792487,0.89537805,-0.3747373,144
15373,-0.022496475,0.367158,0.66573113,145
15374,-0.9331999,-0.74170303,-1.3244299,146
15375,0.038487334,0.8796129,-0.43350825,147
15376,-0.9509498,0.028426744,-0.8608873,148
15377,-0.09689732,-1.1426623,0.7609267,149
15378,-0.10027628,0.9308194,-1.5942966,150
15379,0.051084705,-1.6836292,0.95924854,151
15380,1.8005755,-0.62745947,-0.08458756,152
15381,-0.12540816,0.49303252,0.67713207,153
15382,-0.36246777,0.058433656,0.76854104,154
15383,0.35162988,-1.3835248,-1.6302476,155
15384,1.0294449,-0.58364344,-0.6266815,156
15385,1.719996,0.29375178,-0.10435069,157
15386,0.30151027,0.13416794,-1.1965209,158
15387,1.2193832,0.7091073,0.72589326,159
15388,-1.1180668,-0.6251501,-0.72657573,160
15389,-1.0202336,1.0353069,1.0868852,161
15390,2.134803,0.03151402,-1.4286216,162
15391,-0.14387953,2.0252328,0.3928025,163
15392,0.21383058,1.1173068,-0.06353095,164
15393,1.1263558,0.60638815,0.27230638,165
15394,0.28359014,1.9569417,0.8364129,166
15395,0.23491916,0.25820854,0.00067574903,167
15396,1.4037787,-0.059552047,-0.038392313,168
15397,1.2655153,0.817354,-0.49637708,169
15398,1.8808595,-0.13769522,-0.10187574,170
15399,1.0886893,-0.19915622,-0.7290758,171
15400,-1.2933582,-0.3756218,0.029690303,172
15401,1.5781395,-0.9996863,1.1435823,173
15402,-0.31873924,-2.242912,-0.4624976,174
15403,0.8888804,-0.40596342,-1.1150026,175
15404,1.3853242,0.6334971,0.123559415,176
15405,-0.78971153,0.18740632,-0.6554462,177
15406,1.0500884,0.6356534,-1.9093952,178
15407,2.847813,-0.8163504,0.13896985,179
15408,-0.4714273,-0.92423487,-0.62191284,180
15409,1.303932,1.5071591,1.3047217,181
15410,0.059063736,2.6371353,0.33383894,182
15411,1.178075,-1.0951562,-0.06687276,183
15412,-0.29709655,0.5020702,0.4772422,184
15413,-0.8629911,2.882,0.7073536,185
15414,-0.490586,-1.2128941,1.0888577,186
15415,0.2565374,0.8744931,0.983364,187
15416,0.50608575,-0.0704495,-0.47304714,0
15417,-0.7349782,0.9260323,1.6673743,1
15418,-0.4410815,-0.9818058,-0.51937795,2
15419,-2.792354,-0.5965292,0.23882587,3
15420,1.927558,-0.896162,-1.3086343,4
15421,0.36324334,0.35586208,0.26557702,5
15422,0.93036383,-0.14044833,-0.49116635,6
15423,-1.0115211,2.0244584,-1.3316845,7
15424,0.27075112,-0.362725,-1.8169075,8
15425,0.8776462,0.36323678,-1.8731834,9
15426,0.7980927,0.5337054,-1.2900276,10
15427,-0.86474603,-0.04148125,-0.66280013,11
15428,0.29558545,-0.35298824,-0.6123053,12
15429,0.8824029,-0.43077886,-1.3781209,13
15430,0.01140628,-0.0036972165,0.19585258,14
15431,-0.3161796,-0.30074656,0.6686776,15
15432,1.9324985,0.33811104,1.688495,16
15433,-0.6194124,-0.5702796,-0.84042746,17
15434,0.06326081,-0.6862714,1.0500662,18
15435,0.8558531,-0.03466502,-0.005528666,19
15436,1.4243509,0.30321175,1.4971837,20
15437,0.19924147,-0.13293093,0.5215621,21
15438,-0.643858,1.0397607,-0.60383266,22
15439,-0.3959585,-0.34555182,0.57512665,23
15440,0.6896124,0.07013053,0.18641992,24
15441,-1.1327677,-0.9872719,0.24931242,25
15442,-0.45036453,-1.0204664,-0.6537777,26
15443,0.88614404,0.44948387,-0.038502898,27
15444,0.17044075,0.17450811,0.07661538,28
15445,1.9762621,0.8587258,0.091090545,29
15446,0.08177302,0.13927513,-1.0724924,30
15447,1.4912621,0.53003937,-0.86926985,31
15448,0.5767806,-0.55402017,-0.44927225,32
15449,-1.3000505,-0.5211391,-1.0738175,33
15450,-1.1902868,0.2786367,0.16585045,34
15451,2.019686,-1.4877433,0.15877388,35
15452,-0.7169974,0.09039268,-0.5668736,36
15453,-0.67926604,-0.4559156,-2.1008377,37
15454,-0.7596897,0.08723727,0.8824254,38
15455,0.7070996,2.4449928,-0.9878191,39
15456,-0.5675729,0.18656293,-1.3333862,40
15457,-0.57645655,-1.1810285,0.6203915,41
15458,-0.7953859,0.35413513,-1.2989972,42
15459,-0.08565099,-0.9491179,-1.148332,43
15460,0.09506871,1.5974355,-0.42881924,44
15461,0.69933146,-1.1224196,-0.2661609,45
15462,0.5769769,1.2115946,1.2811879,46
15463,1.5604606,-0.2874355,1.1244712,47
15464,1.445332,1.2470022,-1.1675917,48
15465,0.4758781,0.13957381,1.3830408,49
15466,1.1505624,-0.05346399,-0.79966,50
15467,0.70687455,0.8198272,0.95857984,51
15468,-0.38082206,-0.018881798,1.6175165,52
15469,0.60601187,-1.449318,-0.5147182,53
15470,0.06684348,2.36094,-0.101367384,54
15471,0.042306937,0.46610764,0.3768084,55
15472,-0.6138885,-0.30720797,1.8291289,56
15473,0.4073774,0.48330477,-1.511266,57
15474,0.6190635,0.66009945,1.4666559,58
15475,-0.79939216,-0.1852089,0.007294826,59
15476,0.20728263,-1.2019671,0.6775781,60
15477,-1.7404257,1.2045388,1.0693262,61
15478,0.5227002,1.2982745,-1.5073721,62
15479,-0.17294213,-0.70102835,-0.44811526,63
15480,0.64863926,0.8130963,0.15268238,64
15481,0.9829451,0.46488655,-0.6408947,65
15482,0.13487732,-0.7955755,0.16231427,66
15483,0.9629413,0.19063388,-0.5497922,67
15484,0.7863942,0.110446185,-0.55379224,68
15485,0.32986045,-0.017275993,1.9512565,69
15486,1.2713451,0.84596324,1.9157373,70
15487,-1.6272461,-0.34428418,-0.059745897,71
15488,-0.404315,0.15888207,0.39168933,72
15489,-2.1404815,0.32696345,0.036629744,73
15490,-0.33495665,-0.19293223,0.0762455,74
15491,-0.08848882,-0.39719075,0.4049104,75
15492,0.8025969,-0.49751922,-0.095870346,76
15493,-0.3555169,0.38635415,0.009865798,77
15494,-0.54272425,2.0146673,0.9507349,78
15495,-1.9122944,0.15582934,-1.5113806,79
15496,0.72953665,1.5454473,0.40759182,80
15497,-0.37251183,-0.9340384,-0.1700822,81
15498,-1.0690905,-1.3610418,0.47743243,82
15499,-2.062096,-0.48837012,-0.08294684,83
15500,-2.0414085,0.43508232,0.2640488,84
15501,-1.2339444,2.4874768,2.1295567,85
15502,-0.0029968843,1.7112311,-1.9696044,86
15503,1.0937471,-0.3856108,-0.33626154,87
15504,0.97079736,0.108866006,1.8171635,88
15505,-2.492829,-0.23183265,-1.0153298,89
15506,-0.9769372,1.0626369,0.4552871,90
15507,0.2692716,-0.78702575,-0.19933228,91
15508,-1.355058,1.3825634,0.8603176,92
15509,-0.6704729,1.0155056,-0.9462314,93
15510,-1.0752034,0.40622702,1.5890005,94
15511,-1.3787543,-0.57705986,0.69108576,95
15512,0.056165673,-0.49925172,0.43729642,96
15513,1.2202452,1.8409859,-0.5605408,97
15514,-1.0512707,-2.395561,1.1242535,98
15515,-0.75875324,-0.735737,-0.93638194,99
15516,-0.98184186,0.06601572,-1.1712053,100
15517,-0.1734102,-0.5576829,-0.27830932,101
15518,0.15117794,-1.4488721,-1.9954389,102
15519,0.22692463,-0.74864995,-0.0939478,103
15520,-1.8209527,-1.2683359,1.1802545,104
15521,1.8612877,-0.5192784,-0.9427173,105
15522,0.95373034,-0.7543267,-1.0915259,106
15523,0.10633984,1.6011176,-0.23597871,107
15524,-1.3037347,0.38638902,0.3064122,108
15525,-0.29042608,0.39454132,0.51118916,109
15526,0.089328334,-0.5064292,-0.9968753,110
15527,0.2458694,1.4008459,0.96150225,111
15528,1.3578962,1.5517864,-1.4634948,112
15529,-0.0010836646,0.9432519,1.2720238,113
15530,-0.61191636,1.1925179,-1.8235587,114
15531,-0.88908166,0.58409095,-0.45944864,115
15532,-0.51870424,0.8339248,0.98978037,116
15533,-2.2409327,-1.4528724,-0.6444351,117
15534,1.2732239,0.9332242,0.45262966,118
15535,-1.5769953,-1.3212659,-0.7813161,119
15536,-0.42051217,-0.70657796,-1.2554824,120
15537,-0.25407085,-0.04787816,-0.114009574,121
15538,-0.16431037,0.54036814,0.6402371,122
15539,-0.045465276,-2.2392006,0.26287726,123
15540,0.4619934,-1.6356274,-1.7591904,124
15541,-1.2420119,0.29860842,-0.37814063,125
15542,0.98151076,0.15592879,-0.36881027,126
15543,1.156257,1.4288235,-0.011577878,127
15544,-1.832394,-0.49785075,0.48698217,128
15545,1.7213857,-0.5602138,-0.5496847,129
15546,-0.5781606,1.1335129,1.3319256,130
15547,1.8090372,-0.012213118,0.018566046,131
15548,-1.8605669,-0.8349605,0.4671933,132
15549,1.5422697,-0.20241264,-1.4314774,133
15550,1.1241786,0.46384245,0.98695356,134
15551,0.57868254,-0.75975907,0.47944805,135
15552,-1.1585904,0.3621464,-1.48098,136
15553,-0.3986958,0.23896003,0.71486354,137
15554,-0.8059839,0.6493518,0.4299298,138
15555,1.8573836,0.54836446,0.008129444,139
15556,0.8312478,1.4566488,-0.37640885,140
15557,0.23010409,-1.0993927,1.4283141,141
15558,-0.014720421,-0.5761003,0.58038324,142
15559,0.42579126,-0.5206116,0.53663504,143
15560,0.6710833,0.73663664,-0.88379014,144
15561,0.4609008,0.61965805,-1.0883625,145
15562,0.08518997,0.20983316,-0.8039765,146
15563,-0.6735923,0.3584014,-1.5926516,147
15564,-0.0417758,1.2054187,-0.29543817,148
15565,1.345943,-0.23409921,-0.34830964,149
15566,2.5796964,0.6323564,-0.39284393,150
15567,1.3466972,-1.5404966,-0.7948692,151
15568,0.52742994,0.34269425,-0.043768764,152
15569,0.2878133,1.1939019,0.6956493,153
15570,-0.054830804,-0.6458615,1.7103125,154
15571,0.20560831,-0.43615553,0.18330656,155
15572,0.06485048,0.8364877,-0.19133821,156
15573,-0.28632057,2.3011756,-1.0694879,157
15574,-1.9571604,-0.9783873,-1.8522694,158
15575,0.4182663,-1.3346726,-0.11348252,159
15576,1.043645,-0.5326035,0.5806885,160
15577,-0.61260873,-1.1909691,-1.9864445,161
15578,0.30968988,-0.7599909,-0.30493608,162
