,locs0,locs1,locs2,subject
25324,0.38340136,0.19101495,-1.0123144,132
25325,-2.637124,-5.3949738,-0.66435796,133
25326,-2.941197,-6.178714,0.34922922,134
25327,0.32763863,0.779214,-0.66406685,135
25328,1.6273476,0.332588,-0.351528,136
25329,-1.4785908,-2.5197463,-0.86855745,137
25330,-0.9694887,-1.5654587,-0.28373384,138
25331,0.12315798,1.1230471,-2.2568822,139
25332,-2.6467328,-1.6500866,-1.146846,140
25333,-1.0457275,0.9535289,-0.80502254,141
25334,-0.46353763,-1.8575283,-1.3849242,142
25335,-0.39486098,0.26813957,-0.06413019,143
25336,-2.5342722,0.35879093,-0.38486624,144
25337,-3.518884,-2.994028,-1.1986241,145
25338,-1.9616895,-3.1667416,-0.34659567,146
25339,-1.031596,-2.5086994,-0.106720075,147
25340,2.7647061,-0.25735947,-0.7622183,148
25341,-1.5067763,-0.9844579,-1.3307534,149
25342,-1.7301809,-1.7734878,-0.55991614,150
25343,0.5419458,-1.06843,-0.7863925,151
25344,0.59424555,-0.47970748,-0.9961786,152
25345,0.6791675,-1.2243291,-0.79408395,153
25346,-0.11297491,-0.42433482,0.13662393,154
25347,-0.55773145,0.718753,0.31036055,155
25348,1.7171204,1.5713935,0.28864083,156
25349,-1.0457941,-0.4943928,-1.1232554,157
25350,-0.3060572,-0.91226506,-0.94707084,158
25351,-2.3992984,0.73766553,-1.8972002,159
25352,1.3061194,0.415439,-1.3709054,160
25353,-2.246662,-1.8328114,0.05582667,161
25354,0.24489568,-0.32480723,-0.3112151,162
25355,-1.0571647,-2.2845411,-0.46293992,163
25356,-2.6035628,-6.6720138,0.8520621,164
25357,2.392713,-0.6571027,-0.865028,165
25358,-1.0441331,-0.8146304,-1.1781982,166
25359,-2.4282851,0.19743061,-2.4292157,167
25360,-3.4917958,-3.627397,-0.3960666,168
25361,0.9749979,1.8563461,-1.1938331,169
25362,-3.186723,-3.017493,-0.774614,170
25363,-0.11533314,-0.084276505,0.08502056,171
25364,0.13449931,-0.5241984,-0.97068393,172
25365,-0.20354702,-2.207467,-0.88687396,173
25366,-0.25327867,-2.4857736,0.42531925,174
25367,-1.0328313,-0.9284891,0.8193597,175
25368,0.37458032,1.0892746,-0.21673054,176
25369,-1.2641101,-1.0315326,-0.3671693,177
25370,0.47083184,0.5383612,0.9595218,178
25371,-2.3724546,3.365842,-2.3597193,179
25372,-1.3539561,-1.150948,0.6208339,180
25373,1.0985099,-0.0035813153,-0.556713,181
25374,1.9591832,-1.0029538,-0.003789924,182
25375,-0.716937,-2.6888535,-0.063854605,183
25376,-1.1198924,-0.8919389,-0.38465583,184
25377,-1.5236876,-1.2400036,-0.83167446,185
25378,-1.6129829,-2.5056753,0.5202407,186
25379,0.82148945,0.095781654,-0.9231589,187
25380,-0.42448828,-0.7375004,-0.4862991,0
25381,-2.1653037,-1.8189986,-1.1581829,1
25382,-2.2078795,-2.9097948,-0.74054325,2
25383,-1.968518,-1.458679,-0.36715898,3
25384,-1.9356524,-2.0157738,-0.4374504,4
25385,-2.123283,-1.8893871,-2.194531,5
25386,-3.1394165,-0.6509391,-1.0350617,6
25387,1.1402738,-3.5402536,-0.48634347,7
25388,0.43949768,0.8662059,-1.4151716,8
25389,0.2898152,-2.2834194,-1.0654199,9
25390,0.18837744,-0.014238566,-0.475271,10
25391,0.27680054,-0.76629317,-1.675348,11
25392,1.7301166,-0.31447646,-0.47336525,12
25393,2.2243888,1.7078748,-1.2706431,13
25394,1.002426,0.10000497,-0.5904153,14
25395,0.97748435,1.6567831,-1.1690753,15
25396,-2.487026,-0.897249,-1.7194189,16
25397,1.626267,0.8758062,-0.2651401,17
25398,-0.6885139,-1.7062818,-1.1587625,18
25399,-1.1228017,2.384543,-0.25161177,19
25400,-1.7071913,-1.462201,-0.6922565,20
25401,-1.2362494,-1.3551986,0.7571027,21
25402,-3.4066107,1.2059042,-2.5353746,22
25403,-1.4713104,0.50957584,-1.1219591,23
25404,-1.1735501,-2.183,-0.90326655,24
25405,-1.8002537,-1.654465,-0.70047843,25
25406,-2.9265935,-4.9278574,-0.100048065,26
25407,0.15306437,-3.076778,-0.25834078,27
25408,-0.30711964,-0.50854826,0.5275783,28
25409,-2.5906315,-2.8203743,-0.46702322,29
25410,-2.7778778,-0.7681843,-0.65585047,30
25411,-0.7115185,0.802294,-1.6474758,31
25412,-2.5291023,-2.3257222,0.930003,32
25413,0.9391118,-0.8518412,0.04574231,33
25414,-1.0956805,0.3908454,-0.6737532,34
25415,-0.39120847,-0.5617688,0.04055772,35
25416,-2.9849658,-1.439584,-1.2036484,36
25417,-3.4016185,-1.2194151,-2.0622091,37
25418,-2.0965953,-1.9541457,-0.36859345,38
25419,-2.2275937,-1.4758886,-1.2994246,39
25420,1.7401383,-0.03826502,-0.8266753,40
25421,-2.9031303,-3.4574978,-1.831796,41
25422,0.302166,-0.41642314,-1.0046947,42
25423,-0.40661666,-0.49196094,-1.2940234,43
25424,-2.2482173,-3.9185076,-0.9028245,44
25425,-0.4578017,-0.74265945,-0.70588654,45
25426,-2.8391666,1.2155788,-2.2912676,46
25427,-0.35044238,-0.020084426,-1.6559029,47
25428,1.7895606,0.4757529,-0.40919375,48
25429,-1.2979987,-1.6733158,-0.7940216,49
25430,-2.9263868,-0.08451906,-0.92881334,50
25431,0.78921354,-1.5221717,-0.799472,51
25432,-2.8117888,0.72914344,-1.5853965,52
25433,-0.4083136,-2.529581,-0.24596852,53
25434,-2.7721276,-4.9760942,-0.139009,54
25435,-1.5016944,-1.6273649,-0.06340906,55
25436,-2.6443179,-0.7482176,-1.2276392,56
25437,-0.9142448,-0.81259847,0.0036376119,57
25438,-0.15643692,-0.31894395,-1.5211942,58
25439,-1.4130781,-0.45791987,-0.7502681,59
25440,-1.3258402,-1.21841,-0.5517492,60
25441,-1.3385051,-0.9914965,-1.5463648,61
25442,-0.6952595,-0.62980324,-1.29966,62
25443,-1.6550049,-6.690673,0.24854517,63
25444,-0.97850525,-1.255211,-0.7112496,64
25445,-0.58268327,-0.6107864,-0.6847174,65
25446,-0.21145386,-0.581691,1.0962515,66
25447,-0.722806,-1.6892523,-0.4012692,67
25448,-1.772013,-0.1319271,-0.19051915,68
25449,-0.268983,-1.0896481,-0.8808732,69
25450,-2.063208,-1.8172812,-2.1024454,70
25451,-3.2829962,0.849984,-0.7205143,71
25452,-1.6311631,-2.3588035,0.36008266,72
25453,-2.0366478,-7.706379,0.4821176,73
25454,0.0799129,2.083733,-0.16907403,74
25455,-0.3412516,-0.04947208,-0.15619822,75
25456,-1.2449989,-3.2268147,-1.3785229,76
25457,0.26348424,-0.576223,-0.5322177,77
25458,-0.51003885,-0.76162636,-1.6568065,78
25459,-0.041744113,-0.7373974,-0.7427423,79
25460,-0.53748655,-0.45359576,-0.5184171,80
25461,1.1914772,1.258791,-1.6651585,81
25462,-2.143805,-3.0696676,-0.40002695,82
25463,0.98235446,0.78384936,0.92035913,83
25464,-3.0307143,1.8426926,-1.807599,84
25465,-1.0924393,-0.04168552,-1.2159994,85
25466,1.562901,0.74793535,-1.2642398,86
25467,-0.8973708,-1.2055328,-0.88240993,87
25468,0.7837677,-1.8454814,-1.5100108,88
25469,-1.64361,-1.0577781,-0.4989784,89
25470,-0.442387,-0.79376304,0.09349602,90
25471,-3.5118542,-1.114089,1.5876948,91
25472,-1.1392558,-1.1323825,0.15712878,92
25473,-1.3011137,-2.0069275,-1.289434,93
25474,-0.07633895,-0.98216105,-0.4343536,94
25475,0.9410862,3.4725828,-1.2775382,95
25476,-2.3422337,4.0491023,-3.240322,96
25477,-2.9421737,-2.0806396,-0.99844056,97
25478,-1.2685316,0.06575385,-1.3065767,98
25479,0.3466391,0.19318444,-0.24965148,99
25480,-2.06572,-2.6117263,-0.70831573,100
25481,0.77682203,2.5968843,0.055655867,101
25482,-2.2623801,-1.7872022,-0.24076787,102
25483,-1.8250303,-2.319151,-1.058864,103
25484,0.9388386,-1.6144068,-0.4724618,104
25485,-2.1416407,-2.9992988,0.56244594,105
25486,-1.475526,-0.6590197,-0.84724146,106
25487,-0.5775214,-1.6270111,-0.6640002,107
25488,-2.630639,-2.0141344,-0.64434415,108
25489,0.9719415,0.88305295,-0.5072352,109
25490,-3.4771767,-0.16397318,-0.54010254,110
25491,-0.6596136,-3.0691283,-0.72320163,111
25492,-1.8815808,-2.1958096,-0.8301147,112
25493,0.4272181,1.6865094,-0.7140274,113
25494,-1.707636,-1.2290707,-0.17289561,114
25495,-1.1822737,-1.5220118,-1.3154857,115
25496,-0.6185596,1.8245708,-2.2601638,116
25497,-1.5818075,-0.8691124,-1.4917222,117
25498,0.60730624,-0.02127789,-1.1331347,118
25499,2.3958657,-2.1662517,-0.57962656,119
25500,-2.8515322,-0.58112,-1.2637434,120
25501,2.2864072,1.6088558,-0.3725184,121
25502,1.6127053,-0.18662232,-0.8521941,122
25503,-0.6535928,-1.6130543,0.32822502,123
25504,-2.6295097,0.993807,-1.5483277,124
25505,0.37295026,0.8549765,-0.8564433,125
25506,-2.7813404,-6.598299,-1.745949,126
25507,1.6409262,0.68510056,-1.6262892,127
25508,-3.3077862,-0.92463803,-0.9398485,128
25509,-1.4104049,-0.42821056,-1.2845232,129
25510,-1.6820982,0.15632477,-1.8677545,130
25511,-0.5498966,-0.613594,-0.9755787,131
25512,0.6951707,0.19448957,-1.0079777,132
25513,-2.768748,-7.77915,1.0714154,133
25514,-2.4032435,-1.384568,-2.1027207,134
25515,0.919122,-1.0094008,0.74958444,135
25516,0.11267024,-0.13437575,-0.33058584,136
25517,-1.972775,-2.8171296,-0.50281423,137
25518,-1.5053161,-1.8402894,-0.7350457,138
25519,0.6150341,0.8991895,-1.3067467,139
25520,-3.0010567,2.1829226,-2.7983496,140
25521,-0.4767363,0.3182984,-1.1595398,141
25522,0.0010537729,-0.13037738,-1.0941039,142
25523,0.2715148,-0.32348558,-0.42758414,143
25524,-2.8308015,-0.945179,-1.313664,144
25525,-3.8464456,1.995163,-2.2257195,145
25526,-2.0683675,-2.7322218,-0.87658644,146
25527,-1.2670165,-1.9649154,0.6775627,147
25528,0.52749586,1.0199363,-0.7444866,148
25529,-1.1000949,-1.8565147,-0.73859274,149
25530,-1.0241183,-1.3620683,-1.5633185,150
25531,-0.0912674,-1.1555544,-1.7167695,151
25532,1.4160888,0.85315746,-1.5794649,152
25533,1.9436169,-1.4192498,-0.21313661,153
25534,-0.51490754,-0.74863,-0.073936306,154
25535,1.3186867,0.14283955,-0.2035415,155
25536,-0.039628386,1.0132607,0.16188899,156
25537,-1.1062688,-0.62561935,-1.1688004,157
25538,-0.6052052,-0.78601664,-1.3306578,158
25539,-2.5199234,2.7003431,-1.5955294,159
25540,0.3988583,1.0324048,-1.3458419,160
25541,-2.6485744,-1.4956384,-0.2928108,161
25542,0.5542453,-0.95632946,-0.004372388,162
25543,-2.1443355,-1.2635913,0.4097119,163
25544,-2.750368,-5.392976,2.147522,164
25545,1.1673143,-0.758166,-1.0021788,165
25546,-1.3177841,-1.3117743,-0.69364166,166
25547,-2.6751647,1.8496019,-2.4500432,167
25548,-2.8106916,-4.804899,0.17575198,168
25549,1.4929063,-2.420043,-1.7468837,169
25550,-2.7753778,-2.6596937,-0.5534038,170
25551,1.3340783,0.37949562,0.4392377,171
25552,0.5953775,0.5493172,-0.24391264,172
25553,0.4155195,-1.4214171,-0.46505535,173
25554,-0.7995131,-2.072768,0.15933487,174
25555,-0.56126606,-1.1113868,-0.3343606,175
25556,1.219487,-1.3037727,-0.69491094,176
25557,-1.1597788,-1.4944816,-0.58594084,177
25558,0.97972596,0.46547574,0.0836519,178
25559,-1.9340879,-0.26714313,-1.1923726,179
25560,-0.77120185,-1.337656,0.09696412,180
25561,0.120198324,-0.16813444,-0.7162945,181
25562,1.7112288,0.2044496,-0.13950303,182
25563,0.3115579,-3.5173855,0.05761999,183
25564,-0.03264284,-0.4135015,-1.0849956,184
25565,-1.1236645,-1.4717329,-0.26227292,185
25566,-2.1096022,-2.7317853,0.1148355,186
25567,0.8508796,-0.39763144,-0.08244538,187
25568,-0.6263907,-0.5584524,-0.4216976,0
25569,-2.2803981,-1.6380892,-0.69753504,1
25570,-2.178559,-1.4533885,-1.5745593,2
25571,-0.8949033,-1.0497763,-0.9015155,3
25572,-2.4776385,-2.8204737,-0.15451507,4
25573,-3.1377528,-1.638836,-1.4665,5
25574,-3.1899734,-0.2874579,-0.9269,6
25575,0.580412,-2.5094,-0.77975357,7
25576,-0.09601715,0.6930132,-1.3396236,8
25577,0.73179686,0.26905578,-1.840785,9
25578,-0.19577855,-0.24633145,-0.07956439,10
25579,-0.14718753,-0.31786373,-1.3539091,11
25580,1.324245,0.17389321,-0.42933643,12
25581,1.997937,1.3323812,-1.3389667,13
25582,0.17285734,0.32726103,-1.2573252,14
25583,1.020237,1.4138763,-1.5573343,15
25584,-1.4952803,-5.0636587,0.035799265,16
25585,-0.54417694,-0.4201749,-0.6768469,17
25586,-0.8731003,-1.1543155,0.39359644,18
25587,-0.9934338,1.3320402,-0.6506149,19
25588,-2.1744745,-1.4955868,-0.69142663,20
25589,-0.60172546,-1.7305036,0.23819461,21
25590,-2.6731727,-3.6012723,-1.190938,22
25591,-2.260292,1.0631042,-1.5464671,23
25592,-1.5088794,-1.9431335,-0.19133013,24
25593,-1.5361844,-1.2242094,0.21113539,25
25594,-2.6176543,2.8463109,-2.976688,26
25595,0.8460749,-2.3218431,-0.7930629,27
25596,-0.4853187,-0.1968936,0.016128294,28
25597,-1.3777469,-5.0742188,0.3608206,29
25598,-1.8867395,-2.3333905,-1.1272196,30
25599,0.28909114,1.4205192,-1.5877063,31
25600,-2.1099396,-2.2028418,-0.029845178,32
25601,0.2624468,1.2247977,-0.06495235,33
25602,-0.4285103,0.7147056,-0.79892385,34
25603,-0.78648007,-0.65428865,-0.65053385,35
25604,-2.8186867,-0.11008608,-2.1695108,36
25605,-3.477777,-1.9389474,-1.3119346,37
25606,-2.9921489,-2.740515,-1.2273425,38
25607,-2.1737175,-1.5503801,-0.876659,39
25608,2.2206705,0.22749028,-0.45387807,40
25609,-3.0084326,-3.667477,-1.7767608,41
25610,0.8758061,-0.22341798,-1.7363465,42
25611,-0.31466746,0.6068368,-0.3153546,43
25612,-2.726844,-3.7693505,-0.8533002,44
25613,0.2074457,0.51421046,-1.565495,45
25614,-2.3908734,1.7531235,-2.235254,46
25615,-0.3046999,-1.5460632,-0.9926252,47
25616,1.7935145,0.24587162,-0.94427794,48
25617,-0.99046403,-1.482179,-0.8608962,49
25618,-2.86547,1.0895517,-1.3805434,50
25619,0.46830708,-0.8986485,-1.0906608,51
25620,-2.60694,-0.31466666,-1.5925913,52
25621,-0.8233568,-1.4409506,0.0076578557,53
25622,-2.772228,3.2925556,-2.9149346,54
25623,-1.8249077,-1.8022045,0.49794084,55
25624,-2.3793309,-3.0788093,-0.79804033,56
25625,-0.63257873,-1.2088507,0.3265462,57
25626,1.0381702,0.120752335,-1.4665841,58
25627,-0.8647178,0.3348284,-0.93890476,59
25628,-1.7518669,-1.3579537,-0.86461496,60
25629,-1.5674751,0.65259296,-1.1556652,61
25630,-0.70117027,-1.0651789,-1.3686038,62
25631,-2.721952,1.6884508,-2.8118587,63
25632,-0.9733282,-1.2736334,-0.017834485,64
25633,-0.41423154,-0.3875023,-1.2388781,65
25634,0.27114016,-1.3165388,-0.22337413,66
25635,-0.6782981,-2.477868,-0.6321806,67
25636,-1.1418929,0.50100654,-0.5113208,68
25637,-0.30251342,-1.0951312,-1.1892152,69
25638,-2.2103264,-2.2156804,-1.5574982,70
25639,-2.8920226,-1.6780987,-0.491665,71
25640,-3.1964834,-2.5213141,0.43272865,72
25641,-2.7358413,3.1363664,-1.7262688,73
25642,0.8492918,1.4605757,0.18475182,74
25643,-0.43869337,-0.38763958,-0.5167182,75
25644,-0.7819634,-2.1305907,-1.5175942,76
25645,0.35408792,-0.5837033,-0.46425357,77
25646,0.28127617,0.5872775,-2.258278,78
25647,-0.0046858788,-0.59035665,-0.7755612,79
25648,0.022913218,-0.9265437,-1.1560642,80
25649,1.1830456,1.5366218,-1.0431901,81
25650,-2.9189024,-4.524472,0.8189775,82
25651,0.4848692,0.4274739,-0.8979507,83
25652,-1.8118521,5.2613645,-2.402245,84
25653,-0.9451972,-0.22725163,-0.9372908,85
25654,1.0718436,0.6697972,-1.5678477,86
25655,-1.0758327,-1.0962036,-1.3318887,87
25656,0.5793064,-1.0819486,-0.36498645,88
25657,-0.93830454,-1.6579946,0.10556266,89
25658,-0.6081282,-0.14133796,0.19713777,90
25659,-3.2704453,-6.060506,1.5592413,91
25660,-1.0358983,-1.0479271,0.72272134,92
25661,-1.0509341,-1.4174548,-1.0374832,93
25662,-0.7828754,-1.7366184,-0.25309786,94
25663,1.6195605,0.87234896,-0.61360675,95
25664,-2.6614387,-4.645724,-1.2750379,96
25665,-2.6348193,-1.5114113,-1.4669611,97
25666,-0.76017356,-0.85452014,-1.2703937,98
25667,-0.70715016,-0.53309774,-0.20498607,99
25668,-1.9262881,-2.4763603,0.8028763,100
25669,0.044182166,2.599397,-0.46151716,101
25670,-2.090647,-2.6505468,0.22426681,102
25671,-1.0616966,-2.378289,-0.62677884,103
25672,0.19578595,-0.7589749,-0.024002522,104
25673,-2.146873,-2.4958792,-0.23554705,105
25674,-0.68285626,-0.7955704,0.34479856,106
25675,-0.21130762,-1.4176476,-0.8052005,107
25676,-2.8550057,-1.6156957,-0.14551944,108
25677,0.2515958,1.2154685,-0.16511714,109
25678,-2.8345306,-2.7170343,-0.4626242,110
25679,0.038072348,-2.467299,0.105192125,111
25680,-1.849135,-2.9101968,-0.46510655,112
25681,0.39257962,2.213619,-0.74350774,113
25682,-1.8058072,-1.501343,-1.5649889,114
25683,-1.2054979,1.5279917,-1.3770753,115
25684,-0.1458996,0.037397444,-2.3932445,116
25685,-1.0718095,-0.48539472,-1.4788762,117
25686,1.294853,-1.2799507,-1.5398636,118
25687,1.6049061,-2.43718,-0.8930075,119
25688,-2.5066402,-3.6457245,-0.11073738,120
25689,0.9509725,0.7496352,-0.43166184,121
25690,1.8257157,0.5759557,-1.1626225,122
25691,-0.96772146,-1.4406255,-0.9316904,123
25692,-2.3598971,2.3818183,-1.8438206,124
25693,0.32646298,-0.78240055,-1.3210838,125
25694,-3.1932676,-5.194384,-0.7661767,126
25695,1.9061803,-0.7121973,-2.3036168,127
25696,-1.6722016,0.16639248,-2.1397624,128
25697,-0.70015293,0.971388,-0.67871946,129
25698,-3.2008035,1.1520474,-1.7587459,130
25699,0.17254093,-0.24704595,-1.9758391,131
25700,1.7352356,0.57118356,-0.973881,132
25701,-2.8125834,-1.2241398,-1.9688653,133
25702,-2.735039,-1.9680598,-1.5321681,134
25703,-0.69502616,0.020400941,-0.08453378,135
25704,0.8849858,-0.9349213,-1.3267049,136
25705,-1.1496973,-2.890232,-1.0408636,137
25706,-1.6741002,-1.110307,-0.58259976,138
25707,2.907713,1.4097967,-0.85283077,139
25708,-2.6630163,-0.26383924,-1.7139193,140
25709,-1.3553023,0.34906322,-1.3880533,141
25710,-0.008158535,0.23560101,-1.5228069,142
25711,0.2372573,0.06879541,0.10237175,143
25712,-3.5676937,0.24885818,-1.5237914,144
25713,-2.8304682,-1.6361287,-1.3611672,145
25714,-1.8207253,-2.8855522,-0.39084244,146
25715,-1.7725092,-1.7676479,-0.28037584,147
25716,1.1801751,-0.54198515,-1.3868563,148
25717,-1.5691543,-1.7357509,-1.4770046,149
25718,-1.4053249,-1.2177522,-0.76252985,150
25719,0.10504843,-0.46855676,-1.5051622,151
25720,1.8684099,-0.10652162,-1.4631363,152
25721,1.8234855,-3.2940044,-1.043027,153
25722,-0.4035921,-0.4126855,0.20821805,154
25723,1.2813554,0.18183257,-0.36834484,155
25724,0.8108268,0.098611,-0.14813289,156
25725,-0.7328964,-0.5463527,-0.7024506,157
25726,-0.5728578,-0.40221274,-0.9403018,158
25727,-2.989623,-0.8361263,-2.0825446,159
25728,0.22904289,2.3228176,-0.14152586,160
25729,-1.9737189,-1.5171108,-0.36775342,161
25730,0.2704177,-0.34107527,-0.067698926,162
25731,-0.9452498,-1.9032359,-0.9037034,163
25732,-2.6598854,-3.150754,1.4173348,164
25733,2.0275729,-0.95694745,-0.6887115,165
25734,-1.1629708,-0.9218171,-1.0023518,166
25735,-2.1366377,1.7025664,-2.1075065,167
25736,-2.7490044,-2.8821728,-1.3448285,168
25737,0.8881742,-1.5240535,-1.5384399,169
25738,-2.3186693,-1.7518692,-1.8741509,170
25739,0.9520713,-0.9604786,0.75466776,171
25740,-0.10427725,-0.48718894,-0.61294407,172
25741,-0.15748775,-2.1033504,-1.1121739,173
25742,-0.4230971,-2.2773442,0.7479992,174
25743,-0.7696397,-2.1266658,-0.22769625,175
25744,0.7961788,-0.8255415,-0.69210386,176
25745,-1.2649976,-1.1620452,0.018289492,177
25746,1.266501,0.55724174,-0.014163256,178
25747,-2.2011123,1.7850037,-1.9424567,179
25748,-1.5810719,-0.5954143,0.17515993,180
25749,-0.6184469,0.07809806,-0.67794305,181
25750,2.3052607,0.26731095,0.18216398,182
25751,-1.0806644,-2.0470614,-1.1273957,183
25752,-0.25313947,-0.8572227,-0.40545434,184
25753,-0.7468793,-1.5917248,-0.46998632,185
25754,-1.4018003,-2.969747,-0.10093339,186
25755,0.97367555,-0.4883991,-0.15800017,187
25756,-0.42317885,-0.65137565,0.15042713,0
25757,-1.9497138,-1.9240235,-1.1139374,1
25758,-1.6863495,-1.2475969,-1.2913879,2
25759,-0.71751463,-1.4807452,-0.918575,3
25760,-1.8389106,-1.5293548,0.84651405,4
25761,-2.3849542,-1.2570637,-1.0248206,5
25762,-2.7886462,-1.4976544,0.069079995,6
25763,0.60276604,-1.6657468,-0.55654436,7
25764,-1.6657075,0.6311226,-1.054342,8
25765,0.42940173,0.9081311,-1.5229166,9
25766,-0.29709464,-0.21676023,-0.14627713,10
25767,0.8037036,0.40891317,-2.011655,11
25768,0.5078274,-0.1914285,-0.80590725,12
25769,-0.38563466,1.7104498,-1.200228,13
25770,2.6063046,0.20288023,-0.59132636,14
25771,0.3902247,0.8955122,-1.5091636,15
25772,-3.044993,4.193886,-3.4750295,16
25773,0.60283995,-0.65023804,-0.917669,17
25774,-1.6534578,-1.3363137,-0.18985823,18
25775,-0.88902557,1.1052548,-0.64878666,19
25776,-1.7248869,-1.4197593,-1.0333097,20
25777,-1.2079543,-1.4415315,0.7416507,21
25778,-2.9128168,-4.7108574,-0.5631487,22
25779,-1.7958342,0.90918547,-1.236305,23
25780,-1.3652809,-1.6144234,-0.4774825,24
25781,-1.0794096,-1.1537187,0.09142332,25
25782,-2.9840107,-4.8056083,0.37030983,26
25783,1.1858064,-1.3593876,-0.79317486,27
25784,-0.31609437,-0.44061464,0.5704037,28
25785,-1.2191482,-10.6842985,3.8652024,29
25786,-1.9062659,-1.713227,-0.9127924,30
25787,1.4893899,1.601315,-0.11001116,31
25788,-1.7563677,-2.031211,-0.8509643,32
25789,1.2395885,-0.31952998,0.5606818,33
25790,0.37841493,0.14114428,-0.62086725,34
25791,-0.49341336,-0.6560768,-0.5501823,35
25792,-2.4698107,0.20387101,-2.3353696,36
25793,-2.8773503,-2.5376508,-1.63415,37
25794,-2.3923075,-1.8427323,-1.5310721,38
25795,-2.2013767,-1.5297523,-0.71496856,39
25796,0.44708836,0.76035285,0.672719,40
25797,-2.5311522,-2.8235838,-1.8476105,41
25798,1.1193659,-0.5193387,-0.4112715,42
25799,-0.7826897,0.081006885,-0.5594863,43
25800,-2.5383031,-2.293287,-1.1657131,44
25801,-0.35210842,0.09110513,-0.86547965,45
25802,-1.9600372,-1.5799254,-1.7524977,46
25803,1.1513568,0.6309349,-1.3218957,47
25804,0.5030267,1.0365187,-0.72982293,48
25805,-1.3905907,-1.592281,-0.9662907,49
25806,-2.6808903,1.0911226,-1.5497831,50
25807,0.9462954,-0.787796,-0.9235005,51
25808,-2.666979,-2.409619,-2.2036211,52
25809,-1.1565549,-2.304851,-1.0965202,53
25810,-3.126121,-1.2329142,-1.0245531,54
25811,-1.7865214,-1.6644061,0.1624465,55
25812,-1.917574,-2.139838,-0.98312867,56
25813,-0.6177846,-2.087665,0.34136552,57
25814,1.0568262,0.89940315,-1.3943381,58
25815,-1.1982964,1.0270028,-1.5011207,59
25816,-1.2687097,-1.3782005,0.23825613,60
25817,-1.1906354,-0.7289297,-2.001111,61
25818,-1.0583564,-1.3658352,-0.71163386,62
25819,-2.3347087,-5.038437,-0.95887834,63
25820,-0.50393736,-1.0062224,-0.35083422,64
25821,-0.51749283,-0.98787516,-0.88805395,65
25822,0.8339192,-0.7449301,0.54693323,66
25823,-0.21583708,-2.0288606,-0.34678555,67
25824,-1.0105237,-0.5031991,-0.23504013,68
25825,-0.187592,-1.2459261,-1.3539728,69
25826,-2.0442164,-1.083909,-1.467032,70
25827,-2.989578,0.27492326,-2.1516452,71
25828,-2.852695,-2.366873,1.154764,72
25829,-3.036663,-10.224828,0.43933564,73
25830,1.1182306,1.229979,0.19476229,74
25831,-0.29932058,0.0794654,-0.55704963,75
25832,-0.6918067,-1.8982776,-1.9778562,76
25833,0.6800038,0.61647,-0.47746754,77
25834,0.28116357,1.9327672,-1.2813517,78
25835,1.2828774,-1.6275685,-1.0316446,79
25836,-0.7298138,-0.5051279,-0.7550573,80
25837,0.062529564,1.0856628,-1.4000052,81
25838,-3.1722336,3.8472307,-1.1899413,82
25839,1.4018445,0.65992534,0.45332247,83
25840,-2.4930382,1.9483063,-1.8462127,84
25841,-0.43374804,1.6584816,-1.1194068,85
25842,2.2095265,0.39442316,-1.770237,86
25843,-1.1226628,-0.22399297,-0.7085973,87
25844,0.96232903,-0.47512007,-0.45470113,88
25845,-0.51901937,-1.5214428,0.1448876,89
25846,-0.38011885,-0.5791313,0.1984741,90
25847,-3.4954162,-5.873372,1.3122402,91
25848,-1.148096,-1.1299088,0.78228796,92
25849,-1.4932479,-1.1125618,-1.47258,93
25850,-0.8525466,-0.7359948,-0.5521717,94
25851,0.938184,-0.86177576,-2.268288,95
25852,-2.158554,7.7343326,-3.8357782,96
25853,-1.9251193,-5.2372165,-0.44257903,97
25854,-0.45123994,0.6086929,-1.5160229,98
25855,-0.28354234,-0.74082506,-0.9654511,99
25856,-2.8074133,-2.6357353,0.030056179,100
25857,0.24946015,0.35233933,-0.4331058,101
25858,-2.6412265,-2.1261585,0.09358618,102
25859,-1.6320012,-2.5046077,-0.86036754,103
25860,0.362392,-1.1871697,0.26195627,104
25861,-2.80776,-1.1917617,0.3703331,105
25862,-1.8764715,0.18909055,-0.20752773,106
25863,-0.682955,-1.8630154,-0.717916,107
25864,-2.8984263,-1.7010794,-0.45507467,108
25865,3.1608012,1.8251133,-0.60017353,109
25866,-2.3280284,1.2424138,-1.5210001,110
25867,-0.19410151,-2.3197916,-0.81980294,111
25868,-2.3091996,-2.0403988,-0.83401597,112
25869,0.4052931,0.8326466,-1.0087159,113
25870,-1.7405219,-1.154115,-1.0250067,114
25871,-1.2593188,0.41173133,-0.60595226,115
25872,0.1094414,1.2868105,-2.710472,116
25873,-1.9011431,-1.8078346,-1.9928771,117
25874,0.7840915,-0.09155422,-0.49308997,118
25875,1.0932931,-2.6745942,-1.1413144,119
25876,-2.881271,0.16261363,-1.8184731,120
25877,1.2489455,-0.07035458,-1.2164508,121
25878,0.51593155,1.9513397,-1.056546,122
25879,-1.2124844,-1.0881786,-0.42594528,123
25880,-3.2750406,1.3078659,-0.6696562,124
25881,-1.2726343,0.59827465,-1.6725867,125
25882,-2.1708958,0.7598188,-1.9535394,126
25883,2.2361329,1.7839,-1.228042,127
25884,-2.0679936,-2.0391185,-2.1432173,128
25885,-0.82910645,-0.0054516494,-0.75932366,129
