,locs0,locs1,locs2,subject
10286,-0.51183397,-0.026898913,-0.12253274,134
10287,-0.10131022,-1.2299832,0.19773766,135
10288,0.44382235,-0.447579,-1.4655656,136
10289,0.26486322,-0.019771248,0.77905506,137
10290,0.2228255,-0.5257877,-1.0993501,138
10291,0.5736469,-0.052837916,-1.0676847,139
10292,0.037902538,0.67044973,-1.0216366,140
10293,0.93748647,-0.033175487,-0.5873774,141
10294,2.8295703,-0.27984273,0.03338794,142
10295,0.20713663,2.861641,0.4855358,143
10296,-0.20403567,-0.17896429,-0.8216813,144
10297,-0.9826684,0.7592389,0.044984266,145
10298,-0.14366409,-0.83444715,-1.9440397,146
10299,0.54704523,-0.16813818,0.58928174,147
10300,0.7777968,0.502776,1.8818107,148
10301,-1.4561652,0.9271173,-0.8293548,149
10302,-0.44797707,-0.30721468,0.6295836,150
10303,-0.42279285,-0.78742415,-0.5259879,151
10304,0.08312433,-0.8080536,-1.1633456,152
10305,2.188509,-1.2957232,1.5519993,153
10306,-0.96197927,0.42346174,0.18985704,154
10307,1.5304132,-1.3268299,-1.0888739,155
10308,-0.48661062,2.0787852,0.7471253,156
10309,-1.7154517,1.3029306,0.5363458,157
10310,0.12469762,0.62083596,-0.2209658,158
10311,-0.47400758,-1.405904,-0.7073615,159
10312,-1.0728948,1.7565255,0.266116,160
10313,0.779424,1.2096763,-0.093881205,161
10314,-0.55311126,0.53937864,0.0068324655,162
10315,-0.4535431,1.2972566,0.7161077,163
10316,0.47466367,0.108978674,0.93058765,164
10317,-0.15498127,0.5859526,-1.1487072,165
10318,-0.9995231,-0.26716036,-0.23045294,166
10319,-0.62781394,1.169567,-2.1244009,167
10320,0.47287023,-1.8584371,0.4442254,168
10321,-0.15550375,-0.362064,-0.5422215,169
10322,-0.810171,-0.4431498,-0.05555004,170
10323,0.08195725,-0.47078994,0.24184215,171
10324,1.7409569,0.6472694,-0.36477625,172
10325,0.8493065,0.22935382,0.49704656,173
10326,-0.15567377,-0.7544431,0.19069779,174
10327,-0.39735448,-1.2239019,0.049303345,175
10328,0.7220756,0.80218357,-0.9671431,176
10329,0.22611105,0.91340894,-1.283091,177
10330,0.24924952,-0.20688324,0.20378408,178
10331,0.21855041,0.1909979,0.74976367,179
10332,-1.4145434,-0.87973136,-0.66447884,180
10333,-0.927861,0.43936443,-1.4874835,181
10334,0.18272808,1.2140703,-0.328626,182
10335,-1.7747723,-0.16039412,0.4204313,183
10336,-1.1151407,0.31042352,0.078102164,184
10337,0.7373181,1.0787438,0.2997058,185
10338,-1.2669178,1.6883144,-2.626313,186
10339,0.32077813,-1.1201988,0.05413687,187
10340,0.9039852,-0.19554609,0.7416414,0
10341,0.9407503,1.18104,-0.6644785,1
10342,-0.13397723,2.8564234,0.23291925,2
10343,0.2994345,0.5054075,-1.0073779,3
10344,-0.8723136,-1.1808602,1.6088216,4
10345,0.49788558,0.23628673,0.8194508,5
10346,2.4322977,1.008465,-0.027300378,6
10347,-1.4751022,0.3958415,-0.5763669,7
10348,0.23912092,0.69532806,-1.6185267,8
10349,1.3430489,-0.5349583,-0.27179748,9
10350,0.07006118,-1.2245735,-0.46098307,10
10351,-0.058052056,-1.5598505,-1.600126,11
10352,-0.17589319,0.4729105,-0.70130867,12
10353,0.29015717,0.78700215,0.7101848,13
10354,0.12507212,0.8378593,1.0346369,14
10355,-1.6088958,-0.76042324,2.193421,15
10356,0.8561992,0.51706195,-1.5207226,16
10357,-0.12519658,-0.55340064,1.0965636,17
10358,-0.24591693,-0.6848537,0.18198577,18
10359,1.0096172,-0.68656594,0.8502264,19
10360,0.5725536,0.7619796,-1.1250229,20
10361,0.93680394,2.6550822,0.5316223,21
10362,1.0601419,-1.0009798,0.3459444,22
10363,-0.10672377,0.1822904,-0.48170787,23
10364,2.7044156,0.2376169,-0.4872037,24
10365,1.6768813,1.6940882,-1.9740016,25
10366,0.9310176,-0.39181995,1.2230145,26
10367,0.83117056,0.50563484,-0.16510838,27
10368,0.6772394,-0.17023568,-0.30522797,28
10369,1.0473015,0.05704956,0.82063496,29
10370,0.26074925,0.409067,0.45872882,30
10371,0.6144189,-1.6714656,1.8665166,31
10372,-1.9960179,0.01816421,-0.6473344,32
10373,-1.3640707,0.38051987,-0.6203618,33
10374,-0.5176051,0.094870605,-0.35740536,34
10375,-1.0020654,-0.046397965,0.2045528,35
10376,0.15366367,1.1509651,0.9077399,36
10377,-2.935037,-1.466747,-0.03834918,37
10378,-1.2222942,0.46786237,1.7247164,38
10379,-0.6579032,-1.1397139,-0.40933478,39
10380,0.3764761,-0.55531955,-1.6196607,40
10381,1.2766579,-0.65423626,-0.1816012,41
10382,1.7257701,1.1613287,-0.15159537,42
10383,-0.39230567,1.4399344,1.5187855,43
10384,-1.039568,2.3394527,1.1806315,44
10385,0.041384004,-0.2622834,-1.5143396,45
10386,-0.72178876,-0.57757133,0.874566,46
10387,0.036533765,0.30380905,-0.66287965,47
10388,-0.16979794,-0.42073435,-1.5417179,48
10389,-0.22787882,0.3053018,-0.80052537,49
10390,1.0354228,0.67899424,0.3412212,50
10391,0.7265911,0.32508802,-0.13564172,51
10392,-1.0483268,-0.7602991,-0.996264,52
10393,-1.8029337,1.502969,0.70782536,53
10394,-0.19252616,2.321326,-1.8703701,54
10395,1.5151659,0.1375471,0.830047,55
10396,0.35826302,2.8723614,-0.17755768,56
10397,-1.0201672,-0.095544696,-0.46325615,57
10398,0.6155507,-1.8314906,-0.56666327,58
10399,0.34982502,-0.52134514,-0.41209853,59
10400,-0.7284237,0.5486432,0.023947872,60
10401,-0.3499681,2.5497515,0.9385997,61
10402,-0.05950056,-2.1260343,-0.8556545,62
10403,0.15767913,-1.0320879,-0.6293376,63
10404,0.57855105,-0.35325226,0.7179111,64
10405,0.4258688,0.2710508,0.0036590397,65
10406,1.2326261,0.3262973,-0.36551958,66
10407,0.061055467,-0.8593539,-0.105239525,67
10408,-0.13223842,-1.0391935,-0.26258844,68
10409,-0.32214573,0.11224047,-0.2880528,69
10410,-0.05898311,1.5262208,0.30923256,70
10411,-0.15971532,0.7402916,-1.1385258,71
10412,1.0404394,0.10947685,1.4631785,72
10413,-0.6678989,-0.8844211,-1.642968,73
10414,0.7913136,0.20947945,0.21976574,74
10415,0.01541323,0.82210916,-0.2549156,75
10416,-1.707823,-0.87669194,1.8721992,76
10417,0.14720209,-0.63796955,-0.07307131,77
10418,-0.5474979,-0.6402385,-0.4934995,78
10419,1.7805059,0.8794104,-0.5002357,79
10420,0.48219478,1.5077333,0.42379037,80
10421,-0.60547626,0.16611916,-0.9570568,81
10422,-0.7649002,0.40155405,1.2077763,82
10423,0.89951086,-0.14284693,0.09921028,83
10424,-1.9482086,0.18281966,-0.42158654,84
10425,-0.97599137,1.4353435,0.8123944,85
10426,1.4860523,-0.707527,0.04247668,86
10427,0.05441622,0.40026066,-1.5562379,87
10428,0.027832294,0.2684451,-1.4956791,88
10429,0.065583125,-0.9841967,-0.5288923,89
10430,0.5500145,1.2558274,0.2994074,90
10431,0.7832807,0.5795252,-0.23531774,91
10432,-0.7662585,-1.173211,-2.0265253,92
10433,-0.25188702,-0.13890122,1.4162,93
10434,1.1189574,1.0681243,0.590671,94
10435,0.25511295,-0.55122143,0.09150312,95
10436,0.009650119,-1.1128105,-0.43890202,96
10437,0.14430101,-0.5698564,0.45287248,97
10438,-0.14491467,0.7554908,-0.17401728,98
10439,-0.4388688,-1.6135865,-2.8972828,99
10440,1.6154667,0.23919827,-2.214901,100
10441,-0.7298022,-0.12872091,0.7153092,101
10442,0.30086806,-1.766442,1.203474,102
10443,0.5502543,0.63810164,-1.9532715,103
10444,1.457144,2.2993484,-0.53993285,104
10445,-0.18258902,1.9620084,0.25370616,105
10446,1.4416858,-0.3508317,0.25284398,106
10447,0.46040717,-0.8173161,0.24061374,107
10448,-0.2860895,-0.7745283,0.17535001,108
10449,-0.81841946,-0.18980661,-0.66612446,109
10450,0.2878323,-0.3636824,-0.21445766,110
10451,0.8357559,-0.3490278,-1.4296627,111
10452,1.7289623,-0.69187385,-0.5341278,112
10453,0.95885885,0.13356893,2.0019798,113
10454,1.0785558,-0.97645044,1.56447,114
10455,-0.5556947,0.45173585,0.14906344,115
10456,0.6605225,-0.045444094,-1.0510713,116
10457,0.27997527,0.8154638,0.25280502,117
10458,0.15947682,0.62143534,1.4284753,118
10459,-0.804422,-0.3844622,0.659771,119
10460,-0.9065672,0.5063919,0.095922604,120
10461,-1.0566285,-1.3197805,-1.4221144,121
10462,-0.634174,0.23899668,-1.4317833,122
10463,0.65863,0.6014178,-1.4847424,123
10464,-1.7283818,0.2500914,1.7934171,124
10465,0.55443907,0.049103826,-0.42742747,125
10466,1.9779366,0.6771798,0.4091358,126
10467,-1.6541657,0.5639141,0.64516056,127
10468,0.51740575,1.83894,-0.57716155,128
10469,-0.7208539,0.32357132,0.34574485,129
10470,-0.38464522,2.3736084,1.091706,130
10471,0.94101006,-1.6038686,0.05914782,131
10472,0.034642227,-0.32238403,-1.5522106,132
10473,0.53228676,0.48876292,-0.19185847,133
10474,0.7682966,-1.410339,0.58070904,134
10475,-0.10188159,0.34783098,0.075761735,135
10476,-1.0258983,0.32634172,-1.0113636,136
10477,0.3746964,1.4093629,-1.088921,137
10478,0.8669339,1.0612831,-0.59263515,138
10479,0.4571226,1.8999234,-0.89001536,139
10480,-0.13555202,-1.8534162,-0.68926954,140
10481,-0.9813893,-0.045897637,-1.7282614,141
10482,0.87308407,0.041221432,-0.4652964,142
10483,0.06269606,-1.2557043,0.6191696,143
10484,-1.0281823,-0.7854223,-1.98438,144
10485,1.5344719,-0.9200943,-0.76696754,145
10486,0.36410782,1.1097895,-0.13534465,146
10487,-0.51588327,1.6124374,-0.50783634,147
10488,0.82897085,0.64384925,-0.34417668,148
10489,0.0999821,0.48235527,-0.082849205,149
10490,-0.6962054,0.8508949,0.0016497262,150
10491,0.5220947,-0.2703073,0.60018086,151
10492,-1.1646429,-0.50982606,0.8044077,152
10493,-0.30160457,0.3062601,1.2739197,153
10494,1.9367113,0.22155626,-0.7974618,154
10495,1.203013,-0.1688909,-0.007071253,155
10496,1.0210047,-0.73174846,0.5009603,156
10497,-1.5996382,-0.023664279,-0.28960234,157
10498,-0.39032254,0.6446048,0.93561447,158
10499,-0.21955103,-0.013926372,0.83372027,159
10500,-0.5264624,0.27680504,-2.0124383,160
10501,-1.32318,-1.8860168,2.2039833,161
10502,-0.22525953,-0.4166105,-1.0426564,162
10503,0.8433131,0.31558454,-2.4584,163
10504,0.58077246,0.010599241,-0.58516914,164
10505,-2.1608052,0.9716688,-0.089661166,165
10506,1.887977,-0.42389733,0.5502036,166
10507,-0.5411982,-0.097663835,-1.0072646,167
10508,-1.0028949,0.017784182,-0.23336881,168
10509,-1.0999116,-1.3239762,-0.15646099,169
10510,0.38283116,-1.270121,1.3828927,170
10511,1.8179902,0.60567373,-0.36514437,171
10512,0.21816593,1.4558314,-1.0436118,172
10513,-1.2380896,-0.7823397,-0.86311585,173
10514,-1.6840998,-0.75591236,1.5921013,174
10515,-0.493719,0.17908803,0.4327448,175
10516,0.4438194,-0.24038152,-1.5326221,176
10517,-0.24745393,0.5724705,0.042553138,177
10518,0.1904377,-0.62258965,0.32367995,178
10519,-0.69277775,0.39698714,0.5611925,179
10520,0.08195601,1.1071849,1.1469649,180
10521,0.3122396,0.68084836,-0.16440476,181
10522,-1.0356672,-1.4255077,-0.4362653,182
10523,-1.8526778,-0.42666805,-1.8188765,183
10524,-0.52665615,0.7764307,-0.34817496,184
10525,-1.3572189,0.4759704,0.073105186,185
10526,0.48574522,-0.20815277,-1.9795172,186
10527,-1.725691,0.07583484,0.6967752,187
10528,0.90294164,-0.027031047,0.56700414,0
10529,-0.34633803,-1.319274,0.051842786,1
10530,-1.3649551,-1.3954315,0.62912166,2
10531,0.44551238,-0.5934486,-1.4692949,3
10532,-0.16789399,-1.0708449,-1.6017134,4
10533,0.18451685,0.78714997,-0.8307236,5
10534,-0.84218323,0.5286003,0.22026546,6
10535,0.51561266,-0.17337248,1.7647617,7
10536,2.3644595,-0.18296528,-0.17111593,8
10537,0.5286666,-1.9912024,0.3211962,9
10538,1.6415349,0.27864888,2.3777785,10
10539,-0.4137647,0.933258,0.58447003,11
10540,-0.90902793,-1.3728681,1.4628804,12
10541,-1.1231446,-0.83836776,-1.4644094,13
10542,-1.1732955,1.046984,1.9007528,14
10543,0.18870379,-0.47740158,0.83973455,15
10544,-0.017690286,0.33573222,-0.24390067,16
10545,-0.83549935,0.49979538,-0.96087956,17
10546,1.2078141,0.3416353,0.41336393,18
10547,-2.0583754,0.8158099,0.7223685,19
10548,-0.2822231,0.64028525,-1.2236787,20
10549,1.1083195,-0.6507961,-0.6247357,21
10550,-0.45290357,-0.54517895,-0.24674764,22
10551,-3.5215247,-0.10500383,-1.3477713,23
10552,-1.1916502,-1.9855084,0.20905149,24
10553,0.66350293,0.022095017,0.10390304,25
10554,0.21973622,-0.5188668,0.24763885,26
10555,0.8385831,0.6627486,2.1372955,27
10556,-0.60695297,0.33983144,0.08413652,28
10557,0.74231666,0.30199823,-2.4461904,29
10558,0.026352782,0.62798625,-2.0901282,30
10559,1.2563636,1.9479127,1.0992444,31
10560,1.6117759,0.13236353,1.6844977,32
10561,-0.8801316,1.0811331,0.57428956,33
10562,0.1588171,1.373519,0.009093285,34
10563,0.43612552,0.6095137,0.41360745,35
10564,0.22329557,0.19287024,0.026065435,36
10565,0.46446422,1.3386991,-1.1924714,37
10566,-1.6671315,-0.14180043,-1.4590307,38
10567,0.959529,1.0975689,-0.19538797,39
10568,-0.05039729,0.008789737,0.7071174,40
10569,0.42799464,0.51039577,0.80812806,41
10570,-0.39334488,0.0025207568,-1.1375715,42
10571,1.326754,0.09679252,0.22209516,43
10572,-0.14145231,-1.2609847,-0.8236126,44
10573,0.32464516,1.3279862,0.78023773,45
10574,0.8712975,-1.9845,0.008295324,46
10575,0.22488873,-0.86524504,0.70004684,47
10576,0.31255502,-0.6182174,-1.3463656,48
10577,-0.6122184,-0.10050231,-0.5455456,49
10578,-2.4878569,-0.2679602,0.8393011,50
10579,-0.2928761,0.24479492,-0.32278997,51
10580,-1.5583439,-0.1164127,0.6910531,52
10581,0.99631536,-0.8811351,-0.0998203,53
10582,-0.616913,0.7029837,-0.45082933,54
10583,0.42874992,-1.2953831,-0.4120135,55
10584,2.0413847,-0.488412,0.78559786,56
10585,-0.05616818,-0.51062083,1.4710392,57
10586,0.15585494,-0.8418055,0.9726056,58
10587,-2.0602572,1.824955,-0.5648441,59
10588,0.85197264,-1.9415265,-0.5418234,60
10589,0.21299815,-0.5742078,0.08385491,61
10590,-0.42871392,-1.411691,-0.4087747,62
10591,-0.9477766,-0.8528683,1.0102235,63
10592,-0.8368081,-3.085628,1.7118714,64
10593,-0.6316381,1.2837815,1.2737118,65
10594,0.20324229,-0.08919138,0.60055256,66
10595,-0.57912064,-0.51736367,-0.5417564,67
10596,0.57375365,1.1097186,-1.3550235,68
10597,-1.7506802,1.8058532,-0.6767002,69
10598,0.16563593,-0.10515298,0.94230884,70
10599,0.8205238,0.24702859,-1.0879905,71
10600,-1.5478098,0.6807353,-0.19203258,72
10601,-0.09582273,0.70261943,-0.34809572,73
10602,-0.85743153,-0.26340157,-1.0392023,74
10603,-1.9937525,0.9579551,0.70380247,75
10604,-0.15665644,-0.40157133,-0.8449658,76
10605,0.07884901,0.58580846,-0.4860266,77
10606,1.7042661,0.4739855,-0.8024762,78
10607,-0.8419762,0.1114279,-0.78001446,79
10608,-1.1924562,-0.79801184,0.05169678,80
10609,-0.87584007,1.3222384,-0.73140913,81
10610,1.1876801,0.08960492,0.30376434,82
10611,-0.013516877,1.2413602,-0.9439895,83
10612,0.8179939,-0.7640478,-0.27424848,84
10613,2.401431,-0.7492574,-0.23680884,85
10614,1.6587508,0.7139958,-0.3676842,86
10615,0.5225008,-0.8746051,0.45384786,87
10616,0.41475698,-0.22896211,-1.710447,88
10617,-0.39250422,-0.010968894,0.4179991,89
10618,0.7028196,-0.7195517,-0.10899294,90
10619,-0.38579467,-1.1882356,0.5819522,91
10620,1.1700597,-0.08704712,-0.2900681,92
10621,0.27577707,-1.0594342,0.3290199,93
10622,0.17138746,-1.2911336,-0.265554,94
10623,0.66641563,-0.11302214,-1.0669202,95
10624,-0.40376773,0.10073886,0.25672808,96
10625,1.3203661,-0.18433098,2.0304654,97
10626,1.4394902,-0.948429,-0.52336943,98
10627,-0.78207123,0.26446784,0.22052374,99
10628,1.2654549,-2.1446433,1.7307595,100
10629,0.5439283,-0.72314453,-0.39052153,101
10630,-0.44042927,-0.18745649,1.1303784,102
10631,-0.7042884,-2.0544043,1.2712417,103
10632,1.3172455,0.76818407,0.49945396,104
10633,2.1262352,0.76884353,-1.1590465,105
10634,-0.6230842,1.390039,0.045606986,106
10635,-1.8206693,-1.7115963,-0.6285561,107
10636,-0.8416331,0.843304,-0.34897932,108
10637,0.2544961,-0.45692912,0.24739967,109
10638,-2.598475,0.5354177,0.0014536409,110
10639,-0.4991436,0.94974923,-0.13848522,111
10640,0.5448746,-2.1595209,1.0104454,112
10641,1.7086473,0.9747159,1.2803228,113
10642,-0.681347,0.39759108,1.5275977,114
10643,0.49197564,-0.14722511,0.04598323,115
10644,-0.45235392,-0.78560054,-0.19631377,116
10645,0.28361496,-0.5505545,-0.5481816,117
10646,-0.061670583,1.70711,-1.178309,118
10647,-0.791136,-1.3777118,-0.28603488,119
10648,0.96240187,0.052771024,0.29682726,120
10649,1.2036668,0.34171942,-1.0777926,121
10650,0.47594962,0.3022141,-0.10069884,122
10651,-0.71541506,0.26771152,0.2534302,123
10652,-0.40485406,0.08761619,-0.77359456,124
10653,-0.17138949,0.86464626,0.77304643,125
10654,0.94841665,1.464022,-0.6501334,126
10655,-1.4305887,1.1767356,-1.6557539,127
10656,0.74419457,1.4157845,-1.9979892,128
10657,-0.10056459,-1.0166438,0.0297053,129
10658,-0.28052878,-1.150523,0.4120819,130
10659,-0.82437015,-0.43248987,-0.42019328,131
10660,1.3018929,0.58895874,-1.1575489,132
10661,-0.10668276,1.9414235,1.9860543,133
10662,-1.7811705,0.20217738,0.12595248,134
10663,0.66761285,0.25851223,-0.85400504,135
10664,0.7648377,0.15953758,-0.008612428,136
10665,-0.30802277,1.413134,0.2310378,137
10666,0.3991255,-0.73228794,-0.61018634,138
10667,-0.89859545,0.5316873,-0.52022666,139
10668,1.658712,2.0036204,-0.25033844,140
10669,-1.1625943,1.2019997,-0.8103796,141
10670,-0.992626,0.9411586,-0.35865992,142
10671,1.4450343,0.576853,1.0156264,143
10672,1.1383054,0.11803298,1.5130614,144
10673,-0.71852046,-2.5598671,1.0231559,145
10674,-0.038082685,1.1929393,1.9151566,146
10675,0.54080564,-1.5968727,-0.54166967,147
10676,-1.154488,-0.17952725,1.3667207,148
10677,-1.8544605,0.3141786,1.2424544,149
10678,0.9195392,0.49106303,1.2034445,150
10679,1.1748698,-0.27897707,-0.63391393,151
10680,-0.053916592,0.69764423,-1.2339624,152
10681,0.9343725,0.77335733,0.16450058,153
10682,-0.28781697,-0.5001566,-0.20587647,154
10683,-1.2953554,-1.3136538,0.30985135,155
10684,2.1172574,-0.38290948,-1.0881355,156
10685,-0.37173775,-0.55964047,0.61727,157
10686,0.23910365,0.44310322,-0.24572462,158
10687,-1.921333,-0.96195424,0.4294322,159
10688,-0.7997561,1.0800503,-2.8877666,160
10689,2.0057275,1.5710505,-1.9377294,161
10690,0.5696167,1.9396572,0.45592317,162
10691,0.14965504,0.07688184,0.62456226,163
10692,0.84953314,0.75330454,-0.3385705,164
10693,0.13201281,0.6655771,-0.83994895,165
10694,-0.6476363,0.64515394,1.5871398,166
10695,-0.83855224,0.02265425,3.1982515,167
10696,-0.28338674,-0.08045581,-1.7572806,168
10697,-0.901118,-2.041701,0.45527944,169
10698,-0.73014563,0.6591586,-2.131522,170
10699,-0.53219754,0.44020543,-0.26826417,171
10700,-0.66957897,0.9147257,0.41624433,172
10701,0.48518732,0.4129482,0.85414773,173
10702,-0.3442895,1.9703245,0.29246676,174
10703,-0.050902933,2.2049756,0.18296614,175
10704,0.6417214,0.89522886,-0.5085153,176
10705,0.5063315,2.1354547,-0.51679593,177
10706,-0.17036602,0.11714581,-0.61695194,178
10707,0.43317538,1.6102513,-1.7799561,179
10708,1.5496209,0.7717206,0.6921451,180
10709,-0.42587575,1.4342706,0.65470284,181
10710,0.28433815,0.10685314,0.45604312,182
10711,-1.2568318,0.8666161,0.16100034,183
10712,0.05489484,-0.6380188,-0.07033228,184
10713,-0.29416585,-0.50519127,-0.86630434,185
10714,0.38643733,0.23711044,1.0620022,186
10715,0.59277457,-1.9836445,1.5531278,187
10716,-0.33507964,-0.84232175,0.4695916,0
10717,-1.119513,1.298437,-0.9649165,1
10718,0.10271296,0.79309064,0.35974124,2
10719,-1.5586194,-0.68299574,-1.4585596,3
10720,-0.38672742,-0.13265586,1.2465773,4
10721,0.030838385,-0.76654816,-0.33844647,5
10722,0.6547895,-0.46496376,-0.79113626,6
10723,-0.13284908,-0.04124827,1.0461639,7
10724,0.8823623,0.7434808,-0.06500095,8
10725,-0.49797744,0.13455829,-1.4068959,9
10726,0.34560174,1.6571252,-0.61923075,10
10727,1.9237574,-0.3766055,-1.2347176,11
10728,0.051255133,0.40581983,-1.2782961,12
10729,-0.10413686,0.7414347,0.9437906,13
10730,0.8249161,0.76787096,-1.3595433,14
10731,0.1355235,-0.38690114,-0.21521398,15
10732,0.89381546,2.1818004,-0.4594353,16
10733,0.10399221,1.5170844,-0.16097711,17
10734,-0.017361026,0.94806373,-2.55826,18
10735,0.82144815,-1.1773111,0.42680266,19
10736,-1.0698669,0.89070916,-1.1842408,20
10737,0.1758214,-0.10049776,1.3168447,21
10738,-0.4653334,0.17494735,-0.0807354,22
10739,-0.2953146,0.2278037,-0.8436992,23
10740,1.6950656,-0.28004482,-0.06348521,24
10741,-0.78894854,-0.95619994,0.43299997,25
10742,-0.68998057,-1.3714664,0.17704472,26
10743,-0.51565105,-0.8249044,-0.7246026,27
10744,0.42790416,0.3284115,-0.10838331,28
10745,-2.0093267,0.93952656,-1.0190946,29
10746,1.1649845,-0.37248275,-0.20036283,30
10747,-2.409305,2.8643084,0.35038987,31
10748,-1.825505,2.5384552,-0.3065606,32
10749,-0.28702545,-0.73634815,-0.06072117,33
10750,1.7877524,0.5553154,-0.014679961,34
10751,-0.97075045,0.5422718,0.26623198,35
10752,-0.3130164,-0.4697385,-0.85081047,36
10753,2.227854,-0.11971211,0.9438394,37
10754,0.33444217,0.74789816,0.14275792,38
10755,-0.272555,2.0422704,0.55720645,39
10756,1.0473166,-0.11659685,-1.0412793,40
10757,-1.4227127,0.61881554,-2.172336,41
10758,0.30189255,-0.42731193,-0.68518895,42
10759,-0.9334157,-1.1316962,-0.6617583,43
10760,-1.3692883,1.0950811,-2.4979777,44
10761,-1.176207,-0.45546755,-0.61942244,45
10762,-1.4365549,-1.1121683,0.66987205,46
10763,0.5305163,0.1580753,-0.28631517,47
10764,-0.49993554,0.21473965,0.70947874,48
10765,-0.43584764,-0.593979,-0.16783577,49
10766,0.0683443,0.31246495,-0.013970789,50
10767,0.2779741,-0.286353,0.49989182,51
10768,-0.10849622,-1.7397188,0.94261336,52
10769,-0.5838598,-0.31699052,-0.072884396,53
10770,0.92201245,0.7841451,1.5127673,54
10771,-0.21401337,-0.57220536,0.39997074,55
10772,-1.041728,0.4439731,-0.5395512,56
10773,0.40086272,-0.37048787,1.5109334,57
10774,-0.104905866,0.51258034,-0.24271294,58
10775,0.12895694,0.1757588,1.4512033,59
10776,-0.12552026,-1.678432,1.4040756,60
10777,-0.8019611,0.15708117,-0.48177302,61
10778,-0.0011275522,1.7827431,0.23901209,62
10779,-1.5873258,-2.1514633,-0.78014266,63
10780,-0.34952885,-0.27443492,-0.7149101,64
10781,0.06953771,-0.46045566,0.6060877,65
10782,-0.49679238,-1.2787712,-0.33522445,66
10783,0.61378217,0.54915214,0.4204012,67
10784,-0.28178775,0.37465617,-1.1636525,68
10785,-0.8190059,0.78213125,-1.097033,69
10786,1.0005629,-0.9949561,-1.9411283,70
10787,-2.6534204,-1.3300827,0.025825618,71
10788,-0.8786323,-1.3765551,0.20382388,72
10789,0.99856174,0.4227657,1.588419,73
10790,-0.36110657,-1.2524484,0.13492773,74
10791,0.6328503,0.008060735,0.44736773,75
10792,-1.0118384,-0.17049286,-0.9790201,76
10793,0.60080624,-0.5386433,-1.2413394,77
10794,-0.7230478,-0.5161786,-0.50611836,78
10795,-0.19673508,-0.3555198,0.06352264,79
10796,-0.45013338,0.8425933,-1.535677,80
10797,2.295153,1.0132532,0.24317138,81
10798,0.09490028,-0.8648959,-0.46762404,82
10799,0.2576806,0.038831722,0.9387094,83
10800,0.33970678,0.31662098,0.9585551,84
10801,-2.1319067,1.014797,-0.12591627,85
10802,1.0858357,1.0150198,-0.01232281,86
10803,0.5400164,-0.41437477,0.3143824,87
10804,-0.58400285,-0.8730967,1.5259894,88
10805,-1.5454723,0.23817481,-0.07032127,89
10806,1.963663,-0.7849006,-0.5632803,90
10807,1.5124377,0.61720425,-0.23587757,91
10808,0.29755652,-0.40452892,-0.5023026,92
10809,-0.76631707,-0.20118433,-0.8626191,93
10810,0.97607464,-1.5568238,-0.40454602,94
10811,1.9262967,0.34202555,-1.3017424,95
10812,-0.66096246,0.26423967,0.8925092,96
10813,1.9661049,0.29919976,0.79523563,97
10814,-2.3987033,-0.41887355,-0.25754502,98
10815,0.35124388,0.1626084,-0.6990629,99
10816,-1.257937,-0.28900152,-0.72455794,100
10817,0.8119412,1.8408201,-0.23267075,101
10818,-2.0962124,-0.6719499,-0.08517483,102
10819,0.9000168,-1.198886,1.1842948,103
10820,-0.40761435,-0.14532357,0.7141884,104
10821,-1.7516737,0.740142,0.9599133,105
10822,0.21633586,-1.0926745,-0.95283955,106
10823,-0.4588917,-1.5786647,-1.65768,107
10824,0.810285,0.6465249,-1.0128882,108
10825,-0.14322975,0.47986844,-0.25324923,109
10826,-0.73939735,0.12325198,-0.6065644,110
10827,0.5532168,1.4266638,0.650546,111
10828,0.5807681,-1.1985737,0.36919844,112
10829,-0.3238295,0.27562234,-0.0026537403,113
10830,-0.33109683,0.82943535,0.7250538,114
10831,-0.058055155,-1.1263379,0.071472555,115
10832,-0.49933174,0.83824956,-0.81298256,116
10833,1.2406949,0.8675716,-0.3471082,117
10834,-2.3770845,1.3278064,0.7382847,118
10835,-0.8414435,1.6975207,-0.31792295,119
10836,1.2377084,0.42976573,0.61175895,120
10837,-1.3728352,-1.2553046,0.0046710745,121
10838,3.1369207,0.5453975,0.7023904,122
10839,-0.12458387,-1.6794721,-0.71111274,123
10840,0.63777184,0.96716005,-1.2042472,124
10841,1.8980504,0.87789863,-0.28601286,125
10842,-1.9736793,1.724231,0.40940136,126
10843,-0.45433438,0.6530909,-0.646128,127
10844,-1.2774945,1.2551597,-1.0598271,128
10845,0.5011777,0.83873636,0.9989205,129
10846,0.4078407,1.2077137,0.03860488,130
10847,1.0059435,0.10652223,-2.5820892,131
10848,0.18739724,0.84296876,0.1839613,132
10849,0.7271838,-0.00076815486,0.33090112,133
10850,0.4717939,0.56154877,-0.17123842,134
10851,-0.089080796,0.59870625,0.1942442,135
10852,-0.8100527,0.07779161,0.27422833,136
10853,0.1265705,-1.5767934,-0.8075523,137
10854,-1.6082674,0.85455304,-0.9143823,138
10855,1.2494775,-1.367783,-1.7233857,139
10856,-2.1197617,1.9751194,-0.7808217,140
10857,-0.6642681,-1.1843944,-1.392799,141
10858,2.7842565,0.45495644,0.7081796,142
10859,0.9581305,1.5128784,0.5381301,143
10860,-0.035915934,0.20368645,1.1824821,144
