,locs0,locs1,locs2,subject
4976,-0.7246786,1.9939523,-0.29822457,88
4977,-0.12427376,0.23347127,0.455226,89
4978,-1.0414752,-0.546849,0.08673731,90
4979,-0.3643084,-0.05986329,-0.6430408,91
4980,0.059253044,1.331391,0.84915006,92
4981,-0.32801726,0.38106695,-0.4281445,93
4982,-0.5892507,-0.02249351,0.38147777,94
4983,-0.70946366,-0.72585446,-0.9264719,95
4984,1.2133859,0.335151,0.06296084,96
4985,-0.28181398,0.3126902,-0.46180302,97
4986,0.40654612,1.009723,-0.6541205,98
4987,0.5302238,1.0171598,0.5792775,99
4988,-0.05872509,0.20963714,1.1475271,100
4989,-0.016822474,0.22071719,0.14267512,101
4990,0.8347743,-0.6733173,-1.2173957,102
4991,-0.73612016,0.1846214,0.5618679,103
4992,2.2615435,-1.769385,-1.6709828,104
4993,-1.0098338,1.0863632,0.26606828,105
4994,-0.027153391,0.093866125,-1.0261875,106
4995,0.98124117,-1.5328405,0.22824875,107
4996,-0.7306889,1.6814315,-0.44509992,108
4997,0.46650296,1.0522703,1.4634398,109
4998,1.6983459,-0.11429005,2.117342,110
4999,-0.26761973,1.4877261,1.8863816,111
5000,1.6760536,1.3013296,0.31427976,112
5001,-2.5476992,0.05735994,0.34285507,113
5002,-0.27836007,0.199612,0.47809374,114
5003,0.0457469,-0.36606202,1.2876178,115
5004,1.3393574,1.8164202,-0.42851663,116
5005,0.07678554,-0.017765457,0.31343722,117
5006,-0.43436778,0.5037894,-0.1874821,118
5007,-0.0396157,0.25966188,0.6299526,119
5008,0.17663589,-0.23164602,-0.89046556,120
5009,-1.1084601,-0.01654375,1.339614,121
5010,-2.6125572,0.39896208,1.4280032,122
5011,-1.5643306,0.61974573,1.1085945,123
5012,-0.70549953,0.0517243,0.90905124,124
5013,0.0010785311,-1.2263356,-0.6156994,125
5014,-0.32519835,0.23226702,-0.32930028,126
5015,1.252525,0.49616808,-3.0344129,127
5016,-1.4209071,-0.5288221,0.031376876,128
5017,0.7726134,2.0507307,-0.02443302,129
5018,0.30304757,-0.79680324,-0.6546899,130
5019,0.48673886,0.22287977,0.42044312,131
5020,0.2829497,-2.6436517,-0.20047368,132
5021,-0.36005145,-1.1195879,0.23884058,133
5022,1.3125439,0.81078357,1.1349114,134
5023,-1.2992988,-0.013160434,-0.11324557,135
5024,0.46720532,-0.50180197,-0.23051992,136
5025,-0.76029843,-1.062852,-1.1612809,137
5026,0.23571566,1.6400893,0.7079063,138
5027,-0.024731744,-0.06779198,-0.016186273,139
5028,-1.1298987,0.2868995,0.44381204,140
5029,1.3391864,0.5754189,-0.8157626,141
5030,1.5206028,-0.45450953,0.54887015,142
5031,-1.388086,-1.6673526,0.20543385,143
5032,1.3538898,-1.2782615,-0.32448035,144
5033,0.7311568,-1.4429843,0.7418933,145
5034,1.8577098,-0.838907,0.093913555,146
5035,-0.18034694,1.751743,0.45617104,147
5036,0.7670968,-0.4239988,-1.8838997,148
5037,1.6449212,0.9339867,-0.749781,149
5038,-0.8206273,1.500414,-1.477127,150
5039,0.18418221,1.798687,1.4033827,151
5040,0.4359353,-0.046294603,1.3659481,152
5041,0.4357208,0.27608132,-0.26740724,153
5042,0.019934997,-0.64864635,-0.23909941,154
5043,0.1578651,0.586314,1.9359522,155
5044,0.15997854,-0.02519384,-0.99053,156
5045,-1.8086162,-0.72906727,0.062187158,157
5046,0.41049054,-0.77328044,0.9980373,158
5047,1.9265603,0.5952091,-1.48512,159
5048,-0.3499963,-0.3191305,-0.54904,160
5049,-0.70667905,-1.6088724,1.5879997,161
5050,0.046392575,1.5049442,1.2980702,162
5051,-0.4511499,0.09671121,-0.060488142,163
5052,-0.50971276,0.13672733,-0.12161922,164
5053,0.7190444,0.41812018,-1.0332115,165
5054,0.8328513,-0.8848486,-0.39100528,166
5055,0.26339215,-1.2084005,0.69411,167
5056,-0.3308648,1.2696624,-2.4773421,168
5057,-0.32479966,-1.2105914,-0.44784886,169
5058,-0.33716968,-0.42827556,-0.8680595,170
5059,0.4898054,1.7319177,0.38814533,171
5060,1.4198616,-0.5077983,-2.3153744,172
5061,0.6779237,0.6871292,0.5187675,173
5062,-0.59688026,0.27097008,-2.1837072,174
5063,-0.2290749,0.40831956,0.060839027,175
5064,0.10619832,-2.0641096,-1.1432172,176
5065,-0.15952328,-0.83665866,-0.57942975,177
5066,0.66507024,1.308376,-0.064717606,178
5067,0.37725237,1.2204909,-0.20941544,179
5068,-0.6644669,-1.3539691,0.37719658,180
5069,-0.12370056,0.33237916,-0.59715855,181
5070,-2.1848793,-0.6671063,0.18586993,182
5071,0.91247725,1.0126259,0.8256565,183
5072,0.058034502,0.94714373,-0.93128,184
5073,0.012850979,-0.47240072,-1.4464334,185
5074,-2.1783562,-0.2884118,0.24046274,186
5075,-0.22863851,0.2536547,-0.4840908,187
5076,-0.8205148,1.216923,-1.3277907,0
5077,-1.0952818,0.75802886,0.7111382,1
5078,-0.28488946,2.6039164,-0.48293826,2
5079,0.15177757,-0.076344,-1.2563306,3
5080,-0.9743023,-0.14858948,-1.3612744,4
5081,-0.104913875,-1.3358883,2.2911236,5
5082,-0.9915031,-1.8806231,0.3602251,6
5083,-1.863494,-1.0840114,0.7589916,7
5084,0.7175938,-1.2596405,0.1919102,8
5085,0.35194618,-0.95356643,-0.15160918,9
5086,0.004284054,1.6269296,0.21169199,10
5087,0.023837052,0.29493487,-0.87915564,11
5088,0.5991333,2.172362,-0.78951913,12
5089,-0.55633366,1.5772358,-0.17511202,13
5090,0.44928977,1.7974138,-1.1694683,14
5091,2.476115,-0.12527697,0.20737943,15
5092,1.4491981,-0.2412315,0.62690955,16
5093,0.298281,0.6060346,-1.2675669,17
5094,-0.2436495,-1.4227133,0.97325087,18
5095,1.0020945,1.7575201,0.2743163,19
5096,0.4793223,0.046322748,0.6981293,20
5097,-0.15678954,-0.80068773,-0.959373,21
5098,-1.3339134,0.936631,-0.09124047,22
5099,-0.018095976,0.5599608,-0.09524347,23
5100,0.93058044,-0.60890174,2.0013967,24
5101,0.3621915,0.80459106,0.5869045,25
5102,-1.2436312,0.94601333,0.3899225,26
5103,0.43587935,0.9865696,-0.10108624,27
5104,0.48648956,1.0527452,-1.0832758,28
5105,-0.42757446,-1.2126502,-0.683857,29
5106,-0.2154265,-2.5665593,0.36102736,30
5107,-0.46657506,0.5827888,-0.7397805,31
5108,-0.71326506,-0.13137385,-0.21616296,32
5109,0.4098963,0.3213154,-0.48016402,33
5110,0.69180405,-0.8042737,-1.2484056,34
5111,-1.3632089,1.7339089,-0.5023305,35
5112,-0.03926773,-0.24767621,-1.6664923,36
5113,-1.5657122,1.2956171,-1.8066288,37
5114,-2.212506,2.4418344,0.6446853,38
5115,-0.8256249,-1.6647408,0.37482554,39
5116,-0.8050517,-1.7921172,-0.5868256,40
5117,-0.16829741,-0.49542847,1.2215893,41
5118,-0.9763656,-1.7500151,0.11058633,42
5119,-0.3963228,0.6972755,1.1683738,43
5120,-0.13864124,0.071980774,-1.9171468,44
5121,1.5322069,1.4367166,0.07911849,45
5122,0.91841835,0.42271128,0.39739707,46
5123,-0.504866,0.83938885,-0.6713835,47
5124,0.36413354,0.31767115,0.2840936,48
5125,-0.61083066,-1.72316,-0.6475376,49
5126,0.15999055,-0.80542696,0.21024305,50
5127,-0.121223316,0.30001333,1.8253009,51
5128,0.93667006,-2.4813256,-0.6093086,52
5129,-2.2550151,0.828175,-0.83162093,53
5130,-1.540223,-0.14462677,-0.46574712,54
5131,3.3894243,0.6910157,-1.3210969,55
5132,-1.3242716,-2.2256877,0.40650177,56
5133,-0.23088221,0.18964043,0.37550887,57
5134,0.4555051,1.4061203,-0.108416624,58
5135,-0.7393902,-1.0510095,0.26096997,59
5136,-1.5606197,0.19917539,1.4151801,60
5137,0.9676458,0.2922676,0.52310985,61
5138,-0.328422,0.54808754,0.25141117,62
5139,0.6636018,0.071171165,-0.4541322,63
5140,-0.5167204,0.16109699,-0.5876817,64
5141,-1.2199168,-1.6450834,-0.6054333,65
5142,-0.8715166,-0.16440798,1.1570182,66
5143,0.035993326,0.48093054,0.085119516,67
5144,-0.3171397,0.5207081,1.0482564,68
5145,0.12864557,-0.8325833,-0.17646834,69
5146,-0.55004066,-1.5704975,0.16197693,70
5147,0.34737876,0.3714602,-0.63075197,71
5148,0.8620845,-0.76696163,-0.3842311,72
5149,1.3768463,0.83636487,-1.3434958,73
5150,-1.708775,-0.8908063,0.41307375,74
5151,-0.16746467,0.60007775,-0.43273482,75
5152,0.0063766725,1.8846592,1.171424,76
5153,1.5975891,-1.1241478,-1.2502366,77
5154,0.80120784,-0.8261695,-0.9952572,78
5155,-0.25115293,0.33822113,-0.058991916,79
5156,2.2098582,-0.86225164,-0.08135714,80
5157,-2.1870184,-0.272338,0.9395908,81
5158,-0.34112614,-0.7820555,-1.5373147,82
5159,-0.29669327,-0.59448445,-0.35958084,83
5160,-0.1385479,-0.057918627,-0.16438243,84
5161,1.1326576,1.0371087,0.14076677,85
5162,-1.2967356,-0.7501403,0.93863726,86
5163,0.3022181,0.294071,1.1338971,87
5164,0.4085378,1.2749949,-0.57310414,88
5165,-0.08799888,-0.29709315,1.2308077,89
5166,1.9440672,-0.54074895,-1.894273,90
5167,0.18919465,-0.7849883,2.0992014,91
5168,0.32560858,-0.8039869,0.9088922,92
5169,-0.057087407,-1.208186,-0.46504724,93
5170,0.9256385,-0.80107355,0.7651564,94
5171,0.75659215,-0.15300427,0.6403564,95
5172,0.58909076,0.62086374,-2.6630006,96
5173,-0.3128275,0.41197664,-0.36009634,97
5174,1.3897321,1.2074188,0.93845975,98
5175,-0.95332766,-0.22515109,-2.98333,99
5176,-0.32559508,0.07227333,-0.473521,100
5177,0.56715846,-1.3827249,0.92176574,101
5178,-0.88356364,-1.3785406,0.57488847,102
5179,0.48172325,-0.37350154,1.7366014,103
5180,0.5658456,-0.33982244,0.49727604,104
5181,0.93975943,0.78598785,-0.88994795,105
5182,-0.02770608,-0.77261454,1.4980633,106
5183,-0.75465655,-0.14371449,-0.3078027,107
5184,-1.6211495,-0.16618228,0.24010468,108
5185,1.9622816,-0.6857725,-1.5791023,109
5186,1.791279,-1.0683484,1.2705752,110
5187,0.64466894,-0.67316246,0.03514559,111
5188,-1.437876,-0.34078205,-0.32182848,112
5189,1.5113442,-0.41616428,-1.7729603,113
5190,1.6482545,-0.08751932,0.14535394,114
5191,-0.22080268,0.65301925,-0.47910565,115
5192,0.28688765,-0.6630989,0.043366544,116
5193,-0.51979935,1.3450143,-0.2612502,117
5194,-1.7546784,0.333039,0.07091017,118
5195,-1.7564576,-0.4156173,-1.2753652,119
5196,1.0062238,0.449092,-0.88946605,120
5197,-0.06379109,0.4113471,-0.42621812,121
5198,1.7230417,-1.206124,-0.47284117,122
5199,1.0477577,-0.19898397,-1.0889664,123
5200,-0.04040954,-1.3808377,0.464684,124
5201,0.60216534,-0.44985113,-1.2179124,125
5202,-0.56046325,0.28846833,-0.38933837,126
5203,-0.15004827,0.15187198,-0.36716732,127
5204,-0.057450317,0.3925058,-0.29011732,128
5205,0.485095,1.3361746,0.33181512,129
5206,-1.3024429,0.91097385,-1.2478036,130
5207,1.4892626,1.7412758,1.2708118,131
5208,-1.4667822,0.86275315,0.5622115,132
5209,-1.3322837,0.5810608,-0.02363374,133
5210,-1.0528666,0.453594,0.35738325,134
5211,0.5035495,-2.5587401,0.13153368,135
5212,-0.20817156,-0.78062224,-0.12557554,136
5213,-0.54057795,0.44011974,-0.5264064,137
5214,-1.4749775,0.32948774,0.46510392,138
5215,-0.9941896,-0.1202576,1.1700107,139
5216,0.04131307,-0.8105989,-1.5613183,140
5217,0.9555318,-0.9625651,-0.014064921,141
5218,0.42028144,0.9666006,0.12701797,142
5219,0.52800846,-1.1847749,-1.5798585,143
5220,0.11580919,-0.6928552,-1.2592903,144
5221,0.46847525,1.4331596,0.65060765,145
5222,0.6214071,-0.052282937,0.67025185,146
5223,-0.36041635,-1.4583708,0.27032113,147
5224,2.3422978,1.6185312,-2.6234295,148
5225,0.031572916,0.37784004,-0.7877626,149
5226,-0.9410981,0.17315176,-0.46625835,150
5227,-2.213975,-2.525439,-0.6326983,151
5228,-0.9688485,-0.9962584,-0.30574492,152
5229,-1.2505325,-0.8484768,-0.49777466,153
5230,-0.0014281273,-0.27315435,0.92643094,154
5231,-1.2928728,-0.48786396,0.25580242,155
5232,0.9182137,0.93629545,0.9506684,156
5233,1.2420307,-0.40347332,0.9198817,157
5234,-0.7089968,-0.43580863,0.468476,158
5235,0.2951718,-0.44355634,-0.30585378,159
5236,-0.6803343,-1.7040815,-0.4569076,160
5237,-1.898965,0.53409374,-0.33456856,161
5238,0.29714832,0.23709458,-1.0993321,162
5239,-2.14002,-0.18441898,-0.23617324,163
5240,1.7527149,-0.5756211,1.2475431,164
5241,-0.81263244,-0.19356346,-1.0262088,165
5242,-0.03467817,2.004467,-1.6630318,166
5243,1.6762499,-0.24032754,-1.497012,167
5244,0.1118297,0.9860106,-1.1991781,168
5245,-0.7432592,0.43840352,-0.100956425,169
5246,0.36800808,-0.12177923,0.4450039,170
5247,0.41763696,-0.4467061,-1.8138162,171
5248,0.4793306,0.5161372,0.3593179,172
5249,0.5466666,-1.1591938,0.15079497,173
5250,-0.44925037,0.88283104,0.7425477,174
5251,1.9718852,-1.2823613,-0.18932295,175
5252,-0.039123453,-0.7287409,-0.78617,176
5253,-0.48030213,0.07242742,-2.2350903,177
5254,-0.83876324,-0.33185223,0.14404626,178
5255,0.061426774,-1.56636,0.9075367,179
5256,-1.9727317,-0.6663465,0.5756542,180
5257,-1.5052284,1.1993845,0.9512118,181
5258,0.079464555,-0.60647017,1.1185135,182
5259,-0.1034229,-0.41318473,-0.24903578,183
5260,0.5905675,0.40800497,1.5129182,184
5261,1.2384638,0.8429565,-0.6829627,185
5262,0.17304435,-0.511189,0.1831815,186
5263,0.6636601,-1.5112169,1.0735166,187
5264,1.5119672,0.40666547,-0.8051416,0
5265,0.3033173,1.981693,0.7119227,1
5266,-0.37029612,-0.18201183,0.72244704,2
5267,0.7077932,-0.33636984,0.94765687,3
5268,-0.30496147,-0.2155599,1.064025,4
5269,-0.91611636,-1.3433236,-0.98373353,5
5270,-1.5478632,0.31012735,0.08580887,6
5271,0.56751776,0.6737862,-0.08003016,7
5272,-0.16740717,0.41867867,0.40286207,8
5273,0.56741124,0.6058926,0.16441664,9
5274,0.42079365,0.2653081,-0.20740084,10
5275,-1.9516017,0.32338017,-0.4772633,11
5276,1.9919918,-1.0261961,0.42371553,12
5277,-0.49530947,-0.7727,-1.359549,13
5278,-0.8440357,-2.9928436,1.9769957,14
5279,0.31150973,2.4429257,-0.9685668,15
5280,0.105671875,-0.43927774,1.4868381,16
5281,-0.6740437,1.2424282,1.0928118,17
5282,-1.4200158,1.8631307,-1.7061825,18
5283,0.99125046,0.70953435,-0.47740263,19
5284,0.057697132,1.470847,-0.17778131,20
5285,0.67486537,-0.2565983,-1.2161639,21
5286,0.5361089,-0.5447088,0.50035715,22
5287,0.80798966,0.45384115,-0.72814745,23
5288,0.8296187,-0.080280244,-0.39831233,24
5289,0.3518847,-0.7399051,-0.7318839,25
5290,1.4811134,0.8943874,0.388379,26
5291,-0.07437263,0.6496389,1.2624418,27
5292,0.8084921,0.4689039,-0.59844786,28
5293,0.81364644,-0.27483374,1.460073,29
5294,0.5250877,-0.035566993,0.791664,30
5295,0.3705544,-0.98821354,-1.2515583,31
5296,2.1504118,1.5029511,2.4977324,32
5297,-0.74062157,0.56778824,0.6459265,33
5298,-0.65599203,-2.1330423,-0.1730645,34
5299,-0.25093704,1.8689804,-0.47964346,35
5300,2.124861,0.31654394,-0.6766242,36
5301,-0.24288368,-1.1142492,-0.5412572,37
5302,-0.35084537,-0.7710094,-0.5297171,38
5303,-0.93937516,-0.8522463,0.35336146,39
5304,0.22926992,0.033139095,0.1323379,40
5305,1.113352,0.448369,0.12410102,41
5306,-0.3953611,-0.09820069,-0.31094444,42
5307,-2.0727851,-0.5832249,1.7842594,43
5308,-1.0249147,-0.9061387,-2.0790641,44
5309,-0.048600093,0.008627279,0.29643098,45
5310,0.5482662,1.4306656,0.09889393,46
5311,0.7292912,0.1488158,-0.34659344,47
5312,0.56731755,-0.3719222,-0.656715,48
5313,0.41217563,1.8478901,0.26780963,49
5314,-0.64160204,0.021446558,1.1872828,50
5315,-1.1401504,-1.2053308,-0.5296377,51
5316,0.23543805,0.057487585,0.46305203,52
5317,-1.6195178,-0.0900649,-0.22377354,53
5318,1.7892097,2.285946,0.17534637,54
5319,1.1269658,-1.7525698,-0.60199827,55
5320,-1.3605646,-1.3631175,-0.900772,56
5321,-0.17938226,0.22950865,0.60042787,57
5322,0.9641823,0.09588544,-1.9469411,58
5323,-0.058030784,0.38195136,1.8823724,59
5324,-0.3430139,1.6147422,-1.130989,60
5325,2.1589723,-1.1040809,1.3232424,61
5326,-0.44371513,1.6889114,1.5683231,62
5327,-1.3127466,0.1447148,-1.0859083,63
5328,0.33176592,-0.9158071,0.30444843,64
5329,1.4791485,-1.6693134,-0.22093862,65
5330,-2.0299122,-1.0366304,0.52509147,66
5331,-0.15782996,0.46388033,0.14530933,67
5332,0.5821017,1.1372901,-0.85019535,68
5333,-1.0733135,-0.3502855,0.7458354,69
5334,-0.36596438,-0.21623348,-0.23270887,70
5335,0.13384978,-0.71109855,0.1020893,71
5336,-0.18481037,0.58395404,-1.1011679,72
5337,0.8513144,-0.28130713,-0.8664541,73
5338,-0.30411944,-0.83456284,1.9851404,74
5339,0.3173155,0.5148438,-0.9858559,75
5340,1.6435046,1.0943911,-0.5857325,76
5341,-0.11950639,0.15101443,0.76467764,77
5342,0.7355651,1.5369971,-0.97731024,78
5343,0.36556038,-0.08794319,-1.0812805,79
5344,-0.7968211,-0.22457449,-0.24143057,80
5345,-1.8987911,-0.5517555,1.1889255,81
5346,-1.4074148,0.2814896,0.050869077,82
5347,-0.6730013,0.6921354,-0.4304772,83
5348,-0.076285526,-0.6688834,-0.8463878,84
5349,-0.14594197,-1.0398932,0.18297139,85
5350,-0.54754734,0.81855094,-0.30344915,86
5351,0.15662315,-1.456804,-0.48804656,87
5352,0.5665324,-1.152696,-0.6779358,88
5353,-0.7714466,0.09818688,1.1565268,89
5354,0.6471888,-1.076882,0.20264468,90
5355,-0.26173845,-0.20073701,-0.3661924,91
5356,1.4862453,-0.3271966,-0.012584452,92
5357,-1.2838002,-0.38947222,-2.3500073,93
5358,-0.784054,0.8374702,1.4455711,94
5359,0.9259376,0.37172413,-0.8231034,95
5360,0.3901151,1.3040355,-1.9491504,96
5361,0.06708808,0.093898505,-0.06296532,97
5362,-0.51083547,-0.7026434,0.48136812,98
5363,0.24167243,-1.194301,0.35705334,99
5364,-0.7787524,1.1599214,-1.6887643,100
5365,-0.5101707,1.1264471,0.27050048,101
5366,0.5697873,-1.1701207,0.08271277,102
5367,-0.90735924,1.2080599,1.1492255,103
5368,2.0911753,-1.3994762,-0.48047355,104
5369,-0.12534058,-0.058953196,0.7445863,105
5370,0.8002208,-0.9786715,-0.23303674,106
5371,0.9581142,0.44196615,1.0602673,107
5372,-0.63967735,1.7374884,-0.79920673,108
5373,-0.88117975,-0.18759899,1.032031,109
5374,-1.2931962,-0.8419714,0.019129973,110
5375,-1.0490025,-0.34442243,0.08768489,111
5376,0.97396684,0.66551924,-0.9249389,112
5377,-1.3170084,-0.039641853,1.3157161,113
5378,0.7899997,-0.9070457,0.49702686,114
5379,-0.97564816,-0.8355713,0.729416,115
5380,-0.16059197,0.77585113,1.4267427,116
5381,0.11098133,0.8111554,-0.32023266,117
5382,0.08830272,0.49287844,0.76117456,118
5383,-0.37323943,-1.0522593,1.0718976,119
5384,-0.8555497,0.5274952,1.2106484,120
5385,-1.3608745,-0.116751105,0.21301752,121
5386,-1.2942955,0.34984183,1.7219493,122
5387,-0.16836724,-1.3773824,-0.28773674,123
5388,1.0360637,-0.50458425,-0.35134757,124
5389,-1.1769811,0.027533453,-4.0163493,125
5390,-0.35206157,-0.9910459,-0.30762953,126
5391,-0.5376654,0.5199073,1.3313113,127
5392,-0.8415185,0.62449265,-1.7568128,128
5393,0.39701578,-0.11569865,0.3120924,129
5394,-0.8550589,-0.18521813,0.14990589,130
5395,-0.9912786,0.23427251,1.3041388,131
5396,0.47425377,0.6926226,0.15675737,132
5397,0.2495003,1.0612555,1.1273245,133
5398,-0.8155303,-0.31393334,0.88933736,134
5399,0.25385767,0.9124836,0.12627229,135
5400,0.22413576,-0.59241307,-2.1787891,136
5401,-0.3529604,0.4567492,-1.3704139,137
5402,0.23025091,-1.0396465,-0.48642656,138
5403,-1.4094692,-1.3772382,0.053344775,139
5404,-0.48026475,-1.2168825,-0.8593415,140
5405,-0.7401706,0.72173285,0.10139468,141
5406,0.7145463,-0.5535686,2.3122556,142
5407,-0.33182728,-0.5291883,-1.4373392,143
5408,0.7129644,0.8915851,1.1248776,144
5409,-0.43379658,-0.3333771,0.44689208,145
5410,-2.2953637,-0.700971,-0.29788816,146
5411,-1.1118933,-0.14153653,0.7020487,147
5412,0.6660984,-1.611196,1.3809806,148
5413,0.073688425,0.12754686,-0.529136,149
5414,-0.56223196,-0.50315577,0.26207894,150
5415,-0.2502063,0.96550196,-0.3135791,151
5416,0.54344696,0.7737639,-0.046980243,152
5417,-0.3083884,-0.87373865,0.6932083,153
5418,3.866363,-1.0269887,1.6096528,154
5419,-0.04331316,-0.18402824,-1.1567919,155
5420,1.3821125,0.30912453,-0.58201015,156
5421,0.7435664,-0.40102303,-1.6925848,157
5422,-0.6373777,1.7823962,1.0450643,158
5423,-0.7841063,1.1630378,0.705649,159
5424,0.17441162,0.507979,0.4866922,160
5425,-0.92426383,-0.7853785,-2.4550626,161
5426,-0.03866162,1.0410739,0.87559354,162
5427,-0.48009983,1.1336968,0.7676955,163
5428,0.23100175,0.20032446,-1.2182591,164
5429,0.75850815,-1.4505633,-0.3385814,165
5430,0.3794717,0.9128041,-0.96673226,166
5431,0.33077565,1.2441226,-1.172251,167
5432,-1.5916207,-0.37882924,-0.020116746,168
5433,-0.43321633,-0.23643167,-0.65282494,169
5434,-0.43283224,-0.33900553,-1.7810497,170
5435,0.7589747,-0.85857,-1.1485782,171
5436,-0.38203,0.23074399,-1.2912705,172
5437,0.6076178,-0.4225054,1.2293886,173
5438,-0.024175614,0.5973832,-0.44508132,174
5439,0.16616529,0.42834878,0.32848024,175
5440,0.294983,-0.4853044,-2.020405,176
5441,-1.2206669,0.84794843,0.18225977,177
5442,-0.021953242,-0.946851,0.866446,178
5443,0.99663544,-0.55354285,-1.2583597,179
5444,-0.81321657,-0.6600941,2.780913,180
5445,-0.84132904,-1.4011624,-2.2134416,181
5446,-0.22760682,-0.094550066,0.0755407,182
5447,0.2612262,-0.047255404,-0.29519594,183
5448,0.30894428,0.9213275,-0.14516768,184
5449,0.27150142,0.9134846,0.44058156,185
5450,0.21832058,0.86626536,-1.237207,186
5451,-1.5599366,-0.15464875,-1.7706298,187
5452,2.4528694,0.14080226,0.4920098,0
5453,0.09450051,-0.62920254,0.012355188,1
5454,-0.09092813,-3.0029109,-1.7155733,2
5455,0.21165176,-1.7612221,-2.42348,3
5456,0.28888682,1.5758629,-0.5283956,4
5457,-0.2842894,0.2600194,1.0603801,5
5458,-1.5098491,-0.27504733,0.41358835,6
5459,0.68541324,-0.8558834,-0.3792982,7
5460,-1.0824062,-1.5187638,-0.09502113,8
5461,1.6355233,-1.8513459,-0.26261228,9
5462,-1.8661278,-0.64132077,1.3952363,10
5463,1.5416553,-0.05854485,-1.5528773,11
5464,1.6175953,-0.014600981,0.17323488,12
5465,-2.4022377,1.6055694,0.53601474,13
5466,-0.18857968,-0.864718,0.49145976,14
5467,-0.12356061,1.0348397,0.79634815,15
5468,0.5337934,-1.2364546,0.76991844,16
5469,0.7809932,0.55269206,0.029870488,17
5470,-0.9531871,1.0784612,-0.36562043,18
5471,-0.1285872,0.8911272,-0.08463203,19
5472,-0.41803002,0.39767897,-1.7978827,20
5473,-1.0466671,-0.18034434,0.62387866,21
5474,-0.3002882,-0.03229335,-0.037297774,22
5475,0.23453858,-0.18111368,-0.29449862,23
5476,-1.4106857,1.147838,0.016465243,24
5477,-0.13434614,-0.53735185,0.28608167,25
5478,0.5971565,0.7228133,1.1799631,26
5479,0.8937434,-0.9894341,0.118338175,27
5480,0.14027601,0.23548266,-0.45500618,28
5481,0.5894381,-1.5917407,0.28347838,29
5482,-0.09537444,-0.9128718,0.50750047,30
5483,-0.023479277,0.6674793,1.4996382,31
5484,0.55091274,0.13844794,0.89342314,32
5485,1.4528817,1.5344653,-1.3370638,33
5486,-0.90523803,-0.5059727,-0.26598465,34
5487,-1.6654806,-0.62029845,-0.3366265,35
5488,-1.3234671,-1.809401,-0.76905495,36
5489,0.79748607,-0.64078844,0.48029777,37
5490,-0.7342668,1.2527629,0.13013597,38
5491,-1.4074296,-0.4145421,-0.5692235,39
5492,1.6787227,-1.4772543,0.89032096,40
5493,-0.47790703,0.7736522,-1.2709467,41
5494,-0.70133173,0.3962611,2.5534427,42
5495,0.5849297,-0.62397385,-0.52934474,43
5496,0.5870889,0.5169173,-1.447218,44
5497,0.7899532,-0.8064074,-0.71740144,45
5498,0.12730025,0.98673713,0.4531466,46
5499,-0.16005129,-0.09098513,0.41812164,47
5500,-0.14753996,0.5708327,-1.1545658,48
5501,0.567908,0.6889981,0.046958607,49
5502,-0.11356426,0.7828466,-0.36683035,50
5503,2.0336761,-0.4739809,-0.5143094,51
5504,-1.1244462,-0.30234906,-0.99250096,52
5505,1.9747273,-0.72580755,-1.1338031,53
5506,0.9788382,0.8571439,-0.4005772,54
5507,-0.112353265,-1.5639484,0.5170266,55
5508,-0.49126536,-1.5980444,-0.742592,56
5509,0.19642991,-0.64725804,-0.28710368,57
5510,-1.9873793,-0.7576155,0.014276177,58
5511,1.8301066,-1.1096622,-0.21000713,59
5512,1.0923324,-0.2636328,-0.06465028,60
5513,0.31958765,1.2119563,0.24877702,61
5514,-0.9212283,0.20660648,0.4827956,62
5515,-0.04213554,-1.5061003,0.09356467,63
5516,-0.39307585,0.5655545,0.41427672,64
5517,0.026562385,-1.6593567,0.11437772,65
5518,-0.09339757,-0.5590273,-0.018084958,66
5519,-0.50684565,0.22593927,0.8914613,67
5520,0.899505,-0.3919024,0.14370546,68
5521,-0.8333237,0.6047672,-1.7349186,69
5522,0.12585537,0.8441293,0.33931616,70
5523,-0.22982949,0.36442485,-0.7408017,71
5524,-1.1210873,1.5387357,2.1093476,72
5525,-0.15445918,-0.062334303,-0.7380201,73
5526,-1.4499253,-0.13484952,0.28800216,74
5527,-1.6592717,-0.15472865,-1.1907644,75
5528,0.123980135,0.85523945,0.2733394,76
5529,1.3470765,-0.7819265,0.43963742,77
5530,-0.047429577,0.65651214,-0.17102788,78
5531,-0.22268784,-1.298729,1.2513459,79
5532,2.2223759,-0.36796343,1.1054174,80
5533,1.2871014,0.17657657,-0.58750606,81
5534,0.035771992,1.6802682,-0.98136306,82
5535,-0.56320214,-1.3257338,-0.16508865,83
5536,-1.1175568,-0.47921953,0.52178663,84
5537,-0.23357302,-0.039541297,0.50422025,85
5538,0.16352363,0.4085364,-0.9117128,86
5539,0.20106825,-0.10802843,-0.6271708,87
5540,-0.14837888,0.08240655,-0.98604363,88
5541,-1.354415,0.0052102692,-0.13351277,89
5542,0.50775415,0.7242011,-0.31422785,90
5543,0.34385574,-0.88141227,2.864607,91
5544,-0.50347924,0.20790644,0.14422671,92
5545,0.6426649,-0.8236621,0.27923542,93
5546,0.88015246,-0.1082231,0.13434444,94
5547,0.01957618,1.1104534,0.75631803,95
5548,0.86393064,-1.7418664,-0.0056729987,96
5549,-1.5497059,0.1549223,-1.3685931,97
