,locs0,locs1,locs2,subject
2948,-0.650802,-1.7251759,1.1891042,128
2949,0.13872093,1.0940686,1.7765385,129
2950,0.7422359,0.23423661,-1.2367287,130
2951,0.39394718,-0.20659249,-1.0687522,131
2952,-0.86387324,0.4914687,0.40721446,132
2953,-0.69860023,1.5866671,-0.51730394,133
2954,0.25315803,-1.1707889,0.36541483,134
2955,-1.7709696,-0.13125494,-1.2365739,135
2956,1.59687,0.8808246,-0.98276234,136
2957,0.5259775,0.52059734,-0.6525208,137
2958,0.41728598,1.1562303,-1.2073723,138
2959,1.187882,0.007223252,-0.7708564,139
2960,-0.946126,-0.11027858,0.5068418,140
2961,-1.016484,0.5458704,-0.56172085,141
2962,0.2376354,1.7370101,-0.9672065,142
2963,2.359176,0.21537448,-0.16200364,143
2964,0.22869927,-0.4020504,-0.022674918,144
2965,-1.9909066,0.55271673,1.1403025,145
2966,-2.2899983,-0.4016529,-0.5629393,146
2967,-0.26513264,1.0114372,-0.37857226,147
2968,0.26892948,0.08545458,-0.41117787,148
2969,-0.48584324,0.91313165,1.0333929,149
2970,-0.20724493,0.74004245,-1.037904,150
2971,-0.25078946,-0.6350074,0.5531047,151
2972,1.27034,-1.1272712,-0.57721585,152
2973,0.6986456,0.8540921,-0.62840384,153
2974,1.2811615,-2.1023314,0.12810501,154
2975,-0.1013554,-0.49343395,-0.9378099,155
2976,-1.2379215,-0.2781334,0.3965653,156
2977,-0.8223344,-0.71657264,1.2476937,157
2978,0.6784669,0.34288025,-0.056105763,158
2979,-1.6076497,-1.0303278,-0.086835146,159
2980,-0.8948621,0.4372808,0.8216893,160
2981,1.0011299,1.1722002,-0.05735232,161
2982,0.8604293,0.79297954,-0.44484505,162
2983,-1.1397,0.1660952,0.100608744,163
2984,0.51422,-0.1861434,-0.57815874,164
2985,0.81223035,-1.4317315,-0.57971376,165
2986,0.02785049,-0.6296189,1.422934,166
2987,-1.2118396,-2.1758983,1.375607,167
2988,0.48841518,0.63243353,0.65196896,168
2989,1.3627203,0.09330456,-0.6739935,169
2990,-0.87833905,-1.3689044,0.051970582,170
2991,1.5473189,-0.1339257,0.42212597,171
2992,-0.10294776,-0.55092597,-0.26098007,172
2993,0.5627399,0.59600896,-0.7829619,173
2994,-0.5226056,-0.60818243,-0.5273808,174
2995,-1.0684985,-1.4949565,1.2905765,175
2996,-0.90629405,-1.31856,-0.49387175,176
2997,-0.5496229,-0.11998763,-0.3953259,177
2998,-0.120903626,-1.6837559,0.75525635,178
2999,0.62406725,-0.31657946,1.2290566,179
3000,-0.27238616,-0.25171915,-0.15163061,180
3001,1.1281962,-0.0553548,-0.8662351,181
3002,0.24793255,1.9856353,0.7841773,182
3003,-0.791624,0.54367745,0.49851868,183
3004,2.1392279,-1.3673792,-2.1656992,184
3005,-0.2675408,-0.49426442,-0.7238247,185
3006,0.7252224,-2.0652795,1.4395981,186
3007,-0.94850355,0.6342361,-2.874065,187
3008,-0.50864846,-0.06980011,0.12445192,0
3009,-1.2183571,-1.3783025,-1.1991129,1
3010,0.19618306,1.4830339,-0.45173717,2
3011,0.3775307,-0.036438413,-0.061991587,3
3012,-1.6693516,0.0011729226,-0.27760762,4
3013,-0.3797912,-0.63417333,0.26036313,5
3014,-0.60466856,0.088751234,-0.6547785,6
3015,-1.1466655,1.1616423,0.06289384,7
3016,-0.70944697,0.51276004,-0.8169761,8
3017,-0.024623971,1.0355668,-1.2513621,9
3018,-1.5559443,-1.3682004,-0.47048932,10
3019,-0.47412336,-1.0119964,1.078272,11
3020,-0.22795132,0.09471418,0.19254792,12
3021,0.42495057,0.8398868,-0.95757204,13
3022,-0.9203541,0.99023527,0.0015742183,14
3023,-0.47623762,-0.036079206,-0.85768104,15
3024,0.45882025,1.5519674,-0.23678395,16
3025,1.0385759,-0.24264719,-0.5548607,17
3026,1.061109,0.7126798,0.6845664,18
3027,0.030923339,1.5142947,0.58905464,19
3028,0.22507066,1.2776042,-0.9155129,20
3029,-1.0466285,-0.23706779,0.11151551,21
3030,-0.1364539,-1.2877722,0.019849613,22
3031,-0.10324925,-0.8134434,0.5012119,23
3032,0.18130946,-0.40757924,-1.346144,24
3033,0.21927226,1.6000183,-1.5324156,25
3034,-1.6163412,-0.71511537,-1.5363464,26
3035,-0.2567587,0.22074877,-0.75660205,27
3036,-0.030172149,-2.0457437,0.06987489,28
3037,0.91784984,-0.7910033,-0.4374283,29
3038,-0.27334052,-0.1344534,-0.6559388,30
3039,1.4353355,-1.5823579,0.3043785,31
3040,-0.16168377,-0.5632678,-0.30539033,32
3041,1.7906958,0.28516686,0.05261336,33
3042,0.3497969,-0.33360347,0.042046156,34
3043,-0.22968645,-1.318405,-0.26399234,35
3044,-0.62143636,-0.35656407,-0.46438915,36
3045,-1.9126325,0.5020745,0.33316407,37
3046,-0.37674743,-0.66629946,-0.4955075,38
3047,0.02831041,1.1349487,-0.17442675,39
3048,-1.0846877,0.21197194,0.47797126,40
3049,0.2784766,-1.1204196,0.7530888,41
3050,-2.4197884,1.5744882,-0.92292297,42
3051,-1.2286075,-0.91553354,0.5797733,43
3052,1.2757571,0.9198631,1.414635,44
3053,0.4943481,-0.046169743,0.17228101,45
3054,-0.41037902,0.49639252,-0.8226798,46
3055,2.0959797,0.6296501,-0.68194896,47
3056,0.97221863,1.1823657,-0.71511126,48
3057,2.8210816,0.58256567,0.7382227,49
3058,-0.040530015,-0.7236913,0.28888285,50
3059,-1.7268567,0.21989605,-1.5403069,51
3060,-1.0999771,1.4543967,-0.7200745,52
3061,-1.1074455,0.66614306,0.24959528,53
3062,1.0196481,-0.39075124,-0.9666283,54
3063,-1.5817766,0.61877394,0.08764832,55
3064,0.72243816,0.17748556,-0.33223072,56
3065,0.109379366,1.0234172,0.2628832,57
3066,1.682614,2.0970457,0.84050167,58
3067,-1.1274556,0.351193,-0.29960072,59
3068,-0.4340368,1.6113482,-1.0164255,60
3069,-0.9104102,-0.5487529,1.5698435,61
3070,2.08632,0.79139894,2.380628,62
3071,0.07993663,1.4092548,-0.52600944,63
3072,0.5493983,-0.91981983,-0.1186565,64
3073,-0.32368666,-1.7573181,0.28184998,65
3074,0.47129545,0.093954295,0.83274156,66
3075,-0.59675425,-0.2626278,0.5839856,67
3076,-0.7713175,-0.8583021,-0.8440011,68
3077,0.62489134,0.08359942,0.4733073,69
3078,-1.1290983,-0.9772401,-0.8740202,70
3079,0.9665205,0.78295004,-1.6148843,71
3080,-1.3249458,-0.53178453,0.9596122,72
3081,-2.1643474,-1.1408798,-0.026995508,73
3082,0.437612,0.3835734,-0.56845796,74
3083,-1.5964929,0.37539655,0.29038274,75
3084,-1.1032139,-0.081346884,-0.11299501,76
3085,1.2625612,-0.869283,1.6544552,77
3086,0.24593927,-0.10800321,-1.3641598,78
3087,0.057471875,-0.96992123,1.7564175,79
3088,0.43330634,-1.5215523,0.75546986,80
3089,-0.077935204,-0.04874228,-1.1118464,81
3090,1.5249755,-0.007303685,-0.07733921,82
3091,-0.8813141,-0.66238123,-1.2457142,83
3092,-0.4690132,-1.683286,0.036194164,84
3093,0.73351127,0.6115,-1.2132612,85
3094,0.43904108,-0.49443048,0.41670147,86
3095,-2.513366,0.30198908,0.5457066,87
3096,-0.65506923,0.33333713,-2.6655605,88
3097,2.2926283,0.71143854,-0.9694183,89
3098,0.78270465,1.1572638,-0.37270957,90
3099,0.44239274,-1.9813654,-0.59259063,91
3100,-0.69424665,1.6867893,-0.59692216,92
3101,0.32450923,1.2357744,-1.0284071,93
3102,0.72726744,1.09857,1.2034426,94
3103,1.1560739,-0.27235886,0.45823568,95
3104,-0.023534432,-0.30258226,0.5266999,96
3105,0.46629253,-1.4918182,-0.17872033,97
3106,0.37763345,-1.3821143,0.048044655,98
3107,-1.4564384,0.89944375,-1.2115875,99
3108,0.2238073,0.6982959,-0.025957927,100
3109,-0.027441915,-1.476847,-2.2688322,101
3110,-1.2405559,0.4565909,-1.4204898,102
3111,-1.511701,-1.5330757,-0.77079064,103
3112,-1.0339912,-1.2792646,0.8238426,104
3113,-0.42975533,-0.3456723,0.55734646,105
3114,0.07903655,0.56527287,-1.1821642,106
3115,-0.18389238,0.786809,1.6025591,107
3116,0.747324,0.2827322,-0.39571765,108
3117,-0.66714,-0.18068731,-1.3289764,109
3118,2.4354155,2.2816663,-1.3754978,110
3119,1.4440184,1.4193722,0.31057346,111
3120,-1.1594603,-0.05219201,-0.13633639,112
3121,1.1044656,1.4080473,-1.3306382,113
3122,0.22001858,-0.4663719,0.35519093,114
3123,-0.73283553,-0.55976045,-0.755601,115
3124,-2.164964,0.27603883,-0.9360782,116
3125,-0.89755017,1.4744867,0.6673296,117
3126,0.52129304,-0.24186036,0.06951636,118
3127,-0.9810265,-1.4771156,-0.71421134,119
3128,-0.2628346,-0.53764063,-0.07538991,120
3129,0.8352646,-1.4813018,0.024223447,121
3130,-0.6905928,0.31647587,0.5746411,122
3131,-0.79486,0.00086468086,-1.1252875,123
3132,-0.2356738,-0.3099372,-0.3190606,124
3133,0.28266734,-0.11969607,0.009911116,125
3134,-0.010971088,-0.5903356,-0.8134642,126
3135,1.0082399,-0.7693051,0.23188917,127
3136,-0.21181664,1.2572219,0.4676897,128
3137,0.30878228,0.21014012,-0.75976044,129
3138,0.53063357,0.55263865,0.29780793,130
3139,1.134394,1.9535612,0.17184168,131
3140,0.29615444,1.5750061,-0.35743895,132
3141,-0.9591254,1.6338949,-2.7483718,133
3142,0.08532545,-1.5553766,-0.058672935,134
3143,-0.1540192,2.0524528,-0.5246848,135
3144,0.13057704,-0.8585125,0.41412026,136
3145,-0.055736296,-0.021062605,1.2325827,137
3146,0.50105494,-0.39657655,-1.1058654,138
3147,2.289725,0.44217932,-1.6848109,139
3148,-0.5777599,1.6312716,0.36588755,140
3149,0.89021075,1.0355206,0.5943629,141
3150,-0.20412841,0.7652687,-1.3911191,142
3151,-0.3136394,-0.95043,-0.6679063,143
3152,-1.0327635,0.28378558,0.535949,144
3153,1.577313,0.15388438,-0.35899776,145
3154,0.028706111,0.24448209,0.8883115,146
3155,-0.1700711,-0.4356356,-0.8885242,147
3156,1.0917217,1.2939116,-1.0847578,148
3157,-1.7355505,-1.3171021,-1.2705107,149
3158,-1.5501623,-0.8079352,-0.6719418,150
3159,0.3386779,2.4126313,0.06517827,151
3160,0.70016724,0.9280775,1.6697907,152
3161,-0.90749335,0.91901124,0.86120564,153
3162,0.46262795,0.6533198,-0.0055472553,154
3163,1.4973494,-0.061544657,0.8147653,155
3164,0.30849627,-0.47951406,0.1428523,156
3165,-0.022214398,2.6827152,0.94049853,157
3166,1.0898299,0.6352692,0.20312294,158
3167,0.739499,-0.10535626,-0.5761095,159
3168,-1.1782916,0.8702983,-0.48702025,160
3169,1.9360701,-2.0954382,1.1721455,161
3170,-0.12137075,0.59754556,-1.0526764,162
3171,-2.4806657,-0.7274842,-0.89646876,163
3172,1.3396642,1.351455,1.8094652,164
3173,-0.23723309,1.472509,0.68625665,165
3174,0.23377407,0.24057458,-0.35921872,166
3175,0.6104022,0.44082627,0.4272556,167
3176,0.65666145,0.17994474,0.14487223,168
3177,-1.1642458,0.030709065,2.4719265,169
3178,-1.0980321,-1.0994731,-0.7632064,170
3179,-1.0405493,-0.25176007,-1.1159009,171
3180,0.23989052,-0.87547934,0.8781062,172
3181,0.54041517,-1.3338279,-0.13273075,173
3182,0.12930402,1.2407984,-1.6718321,174
3183,0.3844263,2.1517038,-0.94538254,175
3184,0.95302933,1.0436447,-0.35516775,176
3185,-1.9807258,-0.78533214,-1.192413,177
3186,-0.23242289,1.9460847,-1.2665989,178
3187,0.94645965,1.1528103,0.46388844,179
3188,0.25455996,0.7986028,0.61314857,180
3189,0.36332703,0.04873251,-1.1028699,181
3190,0.73954374,1.0276366,2.1694164,182
3191,0.9163873,-0.012290813,0.3520145,183
3192,0.6669034,0.067362756,0.40997013,184
3193,0.5207842,1.2981098,1.089769,185
3194,-0.63777,-1.0974476,1.0817136,186
3195,1.1395851,-0.24114028,-0.018515425,187
3196,-0.120726824,-0.30194938,-0.49941838,0
3197,1.0960612,1.773047,-1.1891515,1
3198,-0.75075406,0.08946024,1.6652578,2
3199,-0.58157814,-1.297999,1.3098391,3
3200,-3.520421,-0.012388721,-1.1064218,4
3201,-0.9354207,-0.75679964,0.29978454,5
3202,1.1957699,-0.8615481,-0.58637774,6
3203,-0.8271806,-1.3388255,-0.033818644,7
3204,1.6940026,0.13460521,-0.76167005,8
3205,0.9062716,0.6456882,0.36643565,9
3206,-3.519977,-0.27824867,0.64186823,10
3207,0.7286279,1.1050082,-2.4207435,11
3208,1.0702734,-0.85938764,-0.079256505,12
3209,2.0582802,-2.9958875,0.37310162,13
3210,-1.3305745,0.7443774,-1.6470481,14
3211,0.12715091,-1.0778832,0.24931765,15
3212,1.8716103,-0.09830325,0.24640375,16
3213,0.28902388,0.08833469,1.5065823,17
3214,1.8949817,-0.9521213,-0.022915766,18
3215,-0.6156468,-0.8938523,0.2589641,19
3216,-1.2445657,-0.22831804,0.9305335,20
3217,-1.2286998,-0.32214335,0.7547528,21
3218,1.3930458,-1.7558932,-1.6790007,22
3219,-1.2135466,-0.32882333,0.5139388,23
3220,-0.0768671,-0.8228643,0.9386772,24
3221,0.60915345,-0.3112012,0.84679675,25
3222,1.7239447,-0.00011476502,-0.4266868,26
3223,0.23091483,0.08355376,-0.5181626,27
3224,0.91825104,-1.1446425,-2.0950997,28
3225,0.4210153,-1.5759422,0.07975144,29
3226,1.4465894,0.008220583,-0.5931417,30
3227,-0.8625279,-0.16635817,-0.031706125,31
3228,-0.9628022,-0.8397555,-0.61650425,32
3229,-0.9701699,0.1631597,0.24685901,33
3230,1.1963843,-0.88327044,0.44152185,34
3231,1.3018566,-1.1723722,0.113710545,35
3232,-1.318749,-1.5473301,0.42257637,36
3233,0.29341745,-1.4423498,1.2744014,37
3234,-1.1052539,0.09731086,1.0660138,38
3235,-0.2778737,1.5054069,0.3425839,39
3236,0.16446476,0.41458556,1.5685133,40
3237,0.92475224,-0.013791114,-0.45689118,41
3238,-1.9009285,-0.034229733,-0.40396982,42
3239,-0.06348361,0.27166972,1.3984488,43
3240,0.47922337,1.1951315,-0.07033216,44
3241,0.05426936,-0.55650985,1.1203756,45
3242,-0.35872468,0.5003732,-0.08838408,46
3243,1.819959,-0.9468812,-1.0075985,47
3244,0.5328537,0.9494721,-0.8838557,48
3245,-1.6041461,0.35529763,0.44851822,49
3246,0.53134847,-1.5687476,1.0169102,50
3247,1.2164066,0.0064849257,1.742993,51
3248,-0.683329,-0.42380774,-1.0793046,52
3249,-1.3443719,-0.47796386,0.5298586,53
3250,-1.2764843,-1.4294817,1.0973777,54
3251,-1.0241098,-1.2183163,0.7086262,55
3252,1.3148565,0.02892198,1.4472312,56
3253,1.0158947,1.3860366,-0.09672594,57
3254,-0.103747964,0.5745176,-1.498496,58
3255,-1.4853661,1.5295877,-0.455029,59
3256,-2.061381,0.04688378,0.8564324,60
3257,-1.6295072,1.2599292,0.26442784,61
3258,1.9363874,-1.2070217,1.3341997,62
3259,1.4398509,0.68278307,-0.09546973,63
3260,0.10157731,-1.2247429,1.0239859,64
3261,0.66151804,-0.32989305,0.7191252,65
3262,-1.3528734,-0.8460635,-0.8283705,66
3263,-1.066305,-0.27139702,0.341622,67
3264,0.034208626,1.4874399,-0.1878748,68
3265,0.8824928,1.0682373,0.0991627,69
3266,-0.14221138,0.40405822,-0.51589084,70
3267,2.0529401,0.6407937,1.6092641,71
3268,-0.9453181,0.49421543,0.4475345,72
3269,0.5488756,0.5034037,1.1848743,73
3270,-1.103687,0.09454786,0.41709083,74
3271,1.4613503,0.36042687,-0.23177087,75
3272,0.854055,-0.1510609,0.3250914,76
3273,-1.3198835,-0.8799534,0.33282176,77
3274,1.7834213,1.7846569,1.4151528,78
3275,-0.5287975,-0.45356232,-0.7247725,79
3276,-0.20473455,1.3506229,-0.33436155,80
3277,-1.2945852,-0.5837405,-0.822233,81
3278,1.7044598,0.21660736,-1.5536547,82
3279,-0.014809933,0.067525744,-0.40270564,83
3280,-1.3205768,0.61405295,-0.060617022,84
3281,0.22032785,1.1196543,0.0017271489,85
3282,-1.280672,-0.17385545,1.1700892,86
3283,-2.109075,-0.3192873,0.8051238,87
3284,0.30781677,-1.422854,-1.7808877,88
3285,-0.2250557,-1.4161435,-2.0105762,89
3286,-0.3052221,0.23903815,-1.396488,90
3287,1.8386425,1.1623453,0.08228807,91
3288,-1.967871,-1.2693775,0.18966252,92
3289,-0.4006009,1.1874743,-0.8789268,93
3290,0.20534612,0.6303415,0.49908337,94
3291,-0.5212242,0.22734953,-0.8326556,95
3292,-0.21206614,-2.211978,1.0883883,96
3293,1.6790371,-0.26114258,0.5350954,97
3294,0.0129807405,-0.1927432,0.5643834,98
3295,-0.83904344,0.15869308,0.40618023,99
3296,-0.5420906,1.5711718,-0.8041143,100
3297,0.93786085,-0.6240923,-1.6602638,101
3298,-0.434787,-0.23992166,-0.99071276,102
3299,0.10245489,0.54564327,-2.1411488,103
3300,0.21015346,0.2518644,-1.3267982,104
3301,1.2013336,-0.056540504,0.34461507,105
3302,0.7920434,1.0382363,0.7858026,106
3303,-0.94117004,0.99910986,0.40509596,107
3304,-0.26179415,0.96552944,-1.5582912,108
3305,1.1648086,-0.98002607,-1.2528971,109
3306,-0.6144186,0.10098517,0.77451694,110
3307,-1.9489726,0.81511235,0.76101524,111
3308,0.8591739,-1.4065226,0.39076525,112
3309,-0.07868159,0.072840974,-0.20022288,113
3310,0.65120405,-0.81729716,1.3443367,114
3311,0.53590924,0.81790733,-1.5115712,115
3312,0.15830177,2.2265813,-0.6312854,116
3313,-1.0237317,-0.27043787,0.87828094,117
3314,-0.3297257,2.1746702,-0.5878916,118
3315,0.6111848,0.04595229,-1.9975377,119
3316,1.0528421,1.0603399,-0.5606788,120
3317,0.6559393,-0.26962912,-0.88859236,121
3318,-1.0052158,-0.37054747,-0.89718366,122
3319,0.5054944,0.040316872,0.19704399,123
3320,-2.4189913,1.9230162,0.747974,124
3321,1.4537917,1.4479493,1.7142895,125
3322,0.4180878,0.4100391,0.87614596,126
3323,-0.2473094,-0.27354595,-0.30498087,127
3324,1.7228041,1.5148693,-1.5114379,128
3325,1.2420945,0.97709036,0.015018851,129
3326,0.88773715,0.28876626,-0.64481914,130
3327,-0.76727873,-1.6203668,0.6027087,131
3328,0.259557,0.9478656,0.8174513,132
3329,0.514706,0.1733121,-0.68054736,133
3330,1.2492204,0.8666698,1.2959471,134
3331,-1.7582315,0.61353904,0.29969668,135
3332,-0.56105584,0.5920557,-0.17851678,136
3333,0.98297447,0.81392187,-1.0168023,137
3334,-2.1232092,-0.25473773,-1.2401501,138
3335,1.4937047,-0.1970236,-0.6947707,139
3336,0.046007697,0.2554706,-0.25130826,140
3337,1.0974178,0.6675599,0.0040996447,141
3338,0.61206543,-0.5187116,0.10652247,142
3339,-1.0263537,0.31320697,0.6254137,143
3340,-0.41328353,-0.76567954,-0.96903414,144
3341,1.0949106,1.3633102,-0.0892638,145
3342,-0.37285984,1.4111817,-2.8420312,146
3343,-0.08730166,0.63281524,-0.21453306,147
3344,0.3734823,1.4192128,0.99987507,148
3345,0.26986217,1.0799046,-1.0408157,149
3346,-0.6200521,-0.08268468,-0.8437792,150
3347,0.65047264,-1.270701,0.23028484,151
3348,1.3934314,1.9176074,0.7644555,152
3349,0.65798384,-0.323879,-0.5171282,153
3350,-0.11068246,-0.6833366,0.39902806,154
3351,-0.47946617,-0.42007887,-1.1669161,155
3352,-0.3469265,0.12382335,1.4156779,156
3353,-1.096205,0.5457611,-0.5949266,157
3354,-0.28480327,1.0867873,1.6162024,158
3355,0.40608245,0.0879895,-2.2221901,159
3356,-0.07236998,0.4668656,1.4288074,160
3357,0.14448701,-0.8926179,0.8691781,161
3358,-0.3310087,-0.12101017,-0.75175524,162
3359,0.513156,0.29274663,1.8556143,163
3360,0.12654442,-2.3638403,0.44350454,164
3361,-0.53591645,-1.3816559,-0.45250165,165
3362,1.7100257,0.06585011,1.500236,166
3363,-0.49400577,-0.3359938,-0.35173476,167
3364,-0.6483427,1.6483585,-1.3817877,168
3365,-0.743395,1.3188193,-1.0209414,169
3366,-0.0084446,-0.40611938,-0.9234019,170
3367,-0.16726637,-0.13648254,1.4124211,171
3368,-0.7982477,-0.098985225,0.7038241,172
3369,-0.57124525,0.96946293,-0.4668122,173
3370,2.0313177,-1.2408979,1.0652386,174
3371,1.8233249,-1.1044881,-0.82634395,175
3372,-1.1500927,-0.54565555,-1.1414162,176
3373,1.3750643,1.9585675,-0.47959805,177
3374,2.3563712,0.06245774,0.29154155,178
3375,0.46747798,0.608023,0.5199363,179
3376,1.3109443,1.5440248,0.16096506,180
3377,1.0372099,0.46429276,-1.1972392,181
3378,0.30621427,-0.163832,0.762424,182
3379,-1.4011735,0.5338816,-0.08629705,183
3380,1.9496446,-1.1880364,-1.2523609,184
3381,0.42134035,0.10833518,0.0339912,185
3382,1.0388566,1.0919287,0.5924643,186
3383,0.54139477,0.08953804,-2.347107,187
3384,-0.26000196,0.65234405,-0.50241566,0
3385,-1.0554676,-0.69598985,-1.2602525,1
3386,-1.5190203,-1.6068542,-0.12564051,2
3387,0.80764824,-1.2332436,-0.93810356,3
3388,0.2920599,0.5867296,-0.3856772,4
3389,0.040536813,2.3560834,1.0478508,5
3390,1.9376922,2.1018217,-0.38540494,6
3391,0.26818246,-0.6099667,-0.74256545,7
3392,-0.9073864,-0.8767031,-1.2873888,8
3393,0.13553178,0.3724254,-0.49869803,9
3394,1.7339631,1.7428256,-0.23129335,10
3395,-1.3284764,-0.42379707,-1.1769937,11
3396,1.016815,-0.30716693,1.015962,12
3397,-0.14246641,-0.12835337,0.30520535,13
3398,0.7163745,-0.91810846,-0.12687404,14
3399,0.0061433464,-1.7873216,0.10157838,15
3400,-0.49364814,-0.9895791,1.1572789,16
3401,-0.71759796,0.97820073,0.7202706,17
3402,0.98540425,-0.6664453,-0.9705362,18
3403,1.4301469,-0.7281754,-1.8519685,19
3404,-0.31318402,-1.0705897,0.35136685,20
3405,-1.6452193,-0.77098614,0.88672996,21
3406,-0.732973,-0.2042753,0.34730604,22
3407,0.7932208,-1.4080573,-0.4150896,23
3408,-2.0825047,0.54568565,-1.581696,24
3409,0.27524075,0.59326017,-1.3341973,25
3410,0.6788868,-0.5053571,1.5912068,26
3411,-0.21062823,-1.0988154,-0.11917764,27
3412,-0.34780306,1.114165,0.1135389,28
3413,0.29932278,-1.4994788,-0.31870645,29
3414,0.070895344,0.51280755,0.76201963,30
3415,0.16470386,-0.17447706,-0.079723455,31
3416,-0.4602639,-1.3148204,-0.66610324,32
3417,0.09794771,0.05911053,0.056134615,33
3418,0.13302416,-0.49763837,-0.9060998,34
3419,0.48535067,0.83091027,-0.67545366,35
3420,-1.2735819,-1.3986301,-1.2876455,36
3421,-1.4261526,-0.50002986,0.9336002,37
3422,0.6273566,2.6151721,0.27807957,38
3423,1.3638455,0.7354842,0.43248987,39
3424,0.20119238,-2.2410703,-0.23764397,40
3425,-0.2753856,0.13181952,-2.1912117,41
3426,0.22873321,0.76047736,0.33834165,42
3427,1.1934277,-1.1351615,1.0606565,43
3428,0.86803716,0.294751,0.10258323,44
3429,-0.7793126,-0.22185285,-0.44308436,45
3430,-1.5730121,-1.0302436,-0.11520979,46
3431,-0.7631264,0.40231273,-1.3587732,47
3432,-0.31607363,-0.21989636,-0.40679583,48
3433,0.0018444061,-1.3354844,0.09877847,49
3434,-1.4857415,-0.10808,0.59453166,50
3435,0.1760808,1.7612793,2.2768898,51
3436,-0.25710586,-1.6820076,0.24888039,52
3437,-1.4479623,0.07060415,-0.28944612,53
3438,0.977067,2.1407804,0.40954158,54
3439,-0.90360826,-0.7999188,0.15159361,55
3440,0.37610188,0.78050005,0.1119523,56
3441,-1.4103811,-1.3698003,0.15353073,57
3442,1.1552795,1.1971865,0.046389934,58
3443,-0.90069187,0.63489634,-0.4139882,59
3444,1.6028491,0.24783905,-0.72859305,60
3445,-0.6662255,-0.36924794,0.66076696,61
3446,0.9299927,-1.5516123,1.1795532,62
3447,-0.38168788,-0.34456748,-1.0563837,63
3448,-0.5835525,-0.53666794,-0.079975754,64
3449,-1.1725996,0.76626647,-0.659879,65
3450,-0.41779217,1.0023301,-0.8272734,66
3451,-0.8090893,-0.20981163,0.014525428,67
3452,-0.35467395,0.83381975,-1.0685381,68
3453,-0.5113811,1.1231389,0.2808119,69
3454,0.5032927,0.788286,-1.7215567,70
3455,1.0386763,0.54220104,0.1608371,71
3456,1.0685904,-2.1386044,-0.46575686,72
3457,0.38258657,0.8719817,-0.34625104,73
3458,-0.5169147,-0.18808222,0.44561255,74
3459,-0.7032761,1.090856,-0.18955562,75
3460,0.4120292,2.2926,1.5840229,76
3461,0.56295705,2.351424,0.2159465,77
3462,-1.2764192,0.4618942,-0.743395,78
3463,1.3123126,0.981733,1.4625721,79
3464,1.6121699,-1.0625192,-0.036483206,80
3465,0.70292765,-0.5677347,-0.8684983,81
3466,-0.09646862,1.634541,0.19620012,82
3467,1.1256092,0.48244545,-0.8159327,83
3468,-0.3429639,-0.16518843,1.3396633,84
3469,1.6631843,-1.4396181,0.4704638,85
3470,-0.08257659,0.6416815,0.35576072,86
3471,-0.92510843,0.27935922,0.17649485,87
3472,-0.56080383,-0.7613472,-0.24166884,88
3473,-1.5524518,-0.021302313,-1.0840852,89
3474,-0.9524313,-1.5046537,0.51092434,90
3475,0.89058983,-0.7742239,-2.790906,91
3476,-0.48433486,0.1008074,-0.46815574,92
3477,1.1393218,0.3026353,-0.014103156,93
3478,-1.3856288,-0.062321894,-0.43427145,94
3479,-1.1294643,-1.3415653,1.1655414,95
3480,1.8720673,-2.2142477,-0.05802161,96
3481,1.6215813,-0.23033245,-0.5326979,97
3482,0.001809556,1.1611993,-0.07883513,98
3483,0.69007623,-0.7067272,0.83857244,99
3484,-0.047975987,0.14895153,0.52996343,100
3485,-0.28695136,-1.065261,-0.5829744,101
3486,0.61863697,0.73000056,-0.079331614,102
3487,-0.41882315,0.16487116,-0.3893387,103
3488,0.9229857,0.49784115,-1.0017664,104
3489,1.3809046,-0.48009637,-0.49380606,105
3490,-1.8761652,0.20207965,-0.25679898,106
3491,-0.7737896,0.35709026,-0.1367756,107
3492,-1.3459785,0.8976169,0.11446247,108
3493,-0.30461854,-0.59140396,0.72032475,109
3494,1.6568097,1.0381786,0.07856637,110
3495,-1.175662,0.7149345,-2.0319858,111
3496,-0.27377668,-0.06397459,0.32308725,112
3497,-0.6598918,-0.44127187,-0.13417095,113
3498,0.0033810847,0.4634238,2.0857027,114
3499,0.31975695,1.3740301,0.39098465,115
3500,0.5094762,1.412746,0.78079975,116
3501,0.50629133,1.0770751,-2.3503108,117
3502,-0.37449363,0.6320772,1.0415004,118
3503,-2.7690728,-0.76179636,-0.71833515,119
3504,0.42514044,1.0606393,0.030198857,120
3505,-2.7694519,-0.050618663,-0.78644097,121
3506,0.28774017,0.7416213,-1.0612602,122
3507,0.08398742,0.56059664,-0.74317783,123
3508,-0.4910811,-0.8400602,-1.0462215,124
3509,0.766398,-1.7444,1.3081002,125
3510,0.36840293,0.23870614,0.50179404,126
3511,0.25593075,-0.83876914,-0.717294,127
3512,0.65881974,0.47900468,-0.34701487,128
3513,0.045986615,-1.7464027,-1.7162269,129
3514,0.66069657,-0.53646594,-0.84878397,130
3515,1.4997058,-0.33320755,-0.0037467927,131
3516,1.6715024,0.83819807,-0.9313629,132
3517,-0.5249337,0.82564765,0.31363848,133
3518,-1.059147,0.78625345,-0.023505274,134
3519,-0.13145292,-0.7337285,-0.92019236,135
3520,0.34855565,-0.34063122,-1.3643749,136
3521,-1.3866193,-0.09118508,1.4775354,137
