,locs0,locs1,locs2,subject
6104,-1.5158935,0.66128886,-0.88220227,88
6105,-0.89355314,-0.41570014,0.7012502,89
6106,0.60866153,0.427255,1.764041,90
6107,0.7948903,0.34021482,-0.3050217,91
6108,-1.19602,-0.41336274,-0.43781352,92
6109,1.0497648,0.23749377,1.0414197,93
6110,0.043630004,-1.0682015,-0.49828407,94
6111,1.0374625,-0.99838555,-1.0982152,95
6112,1.0755132,-0.5051793,0.9827721,96
6113,-1.2080392,0.17122144,0.11125063,97
6114,1.225785,0.08417244,-0.30334133,98
6115,-0.88406277,1.3876879,0.4122778,99
6116,2.4381094,-0.05395394,0.6635778,100
6117,0.5143189,-0.61932033,-1.2034194,101
6118,-1.5587494,-1.1309845,-1.7801607,102
6119,0.31242883,0.3336057,-0.18995881,103
6120,-0.8982843,2.4380598,0.059729874,104
6121,0.082754396,-1.343119,1.5145429,105
6122,0.010062411,0.30079582,-0.0748428,106
6123,0.9064848,-0.22389719,2.9181695,107
6124,1.7962042,-0.1389503,-2.0333886,108
6125,-0.34896043,-0.29373175,0.6721454,109
6126,0.4389993,2.1360304,1.0069352,110
6127,1.4010686,-1.39316,-0.43000522,111
6128,-1.3212754,-1.3096223,-0.032873034,112
6129,-0.32299012,1.9169202,1.5965979,113
6130,1.3059886,0.8481323,-0.44681957,114
6131,0.807257,-0.023343062,1.1213785,115
6132,0.16059001,-0.57454944,2.1038773,116
6133,-0.09210722,-1.1816816,-1.3396376,117
6134,-0.08755466,-0.6913309,0.7674071,118
6135,-1.6226801,1.3874861,0.4894187,119
6136,-0.7713391,0.30405682,-1.4483584,120
6137,0.8064669,-0.93214715,0.4161073,121
6138,0.63788533,0.15021108,-0.9349669,122
6139,-0.8053923,-0.656285,-1.2451602,123
6140,0.085200235,-0.13352248,0.012487162,124
6141,-0.10463527,-0.30149454,0.63054496,125
6142,1.8126067,0.10427751,-0.057185758,126
6143,-0.23889294,1.1174824,0.9875944,127
6144,-0.7286874,-1.198898,-2.779869,128
6145,0.5921368,-0.89720094,0.13326141,129
6146,0.54583704,-2.0933287,0.6802132,130
6147,-1.6482747,-0.7689231,-1.6965826,131
6148,-1.0580838,1.3200034,-0.17661956,132
6149,0.45696944,0.6132424,-0.15665317,133
6150,1.8347378,-0.53956646,-1.066706,134
6151,0.17006959,0.76462257,-2.6062975,135
6152,0.4060513,2.3050582,1.9875543,136
6153,-0.017809097,-0.3031147,1.0224108,137
6154,-0.48770717,-0.84090066,-1.1060654,138
6155,0.7632144,-0.1582082,-1.4518673,139
6156,-0.9949892,0.66987133,0.6368876,140
6157,2.0601387,-0.2448902,0.21509257,141
6158,0.12688142,1.0785074,2.6746001,142
6159,0.4486065,0.98874533,0.65805787,143
6160,3.8599088,0.07179646,0.057395935,144
6161,1.3607955,1.842993,0.25604656,145
6162,-0.8634498,-0.49683073,-1.158375,146
6163,-0.728582,-0.018946066,-1.3754556,147
6164,-1.5986547,0.7259873,0.28239012,148
6165,-2.184523,0.85882616,-0.38220686,149
6166,-0.018917004,0.42398518,0.48834684,150
6167,0.37162614,1.3730193,1.2971274,151
6168,2.240555,-0.21823594,-0.39246395,152
6169,0.29149303,0.42697498,-0.43534437,153
6170,-0.15612118,0.97025144,-0.541715,154
6171,-0.61906105,-0.4057476,-0.19702908,155
6172,-1.09779,0.2972349,0.53432477,156
6173,-0.3581953,0.31931117,0.4525306,157
6174,-1.3781307,0.50335234,0.08247144,158
6175,0.65222436,-1.2692037,-1.0783794,159
6176,1.6825842,-0.03572167,0.017485969,160
6177,0.4929437,-0.97903365,-2.193226,161
6178,0.27439278,-0.7527911,-1.7884841,162
6179,-0.3169144,1.5222728,-1.746459,163
6180,0.14749375,-1.0127442,-0.8336376,164
6181,0.2804934,-0.34269443,-1.3816707,165
6182,-2.0517552,-1.2388002,-0.8523886,166
6183,0.26426482,-0.9773689,0.8467008,167
6184,-0.08097805,-0.02410563,1.5796832,168
6185,-0.14189115,-1.1760213,-0.5212921,169
6186,0.61718595,-1.0803086,0.11498093,170
6187,0.69756365,1.4094992,0.70202494,171
6188,0.5310477,-1.2728754,-0.0085407365,172
6189,-0.5905071,0.6532776,-1.1403638,173
6190,-0.2795027,-0.6446216,0.65189004,174
6191,-2.4635057,0.78002197,0.6200808,175
6192,-1.5964715,-0.007915508,-0.26962456,176
6193,-0.2171262,0.6383531,0.5830855,177
6194,-0.21347353,-0.61892605,-1.5293838,178
6195,1.7619938,0.17998268,0.15360534,179
6196,2.6794512,1.2085098,1.5931135,180
6197,-0.6119583,1.0973743,-1.6309627,181
6198,0.4426776,0.11115396,0.023550965,182
6199,-1.4211257,-1.0950378,-0.37353083,183
6200,0.91796166,-0.59823227,-0.56180125,184
6201,-0.19932556,1.1819193,0.4672912,185
6202,-0.29879606,-1.0347918,-0.039160512,186
6203,0.6009694,-0.55311155,1.745439,187
6204,-2.5915186,1.1093953,-1.7985995,0
6205,-0.32288042,-0.31459057,-1.2106881,1
6206,0.3590603,-0.3035768,0.6875838,2
6207,0.77698815,-0.3468633,-0.44509992,3
6208,-1.6897348,0.36407533,0.5771015,4
6209,-0.28460968,-0.79099834,-0.3685218,5
6210,-0.88262576,0.060717635,0.46646103,6
6211,-0.9947286,1.0707861,1.1099441,7
6212,-1.7423662,1.3314412,0.7010521,8
6213,-1.0746546,0.60963,-0.008669463,9
6214,-0.36693007,1.384488,-1.1636201,10
6215,-0.24811217,-1.3307706,0.8350029,11
6216,1.6190037,0.6032927,-1.0234,12
6217,-0.24184896,-1.9346609,-1.2533165,13
6218,-1.0450412,-0.9756216,-0.8576742,14
6219,2.1080441,1.6898077,-0.82314664,15
6220,-1.7771719,-1.9027259,-0.38673705,16
6221,-1.2949785,0.6299114,1.2073574,17
6222,-0.67055404,-0.5005633,-1.111491,18
6223,1.4548024,-0.51417965,0.40716925,19
6224,-1.5594689,0.4942376,0.5464263,20
6225,0.66509664,0.47271842,2.0658953,21
6226,0.8028852,1.6148554,-0.59912086,22
6227,-0.5914413,-0.65761435,-0.5772912,23
6228,0.051076837,-1.3462292,1.0399264,24
6229,0.92144376,0.0073002893,-0.17744932,25
6230,-0.4141162,-1.2703391,-0.13266557,26
6231,-0.34704396,-0.3197801,0.2273384,27
6232,0.39337024,1.8633369,0.26232177,28
6233,0.8549004,0.117622055,-0.7159166,29
6234,-0.94333744,-1.5229493,1.0029974,30
6235,0.8694895,0.1755997,-0.9136639,31
6236,0.5106468,-0.012929341,0.16963767,32
6237,-1.3605086,-0.38811842,-0.38473052,33
6238,0.60099435,0.43654177,-1.4595704,34
6239,-0.790118,0.7409711,-0.1742435,35
6240,1.350401,-0.20913625,-0.49653146,36
6241,-0.107021704,-0.2546071,-0.22478592,37
6242,-0.39113244,0.2911949,-0.5547148,38
6243,0.35877007,0.9840388,0.28779674,39
6244,-1.2297416,-0.9412027,0.44498914,40
6245,-0.97411656,-1.0921553,0.7302582,41
6246,-0.17163466,-0.8923947,-0.72755265,42
6247,0.74864495,0.05627073,1.2749102,43
6248,-1.0723995,0.8200418,0.81902933,44
6249,2.102329,0.4528302,0.97572404,45
6250,-0.13109459,-1.0599762,-1.5883918,46
6251,2.66886,0.39697117,0.7887385,47
6252,-0.5718655,-1.2487401,0.23556617,48
6253,2.5640361,1.1929021,0.54535776,49
6254,-0.76643896,0.15807521,-0.4292409,50
6255,-0.32265332,1.6440217,-0.48136318,51
6256,0.8951934,-1.33888,-0.18592131,52
6257,0.9739745,0.05279788,0.4885106,53
6258,-0.048879676,0.13553244,0.23791766,54
6259,0.11151978,0.31680644,-2.3103123,55
6260,-0.9145501,0.66628546,-1.4032878,56
6261,0.3053816,1.0505832,-0.75064677,57
6262,0.43991315,0.14995784,1.0987988,58
6263,-0.689264,1.4202104,-1.3448924,59
6264,-0.5518512,-0.05540145,0.44680762,60
6265,0.06722461,-1.0906216,-0.20033826,61
6266,-0.2044903,-1.2536846,-1.3756279,62
6267,0.59645116,2.9212348,0.5319764,63
6268,1.0217419,0.4115581,0.13011187,64
6269,-1.0885745,-0.46218872,-0.19728526,65
6270,-1.8764446,-0.0032467134,1.4539859,66
6271,0.8950257,0.29028162,-0.36252093,67
6272,0.09692643,-0.32593566,-1.2272241,68
6273,0.53373957,-0.67626274,-0.35398698,69
6274,0.39058635,-0.9259495,-0.7198572,70
6275,-0.25900608,0.7484533,1.1588559,71
6276,-1.9399865,1.2892959,0.063839525,72
6277,-0.7352373,-0.023143234,0.47847432,73
6278,0.9275231,-0.5634429,-0.031037932,74
6279,-1.6175596,0.39332527,-1.0088606,75
6280,-0.24462876,1.3224527,-1.0021454,76
6281,-0.01888774,-1.434112,-0.39320618,77
6282,-0.46979362,-1.0206193,-2.2223415,78
6283,-0.11872789,2.3417752,-1.1046817,79
6284,2.9669404,0.032431144,-0.006525632,80
6285,-0.7780154,-0.086496174,-1.1823007,81
6286,0.06551962,0.7543741,-0.76819813,82
6287,1.2108073,-0.1030772,-0.9715787,83
6288,0.54586834,-0.18077871,-0.21701369,84
6289,-1.5803624,0.01607659,0.054411273,85
6290,-0.081402935,0.69192684,1.0914938,86
6291,-0.38684973,-1.0482838,-0.6046525,87
6292,-0.064631306,0.8351216,-1.6407971,88
6293,1.6627096,-0.5198199,0.87003857,89
6294,2.0298212,2.041989,0.75513387,90
6295,1.2969608,1.5179565,0.87382233,91
6296,-0.028227855,-1.7734709,-0.06765879,92
6297,0.62316966,-0.83817357,-0.1516434,93
6298,1.1215891,0.8143479,-0.14016938,94
6299,-0.9437177,1.133644,-0.7507309,95
6300,0.8193764,0.3263021,-0.1824401,96
6301,-0.34739557,-1.3156731,-0.5158377,97
6302,0.18286884,0.5548034,0.86919075,98
6303,-0.3166638,-0.7318618,0.5192064,99
6304,0.8332876,-0.69949335,1.84755,100
6305,-0.8516073,-1.2749574,0.3657965,101
6306,-0.012317255,-1.684665,-0.18789999,102
6307,0.78146046,-0.23779072,-1.1514224,103
6308,0.46498683,-0.17154057,-0.2249481,104
6309,0.19778298,0.21972437,0.6635478,105
6310,-0.92013174,0.46841404,0.23758878,106
6311,-0.9170058,1.136091,-2.3726916,107
6312,1.7889582,-0.003721729,-0.68775517,108
6313,0.860848,-0.27412996,0.734173,109
6314,0.70508176,-1.4309611,-0.6347824,110
6315,0.2179148,0.5208316,-0.6690025,111
6316,1.9681312,0.05367015,0.572621,112
6317,2.3659222,0.6415101,-0.4275307,113
6318,0.74371415,-0.68063164,0.28242785,114
6319,0.41096276,-1.0304939,-0.6119766,115
6320,0.1472342,-1.0250633,-0.6806038,116
6321,-0.21958163,1.1032574,1.8737428,117
6322,-0.28346434,-0.29119566,1.6432673,118
6323,1.8317299,0.7342553,-0.08179097,119
6324,-0.21292639,1.570352,-0.85629725,120
6325,-0.5977111,-1.7375326,-0.9717366,121
6326,-0.08517553,0.47411197,-0.43391722,122
6327,1.2660115,-0.9285793,-0.3034523,123
6328,-0.41500837,-1.8872144,-1.1113561,124
6329,0.1412752,-1.0505306,2.104111,125
6330,1.6981182,0.65516424,-0.43982452,126
6331,-0.120535195,-0.79087853,1.2521942,127
6332,-0.2939808,0.5121678,1.2701526,128
6333,-0.87510335,0.703656,0.1272532,129
6334,0.24973033,0.047174364,1.1195873,130
6335,0.13065562,-1.1255882,-1.2114505,131
6336,-0.27688968,-1.3368456,0.51850706,132
6337,-0.2360598,-0.4806933,1.3250753,133
6338,1.8537221,-1.1107004,2.146078,134
6339,0.799925,0.47668266,-1.9267529,135
6340,-0.41513637,-0.38233656,0.0032986817,136
6341,1.01603,0.11467552,-1.0458643,137
6342,0.7936344,-0.10710871,0.015281996,138
6343,-0.42758748,0.797003,1.2811608,139
6344,-2.3531818,2.0555754,-1.0347382,140
6345,-0.6308252,-0.44160622,-1.1642976,141
6346,0.5345643,0.60613686,-0.78004014,142
6347,0.71933734,-0.60763496,-0.42309824,143
6348,0.2651714,-1.4021237,-1.3932209,144
6349,0.45027983,0.50726634,-0.03554877,145
6350,-0.1678366,0.47581527,-0.5442436,146
6351,0.9661127,-3.428136,0.17823705,147
6352,-0.8643865,-1.6340243,-0.09370517,148
6353,1.7954735,-0.2945427,-0.37862825,149
6354,-0.69064313,-1.4388028,1.8645409,150
6355,-0.071646824,1.0501558,1.2559988,151
6356,-1.1101127,0.091773555,1.1355568,152
6357,-0.6761242,-0.10231201,-0.75882804,153
6358,-0.09223529,-1.3607116,-1.8119088,154
6359,2.2820132,-0.04735461,1.3430512,155
6360,1.6835124,1.0017143,0.38015893,156
6361,-0.53718853,-0.6930272,-0.39373824,157
6362,-1.2972529,1.4933208,-0.9595599,158
6363,-0.46997613,-0.0028624889,0.14331105,159
6364,0.78731596,-0.4036317,0.23850751,160
6365,0.836578,0.0059792367,0.038841464,161
6366,1.9325756,0.55478996,1.9961792,162
6367,-0.7197017,-2.0478106,-1.3731704,163
6368,0.7444571,-0.7959066,2.6263235,164
6369,1.6395439,1.1251789,-0.57941157,165
6370,-0.045423932,-0.41192925,0.3304675,166
6371,1.0158448,0.3625557,-0.5987511,167
6372,-0.4718156,-0.013442294,-1.0909235,168
6373,0.43836427,-0.746736,-1.199224,169
6374,-1.4940829,0.13736467,0.05581268,170
6375,0.4576292,-0.28125256,-0.8098139,171
6376,0.7229607,1.7152416,0.45732862,172
6377,0.006765089,-0.11682694,0.84332216,173
6378,0.52838326,0.55105114,-1.1952053,174
6379,-1.2310876,0.16869359,-1.4144812,175
6380,-0.70243484,-0.47370604,-0.34549728,176
6381,0.52306795,-0.70234597,0.83016616,177
6382,-2.3084965,1.7615267,1.5012965,178
6383,0.742872,0.7922007,-2.2849553,179
6384,-0.6351844,0.6117817,0.59934694,180
6385,0.6638189,0.4739876,0.39420402,181
6386,-0.5371818,0.28462315,-0.09355353,182
6387,-1.0121819,0.82485527,0.34344575,183
6388,-0.1547291,1.9432,-0.43578494,184
6389,0.45806205,-1.2942808,-0.039882768,185
6390,-2.1513257,1.2468572,0.64023614,186
6391,1.3017354,-0.5998941,-0.9657314,187
6392,0.9399305,-1.0728421,-0.8858931,0
6393,1.0988812,0.17555852,0.28684783,1
6394,0.66994697,1.8078718,0.42842463,2
6395,-0.86709696,-2.4693658,1.2274604,3
6396,-0.26706168,-2.103853,0.7835556,4
6397,0.45356134,0.43843699,1.3123435,5
6398,-0.12178387,1.0140963,0.42494607,6
6399,0.6663342,1.5378581,0.45095956,7
6400,0.8411587,-0.6636617,-0.63567954,8
6401,0.44551665,-0.010781618,-2.2245429,9
6402,1.2138027,-0.37293673,0.5115049,10
6403,-0.5194868,-0.36086535,-0.4962714,11
6404,-0.87116814,-1.6864252,-0.31988275,12
6405,-0.52838105,-0.6678912,-0.6924459,13
6406,1.4132946,-0.7567939,-0.5155348,14
6407,-0.26598656,-1.0884433,0.29662982,15
6408,1.6321046,-0.5777285,-0.092979476,16
6409,0.59179527,0.6350052,0.515892,17
6410,0.3362215,-0.975983,0.09208839,18
6411,-0.76088,-0.78563243,-1.8651928,19
6412,-0.23271114,0.6644432,-1.832728,20
6413,0.15547784,-1.6736335,0.64970887,21
6414,1.4490294,0.84772396,0.9648411,22
6415,1.0870311,0.92855054,1.2570271,23
6416,-0.21767238,-0.8614247,0.16762301,24
6417,0.20143259,-0.92779344,-2.5919797,25
6418,-0.23552927,1.8823096,0.47873297,26
6419,-0.17981534,0.81758386,0.21177906,27
6420,-0.80887413,-0.31240648,-1.5083947,28
6421,0.3286686,1.7432389,-0.30569467,29
6422,0.887876,0.7440543,-0.90852636,30
6423,-0.59050286,-0.09258333,0.07015017,31
6424,-0.5914515,2.2096763,0.3447076,32
6425,-1.7398465,-1.1531355,1.1726987,33
6426,-0.8001127,0.8797864,-0.1734316,34
6427,2.146335,-0.5867727,0.85954636,35
6428,0.48333967,-1.4662495,-1.0028657,36
6429,-1.0941086,0.13696823,0.44523513,37
6430,1.96538,1.1511902,-0.95238703,38
6431,-1.0608147,-1.0843694,1.1545998,39
6432,0.37507087,-0.12171523,-0.5271241,40
6433,-0.69670224,-0.8477041,1.7366103,41
6434,0.8214139,0.27534842,-1.6096536,42
6435,-1.4257377,-0.2052853,-1.3757932,43
6436,-0.60611427,-0.300747,-1.5912777,44
6437,-0.010569247,-1.5468646,1.5404663,45
6438,-0.92080027,-0.25875828,1.7656281,46
6439,-1.8621032,0.58955693,2.4521923,47
6440,0.73384327,0.40189925,1.1896873,48
6441,-0.82111317,-1.5373257,0.9892356,49
6442,0.35445282,1.2593253,-0.9848359,50
6443,-1.2922622,0.9790261,-1.4248732,51
6444,-0.679769,-1.1924332,1.1650424,52
6445,0.06681618,-0.6643971,2.005769,53
6446,0.5649703,-0.5753624,0.95324504,54
6447,-0.7555207,1.3708752,0.02268726,55
6448,0.4038752,0.14054264,0.75508565,56
6449,0.44700772,-0.96320367,1.6827111,57
6450,0.6959505,-0.4890139,0.17663705,58
6451,-0.6431513,0.9969936,0.6385271,59
6452,-0.42041457,-2.213211,1.003256,60
6453,-0.18122332,-0.78067625,0.0709606,61
6454,-0.019868746,-0.82571745,0.494689,62
6455,-0.594149,-1.2672853,-0.68225056,63
6456,-0.08050904,-0.6920118,-0.48208278,64
6457,-2.0062587,1.0742288,-1.2384598,65
6458,0.17744851,2.6855147,0.32882386,66
6459,0.20148212,0.05284185,-0.90361595,67
6460,1.7073377,1.0007588,-0.2951129,68
6461,0.1122123,0.28850907,0.5520967,69
6462,-1.6299489,-0.27906406,0.9346066,70
6463,0.48592472,-0.329343,-0.74326754,71
6464,1.6804326,2.3929846,-1.0312796,72
6465,-2.1515033,0.95642364,-1.6089007,73
6466,-1.0400388,-0.43053982,-1.0102838,74
6467,-1.7741673,-0.09463426,0.6680879,75
6468,0.10361435,-0.6060394,0.13881914,76
6469,-0.48638016,-1.0697181,-1.3106209,77
6470,0.32630438,0.025857488,0.24235146,78
6471,-1.6104606,-0.16568698,0.9608353,79
6472,-0.7910175,-0.107574224,-0.28652954,80
6473,1.1498109,-1.4012474,0.1424331,81
6474,0.4645917,-0.62657213,0.94938487,82
6475,1.3719661,0.49806142,-0.58823836,83
6476,0.6774967,-0.11116736,-0.42370778,84
6477,0.27804804,0.9818876,-0.6444655,85
6478,-0.4541597,-0.4796624,1.7569236,86
6479,0.20625706,-1.5993602,-0.29903343,87
6480,-0.3381894,0.058438372,-1.222812,88
6481,-0.08082917,-0.09842545,0.5786399,89
6482,-0.6308358,-0.8337725,1.7014476,90
6483,1.2455878,-0.9390476,-0.8622328,91
6484,-0.2587277,0.2278402,2.2116988,92
6485,-0.28627443,1.6486808,0.26075563,93
6486,0.7429935,-0.50206447,1.1574264,94
6487,-0.045476608,-1.9048654,0.25244376,95
6488,-0.17069557,-0.039772112,0.10366978,96
6489,-0.22314748,-1.2429714,-0.9781071,97
6490,0.11634201,0.6033744,-0.96347064,98
6491,-1.3854376,1.9067852,-0.83780134,99
6492,-0.021721445,0.4926933,-0.543618,100
6493,0.3778109,1.0907724,-1.4632164,101
6494,-0.9403428,0.2604203,-1.0226479,102
6495,0.53755206,-0.4182321,0.07130012,103
6496,1.5148759,0.62775266,0.40241158,104
6497,-0.074487284,-1.0149565,-0.6465454,105
6498,0.9876509,-1.2144866,-0.8048385,106
6499,-1.3540442,-0.54667723,-0.767901,107
6500,-0.4769987,1.7688762,-2.130012,108
6501,0.08513708,0.5425081,-0.68445915,109
6502,-0.21050934,-0.16541974,-1.0031489,110
6503,1.3461497,0.44643334,-0.47695997,111
6504,0.24833399,1.0130355,0.42506966,112
6505,1.0057122,2.458229,-0.49939516,113
6506,0.016233144,-0.12473743,0.62295437,114
6507,-0.7133343,-1.9115405,0.63498896,115
6508,-0.49749085,0.9530432,1.0717322,116
6509,1.1171238,0.9610086,0.7197044,117
6510,0.8940531,-0.9021283,-0.18542519,118
6511,-0.22071041,-0.51974326,3.4859977,119
6512,-1.3095807,-0.7471069,0.119490795,120
6513,0.20846528,-0.48606032,0.32053828,121
6514,-0.9165982,-1.3043596,0.646934,122
6515,0.33974594,1.1338421,0.72686136,123
6516,-0.15430136,-0.2253134,-0.6998873,124
6517,-1.8752245,-1.3991339,-0.13036533,125
6518,-1.4073817,-1.5085739,1.3026756,126
6519,-0.50340647,-0.55978745,1.4911376,127
6520,0.9657238,-1.5785934,-1.9509479,128
6521,0.28950498,0.15164137,-0.4454096,129
6522,0.47269434,2.2038488,0.54826105,130
6523,-0.13221294,0.21992382,1.682456,131
6524,-1.4349312,-1.2749176,-0.082484044,132
6525,-0.07116088,-1.9216417,0.049072728,133
6526,0.07538962,0.13031377,0.62907237,134
6527,-1.1346684,-0.6725585,1.4461529,135
6528,-1.8356202,-1.1635338,0.7531999,136
6529,0.20104976,-0.30077937,-0.0107929865,137
6530,-1.654588,-0.99178,-1.177288,138
6531,0.11944846,0.66304183,-0.7980849,139
6532,1.7507429,1.1051548,0.2359003,140
6533,-0.6594514,0.3182677,-1.3757963,141
6534,-0.40937257,0.96804273,-1.9198114,142
6535,-0.030833334,1.424899,-1.620315,143
6536,-1.7380064,-1.5019761,-1.894064,144
6537,-0.4375389,-0.99971575,-0.06912378,145
6538,1.604308,0.7538329,0.6173156,146
6539,-0.55905867,-1.5061482,-0.46907204,147
6540,1.0009199,0.017899187,-1.1203543,148
6541,1.4278831,3.0177355,0.74200475,149
6542,-1.6678061,0.1440276,-1.0829964,150
6543,-2.3153913,0.5407111,1.9938157,151
6544,-0.48983943,-0.59335625,-1.5760392,152
6545,0.29286805,-0.49945238,-0.031802855,153
6546,0.77538776,1.5908968,-1.9445465,154
6547,0.0430305,1.2053668,0.59548056,155
6548,0.83329713,-0.2533227,-1.587322,156
6549,0.48881608,-1.069655,-2.5565012,157
6550,-1.614592,1.4747721,0.49294478,158
6551,-0.69886875,-0.010162231,0.003275212,159
6552,0.857452,1.9294677,1.7458822,160
6553,-0.33260655,0.60401547,1.7324551,161
6554,-1.2347367,0.05365911,0.08099474,162
6555,-0.5368406,-1.2757381,1.3393725,163
6556,-0.0007693004,0.60014117,0.8264204,164
6557,-0.77025485,-0.7882797,0.011649806,165
6558,0.8120524,-0.23831399,1.0376453,166
6559,0.00191091,-0.090391874,-0.57642937,167
6560,-1.1459605,0.4856412,0.8955623,168
6561,-1.0970289,0.91018206,0.58810174,169
6562,1.2709901,-1.7568026,3.0613203,170
6563,0.7494805,0.2953857,0.7982398,171
6564,-0.9432357,1.07451,-0.94313854,172
6565,-0.8641303,0.9271408,0.42341346,173
6566,-1.5687952,-0.044563524,0.44277376,174
6567,0.42712638,-0.90915525,-0.37122804,175
6568,-1.0550177,0.80492043,-1.785595,176
6569,1.3671546,0.4721492,0.42590907,177
6570,0.4916746,-0.10627766,-0.7870028,178
6571,-0.05133193,0.5962997,-0.15350007,179
6572,0.29374528,1.2788192,0.55145484,180
6573,-1.0015779,0.9974376,0.027706137,181
6574,-0.15441686,-1.530745,0.6841565,182
6575,0.30750245,0.037225045,1.9043221,183
6576,-1.8120462,0.5071264,0.29658487,184
6577,-2.085649,0.10029872,-0.07465984,185
6578,-1.4444207,0.091903895,-0.3312366,186
6579,-1.3775626,0.41656795,-0.16666937,187
6580,-1.881257,0.8923669,1.0111848,0
6581,1.6009599,-0.07889292,0.4823658,1
6582,0.6754543,-0.36481354,-0.09084388,2
6583,-0.6483915,1.0455564,-2.2144792,3
6584,1.556376,1.2444398,1.0796806,4
6585,1.996412,-1.952642,0.6673778,5
6586,-0.80340374,1.0154303,-1.7523209,6
6587,0.28434426,-2.396052,2.0272954,7
6588,0.8920784,0.4796149,0.93688387,8
6589,-1.4184327,-1.1768655,0.57776654,9
6590,1.2737406,0.98363394,-1.0456823,10
6591,-0.08407636,1.0227875,1.9537027,11
6592,-1.7358016,-0.7375023,-0.94652486,12
6593,0.12239504,0.36570138,2.1570961,13
6594,-0.08310035,-2.006705,-2.0008924,14
6595,0.7875386,0.9473878,-0.099449165,15
6596,-1.5959555,-1.1886071,0.21969551,16
6597,0.8206674,-0.12048914,-0.5279391,17
6598,0.18700151,-0.3410567,0.44026968,18
6599,-0.052151654,0.39026275,0.60964704,19
6600,0.507531,0.61232513,0.80181634,20
6601,-0.10221069,0.1043303,0.5496802,21
6602,0.47458628,-0.2745263,0.9800875,22
6603,-1.5620632,0.25464284,0.1714218,23
6604,-1.7839627,0.6674878,0.61272645,24
6605,0.008726504,-0.2519381,2.2657242,25
6606,0.14446062,-0.9794317,-0.70236015,26
6607,-0.68729925,-0.0881927,0.6397465,27
6608,0.9427049,-0.9428089,2.0521808,28
6609,1.9315509,0.5574659,-0.4984932,29
6610,0.66051614,-2.30478,0.19202116,30
6611,-0.22285171,-1.232529,-0.7830023,31
6612,-0.10229039,-0.5326118,-0.36276177,32
6613,-1.2160972,-0.6617184,-0.23509213,33
6614,0.87818617,1.4304711,0.33469558,34
6615,0.15918201,0.07877901,0.20109037,35
6616,0.19898614,0.2584044,-0.9912296,36
6617,0.16878782,-1.2315427,0.19396047,37
6618,0.54045,2.0194871,0.17127329,38
6619,0.949935,-0.22826983,0.5125647,39
6620,2.0944219,-1.0820727,1.7782679,40
6621,1.77129,0.13303629,-0.28312498,41
6622,-0.045438327,0.5570838,0.15089041,42
6623,0.47624132,-0.67146593,0.64474326,43
6624,0.67092586,-0.18610898,0.34205738,44
6625,1.1528732,0.17664623,-0.4702278,45
6626,-0.5708621,-0.29234192,-1.3607937,46
6627,0.7269021,-0.7167362,-0.25299817,47
6628,0.42201763,-0.8843785,1.3852289,48
6629,1.1109082,0.28382784,-0.38606218,49
6630,1.3088424,-1.1529676,-0.04861375,50
6631,1.4694719,0.10658045,1.7760397,51
6632,0.00832355,1.7086352,-0.36143246,52
6633,0.41469157,1.501439,-0.14423145,53
6634,0.7739838,0.12901069,-0.5173863,54
6635,-0.25566718,1.7246262,-0.823731,55
6636,-0.54165983,0.27884334,-1.0323607,56
6637,1.1040317,-0.3273545,0.80969656,57
6638,0.18158782,1.7117319,-1.6436788,58
6639,1.095558,0.5743746,-1.2158837,59
6640,0.1499779,0.62004286,0.13527124,60
6641,-1.5212661,-0.12991294,-0.6801325,61
6642,1.4394892,-0.7466133,0.30801284,62
6643,-1.8075907,1.7010119,-1.1906384,63
6644,-0.74559146,-1.411504,-0.114745826,64
6645,-0.103442326,-0.6528834,-0.7815829,65
6646,0.077857055,0.8420755,-0.957031,66
6647,0.36874938,-1.5701565,-1.6049716,67
6648,0.60377747,0.60291046,0.43225947,68
6649,-0.85479367,-0.4315801,-0.68046486,69
6650,0.067245625,0.17725243,-1.7599831,70
6651,-0.24822156,-0.2593488,-0.13401261,71
6652,0.37799868,-0.54899,1.0204941,72
6653,-0.003950147,1.4341489,-0.63028586,73
6654,1.0867904,2.6064196,-1.2755858,74
6655,0.40771493,-0.80258244,0.087229356,75
6656,0.7556752,0.8567319,0.91734266,76
6657,-0.37543678,-0.36369255,0.9837916,77
6658,0.23775214,-0.109389834,-1.0913806,78
6659,-0.11568862,0.8204305,1.0565621,79
6660,0.55498105,0.8754819,0.47247368,80
6661,0.05926209,0.3360857,-0.9083728,81
6662,1.5291699,0.41671354,0.1367089,82
6663,-1.7846991,1.733632,0.4796491,83
6664,-0.5554039,0.40775794,-0.5685849,84
6665,-1.8418101,0.08081558,0.041964434,85
6666,-0.17576158,-0.88238966,0.12509745,86
6667,-0.5392493,-0.6784482,-0.9716782,87
6668,0.2199082,0.04673995,-0.7063984,88
6669,0.01066898,-2.8190134,0.866913,89
6670,-0.23159608,0.9561769,-0.8096926,90
6671,-0.93033445,0.830794,0.35298645,91
6672,-1.0263737,-0.5673022,-0.12884882,92
6673,-0.062116493,0.25645489,1.1700996,93
6674,0.5171095,-1.2666152,0.9586891,94
6675,0.24544436,-0.24917337,-0.766118,95
6676,0.44734278,-0.5121087,0.027883258,96
6677,1.3218012,0.70914996,2.474701,97
