,locs0,locs1,locs2,subject
27139,-2.4573684,-1.9292506,-2.0632749,67
27140,-0.7622543,-0.8282577,-1.085551,68
27141,0.3867033,-0.37657344,-0.35328478,69
27142,1.1507641,1.9716945,-0.9403429,70
27143,-0.85769755,1.1729797,-0.27174383,71
27144,-3.833035,1.7900338,-2.253386,72
27145,-0.34130427,-1.0233216,-0.27743888,73
27146,-2.765941,-0.82294494,-0.93322253,74
27147,-4.564532,-1.5631797,-2.4437127,75
27148,-0.7322574,-0.5226994,-0.58000666,76
27149,-2.0421295,-0.77064574,-0.6735205,77
27150,1.0601382,-0.43575373,0.019057684,78
27151,0.7592487,2.4696734,-1.8812761,79
27152,-3.940257,-0.4446376,-1.1814524,80
27153,-1.3613658,-2.702821,0.24097222,81
27154,-3.1510289,-1.7891815,-0.79387164,82
27155,-1.1210122,-0.12834802,-0.3236748,83
27156,-3.2665799,-2.385326,-0.35918325,84
27157,-3.4440732,-6.2667494,0.99739635,85
27158,-1.862331,-2.2065964,-2.1614337,86
27159,-2.4684846,-3.6261518,0.26527497,87
27160,0.84466636,1.0304854,-0.8510604,88
27161,0.4296368,0.7276504,-0.42904237,89
27162,-3.2744634,-4.7579584,-0.2507026,90
27163,-2.851335,4.105547,-2.0238042,91
27164,-2.1234794,-0.32814825,-1.6236784,92
27165,-3.4013307,0.036486745,-2.7036517,93
27166,-0.6429146,-1.7008513,-0.6548662,94
27167,-1.5480617,-2.6825817,-1.6042078,95
27168,-2.9304304,-2.4132097,-2.1037955,96
27169,-0.14439654,-2.9705467,0.36856973,97
27170,0.42598978,0.23736203,0.7790871,98
27171,-1.7214897,-2.28798,-0.27159867,99
27172,-3.2580707,-2.6844504,1.8891239,100
27173,-2.5472653,-3.9936752,-0.56726027,101
27174,-2.157023,-0.112003684,-0.7002696,102
27175,-3.8384953,-1.3804688,-2.0054793,103
27176,-0.08768591,0.62581766,0.16991752,104
27177,-3.627376,-3.8733976,-0.29858497,105
27178,-1.3617722,-0.5045182,-0.9061423,106
27179,-0.97371835,-0.047295094,-0.4747069,107
27180,-4.1861534,3.4205043,-3.0995796,108
27181,0.97353387,-0.7300438,-0.35518754,109
27182,-0.61685765,-0.8158839,-0.975449,110
27183,-1.930074,-2.6483138,0.19891626,111
27184,-1.3775396,-2.9437146,-0.45112616,112
27185,-0.8634202,-1.1459055,-0.58065087,113
27186,-0.7949728,-0.6614295,-0.15536165,114
27187,-0.5162152,-0.1398012,-0.41444442,115
27188,0.047586173,-1.2080749,-1.0694323,116
27189,-2.4377356,-3.165475,-0.053361923,117
27190,-0.014607117,0.5085907,0.16763973,118
27191,-0.4614529,-0.29777962,-0.20439476,119
27192,0.018888593,0.18918158,-0.35178152,120
27193,-3.2710755,-2.1152716,-0.19136617,121
27194,-3.8260992,-2.7427955,-1.1729908,122
27195,0.5224751,-1.7158993,-1.6040212,123
27196,-0.006440699,-1.9796412,-0.45453507,124
27197,-1.9085162,-0.5430367,-0.7534131,125
27198,-2.572108,-3.6898327,-0.48477063,126
27199,-0.6494015,-0.4065779,-0.6777856,127
27200,-0.1335181,0.76283896,-1.935903,128
27201,0.20798884,0.012040228,-0.3733716,129
27202,1.8600116,-1.1305678,-0.3127131,130
27203,1.5458744,-0.36844575,-0.36354122,131
27204,-4.308764,1.633537,-2.7797182,132
27205,-4.1255937,-4.3245826,-0.76100475,133
27206,-0.0013375059,-1.42298,-0.31551588,134
27207,-1.594685,-2.464729,0.1858944,135
27208,-0.1280679,-0.6453278,-0.5077705,136
27209,0.56767964,0.3254493,0.059047908,137
27210,1.5458077,2.4488468,-1.4454858,138
27211,-3.7803154,-0.7272808,-0.027243495,139
27212,-2.6980412,-3.1348767,0.12245619,140
27213,-1.4123008,-0.7964581,-1.0637947,141
27214,0.70150214,1.6873584,-0.8367252,142
27215,-2.337383,-1.1151679,-0.21198735,143
27216,-2.7490523,-3.320095,-0.7201095,144
27217,2.224534,1.502144,-0.23850763,145
27218,-4.4456425,0.29935938,0.13659942,146
27219,-0.04835278,0.906726,-0.55926144,147
27220,-3.281029,-1.319169,-2.5692825,148
27221,-3.1625118,-4.179463,-1.0151765,149
27222,-2.81734,-3.2091918,-0.041825294,150
27223,-3.9998283,-0.65412444,-3.0438976,151
27224,0.7897569,-0.30157518,-1.7163372,152
27225,-1.5380617,-2.0743918,-0.5575371,153
27226,-0.49724483,-0.65809464,-0.5868163,154
27227,1.2022095,-0.56936204,0.109426975,155
27228,-2.8623483,-1.1711146,-2.986398,156
27229,0.0006977916,0.3596089,0.034106538,157
27230,-1.0031701,-0.4524047,-0.42228472,158
27231,-3.2264576,0.61689174,-1.1253258,159
27232,1.4319642,-0.8405731,-0.89334387,160
27233,-1.4955126,-1.4594138,-0.59313315,161
27234,-3.6934874,-4.711093,-1.1000898,162
27235,-3.3518841,3.159742,-1.3154547,163
27236,0.0028422773,-1.1044855,-1.5307033,164
27237,0.5260197,2.586135,0.09920752,165
27238,-0.72957605,2.5747917,0.17279705,166
27239,-4.478516,-2.9730444,-1.454397,167
27240,-2.0387943,-2.3103986,-1.2916721,168
27241,1.0758398,0.7082514,-0.25650907,169
27242,-0.9251311,0.7655772,-1.1452147,170
27243,0.874992,1.1723529,-0.78271675,171
27244,-0.5932299,-0.055260837,-1.3340387,172
27245,1.4172664,0.7115163,-1.2047958,173
27246,0.19450754,-0.19471055,-1.0922291,174
27247,0.15588295,0.70679665,-0.21608415,175
27248,-1.5018787,-1.3640549,-0.3086304,176
27249,-0.57454276,-0.3000391,-1.0577592,177
27250,-4.923314,2.3620293,-2.5212858,178
27251,-3.5417686,-2.2193217,-2.3972387,179
27252,-1.048537,-0.77262753,0.2510038,180
27253,2.102926,0.3901851,-0.793226,181
27254,-1.9634155,-3.7440007,0.63535583,182
27255,-1.0538557,-1.7717651,-1.1930516,183
27256,0.6199111,1.267701,-1.0070429,184
27257,0.7221563,1.5823958,0.082466125,185
27258,-1.105732,-2.5119078,0.5866115,186
27259,0.6332482,-3.3127842,-0.8065491,187
27260,-1.1593511,-4.551164,1.0394381,0
27261,3.0588217,1.2028224,-0.94967103,1
27262,-1.3849609,-2.5449157,0.31077668,2
27263,-0.4679816,0.30095762,-0.9370618,3
27264,-2.633974,-3.1757073,-0.83712363,4
27265,0.94256836,-0.71515113,-1.2624631,5
27266,-0.8291717,-1.1050445,-0.2892284,6
27267,-0.12958562,-1.5771892,0.7270601,7
27268,2.0889616,1.855542,-1.17119,8
27269,-3.437434,0.8733767,-2.252088,9
27270,-2.5765097,-2.9076173,-1.3640597,10
27271,-1.5782125,3.3102934,-1.0507418,11
27272,0.8991586,0.84065866,-0.17362782,12
27273,-2.361177,-4.310675,0.20164591,13
27274,-1.7464435,-2.7787848,-0.3709096,14
27275,-0.12679434,0.16637182,-0.56227285,15
27276,-4.000593,-2.0379717,-0.7642711,16
27277,2.284974,-0.8866639,-0.6946543,17
27278,-0.9843017,-0.44429588,-0.8853979,18
27279,1.700207,1.1578844,-0.6767945,19
27280,-0.71423995,-2.875305,-1.0707664,20
27281,-0.19665413,-1.8728007,-0.9015691,21
27282,-3.5243464,-3.5446537,-1.7860771,22
27283,-1.2221595,-2.3068213,-1.0543728,23
27284,-1.1323537,-0.83464867,-1.1877136,24
27285,-0.5000342,-1.8610559,-0.60998,25
27286,-0.87373626,-1.9158295,0.24119915,26
27287,-1.1345482,-0.5740444,-0.18851867,27
27288,-0.6907525,-0.6360101,-1.0021217,28
27289,-1.5923331,-1.7994775,-0.28755444,29
27290,-0.33687684,1.4697961,-1.6081102,30
27291,-0.22246985,1.587737,-0.22033918,31
27292,1.0092721,0.35928267,-0.97338796,32
27293,-3.7778733,3.0840778,-1.1095371,33
27294,-0.26972997,-1.704363,-1.155515,34
27295,-2.7540114,-2.3584545,-1.9683279,35
27296,0.2718078,1.1704375,-0.86333305,36
27297,-3.357278,-4.112304,0.9226766,37
27298,2.1775775,0.9769331,-0.50470716,38
27299,-0.7041235,-4.1260724,1.1471742,39
27300,2.4427736,0.6070984,-0.6124157,40
27301,-3.7385929,0.22310042,-2.5514283,41
27302,-1.5406245,-1.9395975,-1.8845702,42
27303,-3.7938695,-4.12906,-0.48170227,43
27304,0.08127381,0.43061548,-0.26344386,44
27305,-3.01814,0.23479605,-2.4246197,45
27306,-1.3150403,0.16504818,-0.97041523,46
27307,-0.39001974,-2.3282108,-1.8868483,47
27308,-0.635047,-0.11870729,-0.43148917,48
27309,-2.041664,-2.8858867,-0.3636624,49
27310,1.5937152,0.260059,-1.9590896,50
27311,-2.917313,-3.2996204,0.36667806,51
27312,-1.950957,-2.5221398,-1.4063232,52
27313,-1.7599179,-0.9214889,-2.2116928,53
27314,-2.7745159,-4.2046127,0.64000297,54
27315,-3.691115,0.6020658,-3.1063972,55
27316,0.57011056,-0.41371608,-0.6607874,56
27317,-5.1180468,-5.768518,1.7479646,57
27318,-1.0504088,-1.7654399,-0.2887782,58
27319,-3.230185,-5.6005344,-0.32544994,59
27320,-1.1063855,-0.31280595,-0.5428914,60
27321,-1.5217791,-0.6589971,-1.2134942,61
27322,-3.3250306,-2.7707717,-1.8338183,62
27323,-2.9408298,-2.3817198,-1.2670888,63
27324,-3.75108,-3.2617683,-1.4491616,64
27325,-4.059335,-0.7030389,-2.311598,65
27326,0.07745695,-0.37362844,-2.2608242,66
27327,-2.0562847,-1.4733064,-2.03062,67
27328,-0.35749334,-0.5790564,-1.4453418,68
27329,0.5554269,1.7779026,-0.38661277,69
27330,1.3260076,0.30827254,-1.5113369,70
27331,-0.34767565,0.00053179264,-0.9007467,71
27332,-4.4123163,1.9345573,-2.6212962,72
27333,0.39611423,-0.19615191,-0.2524805,73
27334,-2.87997,-1.5585358,-0.94129,74
27335,-3.9110441,-3.5771267,-1.7713221,75
27336,-0.21118715,-1.1857436,-1.0122665,76
27337,-1.6261107,-1.5840632,-0.37776336,77
27338,1.0241374,-0.40850538,0.7648881,78
27339,0.24856356,1.5875382,-1.1414838,79
27340,-4.999152,0.7568233,-0.6042512,80
27341,-1.6141232,-2.4576352,0.13954924,81
27342,-2.5748847,-1.7536688,-0.5623307,82
27343,-1.2458112,-0.51332575,-1.663971,83
27344,-3.2685018,-3.3042283,-0.40273345,84
27345,-3.473215,-3.243215,-0.4072511,85
27346,-1.6192995,-1.0678066,-0.9427679,86
27347,-2.635047,-3.4298122,1.3926628,87
27348,0.24103826,0.32639223,-1.036264,88
27349,0.64460576,-0.33240986,-0.9304607,89
27350,-3.4397507,-5.8001714,0.37818855,90
27351,-4.44516,-2.326993,-2.8346674,91
27352,-2.4734874,-1.6191617,-1.0821116,92
27353,-3.6931365,2.2062082,-2.8659065,93
27354,-0.98916733,-1.5082703,-0.8211111,94
27355,-1.7899345,-2.9815047,-1.1433959,95
27356,-3.679727,0.32744434,-1.8220637,96
27357,-0.9144872,-2.515588,0.2456299,97
27358,-0.54014164,-0.55486864,-0.76385003,98
27359,-1.9317926,-2.870818,-1.2065752,99
27360,-2.9443307,-2.5680969,0.55554056,100
27361,-3.7235363,-3.0869417,-1.098357,101
27362,-1.7939918,-2.020968,-1.3070099,102
27363,-3.5893598,-0.08377898,-2.259307,103
27364,-0.22638121,0.09551121,-0.55217695,104
27365,-3.8677273,-2.1115122,-0.8939423,105
27366,-1.140571,-0.7010546,-1.8768666,106
27367,-0.7218816,0.2240326,-0.80811834,107
27368,-4.1826406,-1.7057531,-2.5554526,108
27369,-0.09828457,-0.26016924,-1.6628708,109
27370,-1.0168517,1.0480926,-0.27875292,110
27371,-2.08496,-2.0635817,-0.74373174,111
27372,-1.8577547,-2.5371332,-0.5198598,112
27373,-0.6256833,-1.2883762,-0.3684067,113
27374,-1.1476932,-0.67613244,-0.14443797,114
27375,-0.056950882,-0.8876123,0.5528171,115
27376,0.16740766,0.55082935,-0.49672213,116
27377,-2.2519243,-3.2310493,-0.14503469,117
27378,-0.278529,-1.2103164,-1.1471316,118
27379,-0.34795034,-1.8655636,-0.7851529,119
27380,-0.28329498,0.0116036385,0.21624503,120
27381,-2.9702516,-2.855781,-0.38667268,121
27382,-3.6292272,-2.8781953,0.898146,122
27383,-0.05954414,-0.51382446,-1.8427786,123
27384,-0.97402084,-1.3890826,-1.0774779,124
27385,-1.5805545,-0.72374254,-1.025663,125
27386,-2.2735188,-2.9852712,-1.3656887,126
27387,-0.7448526,-0.7515853,-0.78216624,127
27388,0.37302595,1.0577724,-1.6796715,128
27389,0.62364817,-0.23733775,-1.0017978,129
27390,1.2693038,-0.58238816,0.0011452511,130
27391,1.9321864,-0.14918578,-0.5244004,131
27392,-2.83359,-4.926913,-0.3440711,132
27393,-4.1206145,3.9709504,-4.5309715,133
27394,-0.18657795,-1.0214552,-0.73910344,134
27395,-1.5588626,-2.8652298,0.60311234,135
27396,-0.16849455,-0.061435565,0.17222488,136
27397,0.7459442,0.7866217,0.17810765,137
27398,0.77842456,1.8799975,-0.7734592,138
27399,-3.397918,-3.5378113,-0.74230194,139
27400,-2.6574483,-3.1964455,0.38106093,140
27401,-1.4984968,-0.8001785,-1.3105053,141
27402,1.5381706,0.93611115,-0.053990226,142
27403,-2.3907998,-0.60531896,-0.61312646,143
27404,-2.603947,-4.5368547,-0.7019682,144
27405,0.67145497,0.7669752,-0.9732156,145
27406,-4.013064,-1.7879062,0.37714154,146
27407,0.29048282,0.25434607,-0.53105825,147
27408,-3.4384363,4.30846,-1.6043091,148
27409,-2.8874292,-5.1249847,-1.0578027,149
27410,-2.889443,-1.5832713,-1.4216689,150
27411,-4.5450354,2.167669,-2.827197,151
27412,0.076123506,1.3951324,-0.13936287,152
27413,-1.3347131,-1.5307935,-0.70939416,153
27414,-1.7929155,-0.71440876,-0.37345743,154
27415,1.0070817,1.253628,-0.32563293,155
27416,-2.817161,0.0839352,-2.1652088,156
27417,0.95706445,0.26358408,-0.20413293,157
27418,-1.7807701,-0.97339076,-0.6524938,158
27419,-3.9497228,-2.1659317,-1.0947969,159
27420,1.7481494,-0.6536839,-0.46912682,160
27421,-1.6036893,-1.7152598,-1.5445153,161
27422,-3.4127407,-0.4078927,-1.672977,162
27423,-4.016017,0.09041324,-1.2596297,163
27424,0.28730148,-1.8584579,-1.4248937,164
27425,1.3233161,-0.18136993,-0.5630187,165
27426,-0.5630647,0.87330806,-0.022663027,166
27427,-4.0830183,-1.4483712,1.6543164,167
27428,-2.638509,-1.7755768,-2.2071233,168
27429,2.1325989,-0.15789261,-1.2631986,169
27430,-0.22472367,0.38890493,-0.6241685,170
27431,2.0128589,0.40439194,-0.9952357,171
27432,-0.5101094,-1.5823605,-1.8792564,172
27433,0.35439685,1.3461963,-0.86716837,173
27434,-0.32295254,-1.6381706,-1.4909623,174
27435,1.1761291,3.1373198,-0.8533559,175
27436,-1.2077023,-1.4028076,-1.1762953,176
27437,-0.86098766,-0.80179787,-0.9405472,177
27438,-3.8592868,-0.09293628,-1.3345561,178
27439,-3.7261076,1.4968878,-2.9366212,179
27440,-0.63375103,-1.7177604,0.30259636,180
27441,1.4007604,0.9565085,-0.15953402,181
27442,-2.5136037,-2.3950214,-0.03714107,182
27443,-0.8070651,-1.3751447,-0.972259,183
27444,2.5845952,1.4493003,-0.6113898,184
27445,-0.030373424,1.9220562,-0.39568466,185
27446,-1.5713598,-2.6355584,0.4043813,186
27447,0.8052824,-3.1582866,-0.333933,187
27448,-0.95532435,-4.6388164,1.2146708,0
27449,2.2133718,1.3490247,-0.7736852,1
27450,-1.5255806,-2.925822,0.56966877,2
27451,-0.8846061,-0.4584799,-0.6008551,3
27452,-2.6520426,-3.652323,-0.6504151,4
27453,0.3313465,-0.9568716,-0.8708191,5
27454,-1.1470183,-0.9593711,-0.3725856,6
27455,-0.58823746,-1.4564229,0.27193245,7
27456,0.81651175,1.813268,-0.374637,8
27457,-3.609488,-1.6507639,-2.133614,9
27458,-2.3438492,-3.2176702,-0.3050715,10
27459,-1.2889432,2.0761235,-1.1817763,11
27460,0.2509423,0.028186142,-1.0171509,12
27461,-2.3269794,-4.3514285,0.7309245,13
27462,-1.3680024,-2.5878317,-0.5197252,14
27463,0.08088416,-0.3239101,0.45631218,15
27464,-3.6540024,-2.73747,-1.4436039,16
27465,1.506345,-0.5822739,-0.6726259,17
27466,-1.424869,-0.612188,-0.64955735,18
27467,1.1174678,-0.5939745,-1.1022378,19
27468,-0.33771592,-2.4059012,-0.7914894,20
27469,0.002579093,-0.07342154,-0.42767203,21
27470,-3.6988328,-3.7243996,-2.01021,22
27471,-1.2293975,-2.5848165,-0.8221595,23
27472,-1.2458768,-1.6823344,-0.7530212,24
27473,-1.3712189,-1.2587478,-0.96395445,25
27474,-0.8617194,-1.7531955,0.5026474,26
27475,0.17832074,-0.5761056,-0.08717528,27
27476,0.061294615,-0.39242104,-1.1931689,28
27477,-2.007834,-1.4387572,-0.5438806,29
27478,-0.13330546,-0.42212278,-2.2266984,30
27479,-0.1487316,-0.4583193,-0.22251996,31
27480,-0.62178135,-0.54895365,-1.6223826,32
27481,-3.2598903,0.6099382,-0.5029309,33
27482,-0.9124176,-1.0456222,-0.50439805,34
27483,-2.5995545,-2.2709363,-1.8916597,35
27484,0.68938655,0.31056508,-0.46970326,36
27485,-3.059599,-4.260777,0.3447164,37
27486,0.6603962,-0.70558494,-0.897164,38
27487,-0.94569623,-4.295479,1.1955448,39
27488,0.39173073,0.33942544,-0.7282151,40
27489,-3.204192,-5.8802366,-0.091091394,41
27490,-1.289085,-2.6638074,-1.3146088,42
27491,-3.3894236,-4.2860928,0.9934826,43
27492,-0.6208075,-0.44767725,-0.48750955,44
27493,-3.4606893,2.3155112,-1.8494306,45
27494,-1.1883025,-0.31323546,-0.26464593,46
27495,-0.3525268,-2.979548,-0.91737366,47
27496,-1.0932947,-0.98162454,-0.8144412,48
27497,-1.7512282,-3.3275347,-1.0548931,49
27498,1.5618095,0.6139026,-0.91819954,50
27499,-3.2607412,-4.268194,-0.22737817,51
27500,-1.9265382,-5.185355,-0.49694753,52
27501,-1.8782481,-2.3679767,-1.1622434,53
27502,-2.886673,-2.5009036,-0.16477177,54
27503,-3.994361,-0.48576117,-2.3783302,55
27504,-0.78567994,-1.1656426,-0.59449226,56
27505,-3.281641,-7.9211807,0.41538763,57
27506,-1.4274442,-1.1230922,-0.47894126,58
27507,-3.2001603,-4.1357684,-0.08256486,59
27508,-1.0090699,0.53712356,0.08503264,60
27509,-1.7326723,-0.4152149,-0.9195633,61
27510,-2.9185052,-4.5550914,-0.22178233,62
27511,-2.801196,-4.673327,-1.5461738,63
27512,-3.810612,-1.7747312,-0.89843214,64
27513,-3.8652802,-0.39073586,-3.0581036,65
27514,0.85304034,1.6133146,-1.108895,66
27515,-2.095579,-1.5247273,-1.993859,67
27516,0.08034809,-0.7558873,-0.46601057,68
27517,0.50006026,0.9951985,-0.7543614,69
27518,1.0250779,1.6056039,-1.6347023,70
27519,-0.801959,-0.20800537,-0.44683695,71
27520,-3.4944282,2.0588138,-1.967976,72
27521,-0.42845646,-0.7681606,-0.2827501,73
27522,-3.3458076,-1.4195178,-0.47096032,74
27523,-4.7697277,-1.7978435,-2.4205315,75
27524,-0.1880948,-1.7234492,-1.2647128,76
27525,-1.6810174,-1.171398,-0.76627076,77
27526,1.323755,-0.52439696,0.08576023,78
27527,-0.76605105,1.472503,-1.2301617,79
27528,-3.9727068,-0.9684331,-0.5780598,80
27529,-0.98196113,-2.5052736,0.13964108,81
27530,-2.9287035,-2.2488108,-0.68019974,82
27531,-1.1271788,-0.48409978,-1.4564122,83
27532,-3.1000366,-3.88837,0.08888972,84
27533,-3.2989297,-4.7202506,-0.33902714,85
27534,-1.7161905,-1.355437,-1.372232,86
27535,-2.4743774,-3.479895,1.0663497,87
27536,1.1067444,0.6613188,-0.83383244,88
27537,1.3006387,0.8682016,-0.42301732,89
27538,-2.800583,-4.9126205,0.21517682,90
27539,-2.8333144,2.1627336,-2.922277,91
27540,-2.3698394,-3.0905628,-0.9923214,92
27541,-3.3168476,0.6488394,-2.9752994,93
27542,-0.56434894,-1.6240608,-0.76333106,94
27543,-1.5390822,-2.4934402,-1.4168042,95
27544,-3.701735,1.8826516,-1.6659651,96
27545,-0.9878248,-2.7797492,-0.096788764,97
27546,-0.5714221,-0.5154939,0.10507051,98
27547,-2.1702073,-1.8188754,-0.29421726,99
27548,-3.4670436,-3.1027074,1.58122,100
27549,-3.3425775,-2.5892696,-1.4971675,101
27550,-2.1639833,-1.8493661,-1.525359,102
27551,-3.8712451,-0.45031783,-1.7532535,103
27552,1.1323597,-0.18619391,-0.48552817,104
27553,-3.5513942,-2.6089487,-0.6627071,105
27554,-1.2527539,-0.8304171,-0.557504,106
27555,-0.55084527,-1.3955836,-0.39658952,107
27556,-4.712782,-5.4289536,-1.6520784,108
27557,0.8160223,-0.14413686,-0.6604414,109
27558,-0.77537036,0.6363148,-0.57292867,110
27559,-1.889163,-2.93851,0.18830425,111
27560,-1.5843656,-2.7716806,-0.97402924,112
27561,-0.72710025,-1.3402268,-0.10159011,113
27562,-0.27020153,-1.6459548,-0.95736873,114
27563,-0.6936033,-1.1764036,0.34420985,115
27564,-0.45043796,-0.23273979,-1.049316,116
27565,-2.060542,-3.1831446,-1.0434226,117
27566,0.04111985,-0.2112805,-1.00319,118
27567,-0.15033463,-0.7632591,0.05556518,119
27568,0.737139,-0.1491273,-0.21451703,120
27569,-3.5395026,-3.182892,-0.46336436,121
27570,-4.2466946,-1.2322214,-2.052122,122
27571,0.26440862,0.29762423,-1.2022787,123
27572,-0.8150024,-1.6469295,-0.53026736,124
27573,-1.4291834,-0.7248162,-0.82933295,125
27574,-2.3156748,-1.4582268,-0.88126117,126
27575,-0.5631067,-1.4231825,-1.2805969,127
27576,0.20786855,1.6358647,-2.2003868,128
27577,-0.27928525,-0.007274121,-0.7089522,129
27578,0.76637304,-0.6160066,-0.30608907,130
27579,0.58965045,0.53179485,-0.2905253,131
27580,-3.5315402,-3.514617,0.0035741925,132
27581,-4.0294485,1.8709376,-2.7497337,133
27582,0.3901143,-1.737627,-0.7237977,134
27583,-1.8797302,-2.475003,0.009362876,135
27584,0.40180087,-0.9842067,-0.102205634,136
27585,0.43046993,-0.10282937,-0.0021336973,137
27586,-0.060191512,0.49868023,-1.0733937,138
27587,-3.6534307,-1.3885432,-2.0263197,139
27588,-2.1980438,-2.760043,0.33253148,140
27589,-1.4017211,-0.52418756,-1.4786782,141
27590,2.3412077,0.9160431,-0.158125,142
27591,-2.3391664,-1.2609172,-0.0315257,143
27592,-2.2944157,-1.9456947,-0.5857595,144
27593,0.46389893,1.421262,-0.4040397,145
27594,-3.4338129,-0.33723897,0.47686476,146
27595,-0.6438235,1.5229155,-0.83607227,147
27596,-3.7732515,5.182916,-2.2032194,148
27597,-3.2338195,-3.6615052,-1.1057007,149
27598,-3.33031,-3.6078749,-1.03952,150
27599,-3.4394262,0.010152578,-2.1312332,151
27600,0.87681127,1.5727081,-0.92585194,152
27601,-1.1604909,-2.7228727,-1.0214534,153
27602,-1.3903307,0.35197613,-1.1320294,154
27603,0.922045,1.1461638,-0.7250155,155
27604,-2.9402874,0.3040147,-2.7452452,156
27605,1.0514688,0.7710037,0.28230193,157
27606,-1.0173997,-1.3810664,-1.0023742,158
27607,-3.4319386,-0.71261054,-2.0931005,159
27608,0.4317566,-0.2689981,-0.50376946,160
27609,-1.3216541,0.4256268,-1.2234302,161
27610,-3.469259,-0.32871747,-1.7753558,162
27611,-3.559084,-0.05221647,-2.949543,163
27612,-0.3721563,1.0602657,-1.1299479,164
27613,0.91097414,1.4611402,-0.8849613,165
27614,-1.0456183,3.2103612,0.29094335,166
27615,-5.304314,-1.7064946,0.1611672,167
27616,-2.5473912,-2.0350385,-2.2929676,168
27617,1.0114894,-0.79616743,-0.691256,169
27618,-0.03986232,-0.3961274,-0.8739791,170
27619,1.0065199,1.1183971,-0.41682088,171
27620,-0.8392732,-1.4533441,-1.6989782,172
27621,0.00035965443,-0.0783698,-0.7007786,173
27622,0.043206185,-1.4468136,-1.3089949,174
27623,1.324026,1.382547,-0.78973174,175
27624,-1.6141865,-0.2076379,-0.06886041,176
27625,-0.8979584,-0.3613944,-0.47560352,177
27626,-4.128107,1.1803229,-1.5677599,178
27627,-3.114078,-0.4577495,-3.0984793,179
27628,-0.54994226,-1.4063202,-0.33599684,180
27629,1.2915587,0.11955167,-0.63369036,181
27630,-2.0315042,-2.487022,-1.0629394,182
27631,-0.84348524,-1.3214804,-0.7501202,183
27632,0.7502705,0.9692383,-1.2234958,184
27633,0.09981489,2.8352113,-0.31243294,185
27634,-1.0483363,-2.2596276,0.44476736,186
27635,-0.08291739,-3.2959752,-0.7375927,187
27636,-1.528108,-4.3086834,1.5674655,0
27637,1.3405023,1.049218,0.11427504,1
27638,-1.915507,-3.0631785,0.33085257,2
27639,-0.44199273,-1.3014207,-0.9183935,3
27640,-2.7620878,-2.9845405,-1.0237671,4
27641,1.0027096,-1.1261688,-1.2398266,5
27642,-0.9024914,-1.285394,-0.8826554,6
27643,1.0147992,-1.6067165,0.67519623,7
27644,1.4494982,-1.6015004,-1.9896443,8
27645,-3.5082629,-0.56242216,-2.4767776,9
27646,-2.310142,-3.3047526,-0.88718575,10
27647,-1.6919991,-0.9542399,-1.0611552,11
27648,0.80520725,0.5023256,-0.55316424,12
27649,-2.2851,-3.7364392,0.037590146,13
27650,-1.677072,-2.6085482,-0.7876729,14
27651,0.42672935,-1.0102589,-0.3748381,15
27652,-3.8305142,-2.9180188,-0.96517646,16
27653,2.4393935,-1.5395766,-0.9740424,17
27654,-1.1064115,-0.63082826,-0.41240528,18
27655,1.4619755,1.0833232,-0.76910007,19
27656,-0.45996076,-3.48503,-0.702845,20
27657,-0.17228086,-0.2484204,-1.0913633,21
27658,-3.6660898,-9.395117,0.57620394,22
27659,-1.6644082,-2.1761847,-0.44158983,23
27660,-1.3022168,-1.0821891,-0.720639,24
27661,-1.2391703,-2.014219,-1.8638906,25
27662,-0.40047628,-1.712815,0.32216266,26
27663,-0.34413564,-0.4031051,-0.92271626,27
27664,-0.6327932,-0.77165174,-0.8149312,28
27665,-1.8677646,-1.7215955,-0.89559543,29
27666,-0.08742145,1.1375645,-2.3294618,30
27667,-0.20175968,0.4938321,-0.8755238,31
27668,1.1187826,0.16759673,-1.3517631,32
27669,-3.756258,-1.719125,-0.8298189,33
27670,-1.4711138,-1.5963552,-0.75142634,34
27671,-2.2657776,-2.693939,-2.4935439,35
27672,0.7600667,1.127287,-0.8221945,36
27673,-3.1865163,-3.4345405,1.1902418,37
27674,0.40669125,-2.4579887,-1.0642483,38
27675,-1.3209314,-3.9134023,1.1171637,39
27676,1.667974,1.2615691,-0.7142025,40
27677,-3.1666353,-5.3847485,0.099221945,41
27678,-1.1493232,-1.7688947,-1.4090623,42
27679,-2.472183,-2.630075,-1.7752894,43
27680,-1.0070082,0.33448285,-0.3133894,44
27681,-2.8353992,0.6975058,-2.1160612,45
27682,-1.7517357,-1.681441,-0.35308298,46
27683,0.102812394,-1.5081315,-1.90545,47
27684,-1.3410815,-0.48332208,0.25924882,48
27685,-2.04144,-2.4668887,-1.325975,49
27686,1.5098587,0.2775712,-1.0723457,50
27687,-3.448888,-3.8140945,0.063770086,51
27688,-2.0173986,-0.59141755,-2.6917949,52
27689,-2.0103905,-2.2625108,-1.6508741,53
27690,-3.478541,-3.458094,0.9184799,54
27691,-4.001147,-4.650461,-0.1552056,55
27692,-0.26927075,-0.31144089,-0.7542938,56
27693,-3.8069515,-6.221578,1.2775601,57
27694,-1.623133,-1.2264094,-0.27988386,58
27695,-3.7189038,-4.018751,-0.1270421,59
27696,-0.34524724,-0.11780524,-0.26418477,60
27697,-1.3588617,-0.7992141,-1.1754146,61
27698,-4.169255,-3.0738657,-2.2733579,62
